Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8399,12,102200,099,8960,,3,5,12,12,PALM BEACH GARDENS . . . . . . . .,359,359,30799903,2,4,213760,3,12,593608,0,0,0,359,359,30799903,2,4,213760,3,12,593608,0,0,0
8399,12,102500,099,8960,,3,5,12,12,PALM BEACH SHORES TOWN . . . . . .,1,1,82500,0,0,0,0,0,0,0,0,0,1,1,82500,0,0,0,0,0,0,0,0,0
8399,12,102700,009,4900,,3,5,0,0,PALM SHORES TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,12,103000,099,8960,,3,5,12,12,PALM SPRINGS VILLAGE . . . . . . .,67,67,2103110,0,0,0,0,0,0,0,0,0,67,67,2103110,0,0,0,0,0,0,0,0,0
8399,12,103500,081,1140,,3,5,12,12,PALMETTO . . . . . . . . . . . . .,21,21,758400,1,2,25000,0,0,0,3,82,6500000,21,21,758400,1,2,25000,0,0,0,3,82,6500000
8399,12,104000,005,6015,,3,5,12,12,PANAMA CITY. . . . . . . . . . . .,212,212,8252179,6,12,200000,8,28,504100,9,72,876000,212,212,8252179,6,12,200000,8,28,504100,9,72,876000
8399,12,104100,005,6015,,3,5,12,12,PANAMA CITY BEACH. . . . . . . . .,507,507,19548400,0,0,0,0,0,0,1,449,16063000,507,507,19548400,0,0,0,0,0,0,1,449,16063000
8399,12,104120,011,2680,,3,5,12,12,PARKLAND . . . . . . . . . . . . .,45,45,5394060,0,0,0,0,0,0,0,0,0,45,45,5394060,0,0,0,0,0,0,0,0,0
8399,12,104150,101,8280,,3,5,10,10,PASCO BAL. OF CO.. . . . . . . . .,2398,2398,69598673,72,144,2063822,34,134,2832043,54,502,10121984,1969,1969,56020306,50,100,1378446,28,111,2099338,46,436,8883956
8399,12,104200,011,2680,,3,5,12,12,PEMBROKE PARK TOWN . . . . . . . .,44,44,3361344,0,0,0,2,8,225000,3,36,1044995,44,44,3361344,0,0,0,2,8,225000,3,36,1044995
8399,12,104300,011,2680,,3,5,12,12,PEMBROKE PINES . . . . . . . . . .,239,239,12475990,0,0,0,1,3,68000,23,215,8104460,239,239,12475990,0,0,0,1,3,68000,23,215,8104460
8399,12,104500,025,5000,,3,5,11,11,PENNSUCO TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,12,104700,019,3600,,3,5,12,12,PENNEY FARMS TOWN. . . . . . . . .,4,4,183800,0,0,0,0,0,0,0,0,0,4,4,183800,0,0,0,0,0,0,0,0,0
8399,12,105000,033,6080,,3,5,12,12,PENSACOLA. . . . . . . . . . . . .,289,289,17433644,44,88,1285900,34,136,5679999,42,506,14663385,289,289,17433644,44,88,1285900,34,136,5679999,42,506,14663385
8399,12,105500,123,9999,,3,5,11,11,PERRY. . . . . . . . . . . . . . .,12,12,517692,0,0,0,0,0,0,0,0,0,11,11,477000,0,0,0,0,0,0,0,0,0
8399,12,106000,127,2020,,3,5,0,0,PIERSON TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,12,106500,103,8280,,3,5,12,12,PINELLAS BAL. OF CO. . . . . . . .,3185,3185,170253432,96,192,6980003,70,228,7079574,160,2067,71414544,3185,3185,170253432,96,192,6980003,70,228,7079574,160,2067,71414544
8399,12,107000,103,8280,,3,5,12,12,PINELLAS PARK. . . . . . . . . . .,361,361,10776527,20,40,592050,50,172,3235550,36,401,7717200,361,361,10776527,20,40,592050,50,172,3235550,36,401,7717200
8399,12,107500,057,8280,,3,5,12,12,PLANT CITY . . . . . . . . . . . .,103,103,4190594,12,24,353000,1,4,116000,0,0,0,103,103,4190594,12,24,353000,1,4,116000,0,0,0
8399,12,107700,011,2680,,3,5,12,12,PLANTATION . . . . . . . . . . . .,229,229,15947875,12,24,1122150,2,8,387250,55,787,22791118,229,229,15947875,12,24,1122150,2,8,387250,55,787,22791118
8399,12,107900,105,3980,,3,5,12,12,POLK BAL. OF CO. # . . . . . . . .,1505,1505,66474616,117,234,5731842,66,241,4703726,55,426,9245649,1505,1505,66474616,117,234,5731842,66,241,4703726,55,426,9245649
8399,12,107950,105,3980,,3,5,12,12,POLK CITY TOWN . . . . . . . . . .,26,26,920050,0,0,0,0,0,0,0,0,0,26,26,920050,0,0,0,0,0,0,0,0,0
8399,12,108000,011,2680,,3,5,6,6,POMPANO BEACH. . . . . . . . . . .,41,41,2340493,12,24,385643,2,6,382400,20,265,7952193,21,21,840333,8,16,274210,2,6,382400,14,194,4951186
8399,12,108300,127,2020,,3,5,12,12,PONCE INLET TOWN . . . . . . . . .,21,21,1683343,0,0,0,4,16,1003245,1,40,2089173,21,21,1683343,0,0,0,4,16,1003245,1,40,2089173
8399,12,108500,127,2020,,3,5,12,12,PORT ORANGE. . . . . . . . . . . .,754,754,23629279,0,0,0,0,0,0,0,0,0,754,754,23629279,0,0,0,0,0,0,0,0,0
8399,12,109000,101,8280,,3,5,12,12,PORT RICHEY. . . . . . . . . . . .,9,9,304000,0,0,0,0,0,0,1,32,650000,9,9,304000,0,0,0,0,0,0,1,32,650000
8399,12,109500,045,9999,,3,5,11,11,PORT ST. JOE . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,12,109700,111,9999,,3,5,12,12,PORT ST. LUCIE . . . . . . . . . .,1546,1546,35320707,0,0,0,25,100,1736444,5,25,387981,1546,1546,35320707,0,0,0,25,100,1736444,5,25,387981
8399,12,110500,015,9999,,3,5,11,11,PUNTA GORDA. . . . . . . . . . . .,156,156,10904465,2,4,97540,1,3,106806,6,58,2041910,136,136,9832943,2,4,97540,0,0,0,6,58,2041910
8399,12,110600,107,9999,,3,5,12,12,PUTNAM BAL. OF CO. # . . . . . . .,253,253,10723197,4,8,168000,0,0,0,0,0,0,253,253,10723197,4,8,168000,0,0,0,0,0,0
8399,12,111000,039,9999,,3,5,0,0,QUINCY . . . . . . . . . . . . . .,19,19,676212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,12,111400,083,5790,,3,5,12,12,REDDICK TOWN (N) . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,12,111700,103,8280,,3,5,12,12,REDINGTON BEACH TOWN . . . . . . .,5,5,266000,0,0,0,0,0,0,0,0,0,5,5,266000,0,0,0,0,0,0,0,0,0
8399,12,112000,103,8280,,3,5,9,9,REDINGTON SHORES TOWN. . . . . . .,3,3,164550,0,0,0,0,0,0,1,14,664956,3,3,164550,0,0,0,0,0,0,0,0,0
8399,12,112500,099,8960,,3,5,12,12,RIVIERA BEACH. . . . . . . . . . .,54,54,3400508,22,44,1480514,17,60,1843138,7,236,20466601,54,54,3400508,22,44,1480514,17,60,1843138,7,236,20466601
8399,12,113000,009,4900,,3,5,12,12,ROCKLEDGE. . . . . . . . . . . . .,100,100,5705456,12,24,1102002,3,9,266328,12,125,4856458,100,100,5705456,12,24,1102002,3,9,266328,12,125,4856458
8399,12,113200,099,8960,,3,5,12,12,ROYAL PALM BEACH VILLAGE . . . . .,345,345,22417591,0,0,0,14,55,2963697,9,76,3423434,345,345,22417591,0,0,0,14,55,2963697,9,76,3423434
8399,12,113500,103,8280,,3,5,12,12,SAFETY HARBOR. . . . . . . . . . .,514,514,26576755,1,2,35000,19,75,2026625,7,112,5512144,514,514,26576755,1,2,35000,19,75,2026625,7,112,5512144
8399,12,114000,109,3600,,3,5,12,12,ST. AUGUSTINE. . . . . . . . . . .,10,10,523430,2,4,218000,2,8,260000,1,24,800000,10,10,523430,2,4,218000,2,8,260000,1,24,800000
8399,12,114100,109,3600,,3,5,0,0,ST. AUGUSTINE BEACH. . . . . . . .,39,39,1847558,23,46,1156710,1,3,92170,19,333,11776588,0,0,0,0,0,0,0,0,0,0,0,0
8399,12,114500,097,5960,,3,5,12,12,ST. CLOUD. . . . . . . . . . . . .,83,83,3136602,27,54,1235295,4,12,238425,0,0,0,83,83,3136602,27,54,1235295,4,12,238425,0,0,0
8399,12,115000,109,3600,,3,5,12,12,ST. JOHNS CO. UNINC. AREA #. . . .,672,672,41561021,2,4,120960,29,102,3737050,107,789,27691614,672,672,41561021,2,4,120960,29,102,3737050,107,789,27691614
8399,12,115400,111,9999,,3,5,6,6,ST. LUCIE VILLAGE. . . . . . . . .,8,8,312222,0,0,0,0,0,0,0,0,0,3,3,90000,0,0,0,0,0,0,0,0,0
8399,12,115500,111,9999,,3,5,12,12,ST. LUCIE CO. UNINC. AREA. . . . .,429,429,21138327,10,20,434859,22,88,2679330,31,919,47628400,429,429,21138327,10,20,434859,22,88,2679330,31,919,47628400
8399,12,116000,103,8280,,3,5,12,12,ST. PETERSBURG . . . . . . . . . .,296,296,14656192,10,20,456100,13,42,1023574,71,904,11613101,296,296,14656192,10,20,456100,13,42,1023574,71,904,11613101
8399,12,116500,103,8280,,3,5,12,12,ST. PETERSBURG BEACH . . . . . . .,8,8,870231,0,0,0,0,0,0,2,132,18115374,8,8,870231,0,0,0,0,0,0,2,132,18115374
8399,12,117000,101,8280,,3,5,12,12,SAN ANTONIO. . . . . . . . . . . .,5,5,164500,6,12,295000,0,0,0,0,0,0,5,5,164500,6,12,295000,0,0,0,0,0,0
8399,12,117500,117,5960,,3,5,12,12,SANFORD. . . . . . . . . . . . . .,706,706,24165872,12,24,330232,11,43,929000,1,94,2627000,706,706,24165872,12,24,330232,11,43,929000,1,94,2627000
8399,12,117800,071,2700,,3,5,12,12,SANIBEL. . . . . . . . . . . . . .,163,163,12108601,17,34,1796600,4,16,856596,5,32,2221290,163,163,12108601,17,34,1796600,4,16,856596,5,32,2221290
8399,12,117900,113,6080,,3,5,12,12,SANTA ROSA BAL. OF CO. . . . . . .,989,989,37575005,47,94,1885100,49,189,3810000,7,131,6814000,989,989,37575005,47,94,1885100,49,189,3810000,7,131,6814000
8399,12,118000,115,7510,,3,5,11,11,SARASOTA . . . . . . . . . . . . .,297,297,9966834,66,132,3107735,8,27,1039073,11,73,2218385,283,283,9378320,59,118,2779835,7,23,938000,10,60,1656000
8399,12,118500,115,7510,,3,5,12,12,SARASOTA CO. UNINC. AREA . . . . .,2202,2202,84577383,184,368,10899576,51,187,5698385,52,744,19077961,2202,2202,84577383,184,368,10899576,51,187,5698385,52,744,19077961
8399,12,119000,009,4900,,3,5,12,12,SATELLITE BEACH. . . . . . . . . .,85,85,8858205,1,2,74529,1,3,192830,0,0,0,85,85,8858205,1,2,74529,1,3,192830,0,0,0
8399,12,119200,011,2680,,3,5,12,12,SEA RANCH LAKES VILLAGE. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,12,119500,061,9999,,3,5,11,11,SEBASTIAN. . . . . . . . . . . . .,165,165,7034047,5,10,245000,1,4,100000,2,18,450000,154,154,6543562,5,10,245000,1,4,100000,2,18,450000
8399,12,120000,055,9999,,3,5,12,12,SEBRING. . . . . . . . . . . . . .,25,25,861618,3,6,156000,0,0,0,7,57,1019870,25,25,861618,3,6,156000,0,0,0,7,57,1019870
8399,12,120495,103,8280,,3,5,12,12,SEMINOLE . . . . . . . . . . . . .,16,16,350000,0,0,0,0,0,0,0,0,0,16,16,350000,0,0,0,0,0,0,0,0,0
8399,12,120500,117,5960,,3,5,12,12,SEMINOLE CO. UNINC. AREA . . . . .,2372,2372,144978166,19,38,953156,66,251,7366219,36,296,9864973,2372,2372,144978166,19,38,953156,66,251,7366219,36,296,9864973
8399,12,121000,085,9999,,3,5,11,11,SEWALL'S POINT TOWN. . . . . . . .,16,16,1833309,0,0,0,0,0,0,0,0,0,15,15,1722890,0,0,0,0,0,0,0,0,0
8399,12,121500,063,9999,,3,5,12,12,SNEADS TOWN. . . . . . . . . . . .,1,1,26000,16,32,400000,0,0,0,0,0,0,1,1,26000,16,32,400000,0,0,0,0,0,0
8399,12,122000,099,8960,,3,5,12,12,SOUTH BAY. . . . . . . . . . . . .,7,7,280000,0,0,0,0,0,0,0,0,0,7,7,280000,0,0,0,0,0,0,0,0,0
8399,12,122500,127,2020,,3,5,12,12,SOUTH DAYTONA. . . . . . . . . . .,54,54,2750202,0,0,0,2,7,204486,0,0,0,54,54,2750202,0,0,0,2,7,204486,0,0,0
8399,12,123000,025,5000,,3,5,12,12,SOUTH MIAMI. . . . . . . . . . . .,12,12,862700,0,0,0,0,0,0,0,0,0,12,12,862700,0,0,0,0,0,0,0,0,0
8399,12,123300,099,8960,,3,5,12,12,SOUTH PALM BEACH TOWN. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,12,123500,103,8280,,3,5,12,12,SOUTH PASADENA . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,3,15,600000,1,1,40000,0,0,0,0,0,0,3,15,600000
8399,12,124000,005,6015,,3,5,12,12,SPRINGFIELD. . . . . . . . . . . .,99,99,1623100,2,4,164000,6,24,464000,4,24,330000,99,99,1623100,2,4,164000,6,24,464000,4,24,330000
8399,12,124200,007,9999,,3,5,0,0,STARKE # . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,12,124300,085,9999,,3,5,12,12,STUART . . . . . . . . . . . . . .,18,18,821000,0,0,0,20,79,1080000,23,233,8577597,18,18,821000,0,0,0,20,79,1080000,23,233,8577597
8399,12,124325,119,9999,,3,5,12,12,SUMTER BAL. OF CO. . . . . . . . .,136,136,4720283,5,10,229335,4,16,538880,0,0,0,136,136,4720283,5,10,229335,4,16,538880,0,0,0
8399,12,124400,011,2680,,3,5,12,11,SUNRISE. . . . . . . . . . . . . .,322,322,17016419,67,134,4785954,67,247,8262170,65,677,24070354,322,322,17016419,67,134,4785954,67,247,8262170,65,677,24070354
8399,12,124500,025,5000,,3,5,12,12,SURFSIDE TOWN. . . . . . . . . . .,2,2,140000,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
8399,12,124800,121,9999,,3,5,11,11,SUWANNEE CO. UNINC. AREA (N) . . .,113,113,5359334,0,0,0,0,0,0,0,0,0,98,98,4727041,0,0,0,0,0,0,0,0,0
8399,12,125000,025,5000,,3,5,12,12,SWEETWATER TOWN. . . . . . . . . .,103,103,4721800,0,0,0,0,0,0,2,12,390000,103,103,4721800,0,0,0,0,0,0,2,12,390000
8399,12,125500,073,8240,,3,5,12,12,TALLAHASSEE. . . . . . . . . . . .,1245,1245,39204293,39,78,1627759,71,278,6256266,49,381,7376774,1245,1245,39204293,39,78,1627759,71,278,6256266,49,381,7376774
8399,12,125800,011,2680,,3,5,12,12,TAMARAC. . . . . . . . . . . . . .,159,159,10129347,2,4,147600,2,7,310000,38,591,44601801,159,159,10129347,2,4,147600,2,7,310000,38,591,44601801
8399,12,126000,057,8280,,3,5,12,12,TAMPA. . . . . . . . . . . . . . .,670,670,20862973,172,344,5083949,101,390,7946548,130,1759,32003704,670,670,20862973,172,344,5083949,101,390,7946548,130,1759,32003704
8399,12,126500,103,8280,,3,5,12,12,TARPON SPRINGS . . . . . . . . . .,171,171,6367035,1,2,26400,7,28,894400,24,195,7367481,171,171,6367035,1,2,26400,7,28,894400,24,195,7367481
8399,12,127000,069,9999,,3,5,12,12,TAVARES. . . . . . . . . . . . . .,107,107,3393686,1,2,36920,0,0,0,1,94,1570482,107,107,3393686,1,2,36920,0,0,0,1,94,1570482
8399,12,127300,123,9999,,3,5,12,12,TAYLOR CO. UNINC. AREA . . . . . .,78,78,2965320,0,0,0,0,0,0,0,0,0,78,78,2965320,0,0,0,0,0,0,0,0,0
8399,12,127500,057,8280,,3,5,12,12,TEMPLE TERRACE . . . . . . . . . .,90,90,4082552,2,4,229194,0,0,0,0,0,0,90,90,4082552,2,4,229194,0,0,0,0,0,0
8399,12,128000,099,8960,,3,5,12,12,TEQUESTA VILLAGE . . . . . . . . .,45,45,3976829,0,0,0,1,4,187208,0,0,0,45,45,3976829,0,0,0,1,4,187208,0,0,0
8399,12,128500,009,4900,,3,5,12,12,TITUSVILLE . . . . . . . . . . . .,354,354,18648856,2,4,153000,13,52,1812289,23,343,12936140,354,354,18648856,2,4,153000,13,52,1812289,23,343,12936140
8399,12,129000,103,8280,,3,5,12,12,TREASURE ISLAND. . . . . . . . . .,4,4,307635,3,6,389100,1,3,212490,8,84,4786653,4,4,307635,3,6,389100,1,3,212490,8,84,4786653
8399,12,129300,041,9999,,3,5,11,11,TRENTON. . . . . . . . . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8399,12,129500,069,9999,,3,5,12,12,UMATILLA . . . . . . . . . . . . .,19,19,737000,5,10,222000,0,0,0,0,0,0,19,19,737000,5,10,222000,0,0,0,0,0,0
8399,12,129550,125,9999,,3,5,12,12,UNION COUNTY * . . . . . . . . . .,15,15,461885,0,0,0,0,0,0,0,0,0,15,15,461885,0,0,0,0,0,0,0,0,0
8399,12,130000,091,2750,,3,5,12,12,VALPARAISO . . . . . . . . . . . .,11,11,582038,0,0,0,0,0,0,0,0,0,11,11,582038,0,0,0,0,0,0,0,0,0
8399,12,130500,115,7510,,3,5,12,12,VENICE . . . . . . . . . . . . . .,58,58,2553733,4,8,228740,1,4,100710,17,219,8907903,58,58,2553733,4,8,228740,1,4,100710,17,219,8907903
8399,12,131000,061,9999,,3,5,5,5,VERO BEACH . . . . . . . . . . . .,60,60,6128724,5,10,185624,9,32,1564119,7,136,10678634,24,24,2612563,0,0,0,2,7,531206,0,0,0
8399,12,131500,025,5000,,3,5,12,12,VIRGINIA GARDENS VILLAGE . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8399,12,132000,127,2020,,3,5,12,12,VOLUSIA CO. HALIFAX ZON. DIST. # .,293,293,17777728,10,20,945929,3,12,193500,3,51,1948252,293,293,17777728,10,20,945929,3,12,193500,3,51,1948252
8399,12,132100,127,2020,,3,5,12,12,VOLUSIA CO. SOUTHEAST ZON. DIST. #,154,154,8303547,0,0,0,0,0,0,0,0,0,154,154,8303547,0,0,0,0,0,0,0,0,0
8399,12,132150,127,2020,,3,5,12,12,VOLUSIA CO. WEST ZONING DIST. #. .,1582,1582,68577325,11,22,856975,10,39,879300,3,22,652306,1582,1582,68577325,11,22,856975,10,39,879300,3,22,652306
8399,12,132250,129,8240,,3,5,12,12,WAKULLA COUNTY * . . . . . . . . .,110,110,4551736,3,6,246684,0,0,0,0,0,0,110,110,4551736,3,6,246684,0,0,0,0,0,0
8399,12,132300,001,2900,,3,5,12,12,WALDO. . . . . . . . . . . . . . .,2,2,66645,0,0,0,0,0,0,0,0,0,2,2,66645,0,0,0,0,0,0,0,0,0
8399,12,132450,131,9999,,3,5,12,12,WALTON BAL. OF CO. . . . . . . . .,302,302,11553517,6,12,473000,37,143,5149069,70,735,31996560,302,302,11553517,6,12,473000,37,143,5149069,70,735,31996560
8399,12,132475,133,9999,,3,5,12,12,WASHINGTON BAL. OF CO. . . . . . .,98,98,3021270,0,0,0,0,0,0,0,0,0,98,98,3021270,0,0,0,0,0,0,0,0,0
8399,12,132500,049,9999,,3,5,11,11,WAUCHULA . . . . . . . . . . . . .,2,2,92749,0,0,0,0,0,0,0,0,0,1,1,25464,0,0,0,0,0,0,0,0,0
8399,12,132650,107,9999,,3,5,8,8,WELAKA TOWN #. . . . . . . . . . .,2,2,50000,0,0,0,0,0,0,0,0,0,2,2,50000,0,0,0,0,0,0,0,0,0
8399,12,132700,009,4900,,3,5,12,12,WEST MELBOURNE . . . . . . . . . .,38,38,3420451,0,0,0,2,7,210000,31,298,131015688,38,38,3420451,0,0,0,2,7,210000,31,298,131015688
8399,12,133000,025,5000,,3,5,0,0,WEST MIAMI . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,12,133500,099,8960,,3,5,12,12,WEST PALM BEACH. . . . . . . . . .,57,57,5770787,13,26,907000,200,797,23876060,71,1192,46836920,57,57,5770787,13,26,907000,200,797,23876060,71,1192,46836920
8399,12,134000,045,9999,,3,5,11,11,WEWAHITCHKA. . . . . . . . . . . .,2,2,58790,0,0,0,0,0,0,0,0,0,2,2,58790,0,0,0,0,0,0,0,0,0
8399,12,134200,047,9999,,3,5,8,8,WHITE SPRINGS. . . . . . . . . . .,12,12,323238,0,0,0,0,0,0,0,0,0,1,1,43000,0,0,0,0,0,0,0,0,0
8399,12,135000,075,9999,,3,5,9,9,WILLISTON. . . . . . . . . . . . .,10,10,291423,0,0,0,0,0,0,0,0,0,8,8,242000,0,0,0,0,0,0,0,0,0
8399,12,135500,011,2680,,3,5,11,11,WILTON MANOR . . . . . . . . . . .,4,4,210000,0,0,0,1,4,139000,1,7,134000,4,4,210000,0,0,0,1,4,139000,1,7,134000
8399,12,136500,095,5960,,3,5,12,12,WINTER GARDEN. . . . . . . . . . .,59,59,2390618,3,6,163715,1,3,38000,23,184,4645120,59,59,2390618,3,6,163715,1,3,38000,23,184,4645120
8399,12,137000,105,3980,,3,5,12,12,WINTER HAVEN . . . . . . . . . . .,134,134,6455947,13,26,683073,3,10,305384,20,406,14633188,134,134,6455947,13,26,683073,3,10,305384,20,406,14633188
8399,12,137500,095,5960,,3,5,12,12,WINTER PARK. . . . . . . . . . . .,55,55,4729363,3,6,410300,2,8,536201,3,17,680332,55,55,4729363,3,6,410300,2,8,536201,3,17,680332
8399,12,137600,117,5960,,3,5,12,12,WINTER SPRINGS . . . . . . . . . .,457,457,20294791,0,0,0,4,16,288000,0,0,0,457,457,20294791,0,0,0,4,16,288000,0,0,0
8399,12,138000,075,9999,,3,5,0,0,YANKEETOWN TOWN #. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,12,138500,101,8280,,3,5,12,12,ZEPHYRHILLS. . . . . . . . . . . .,49,49,1474000,11,22,364000,0,0,0,0,0,0,49,49,1474000,11,22,364000,0,0,0,0,0,0
8399,12,138700,049,9999,,3,5,11,11,ZOLFO SPRINGS TOWN . . . . . . . .,1,1,10500,0,0,0,0,0,0,0,0,0,1,1,10500,0,0,0,0,0,0,0,0,0
8399,13,000200,315,9999,,3,5,12,12,ABBEVILLE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,13,000500,067,0520,,3,5,12,12,ACWORTH. . . . . . . . . . . . . .,65,65,2083320,0,0,0,1,4,226000,0,0,0,65,65,2083320,0,0,0,1,4,226000,0,0,0
8399,13,001000,015,9999,,3,5,0,0,ADAIRSVILLE #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,13,001500,075,9999,,3,5,12,12,ADEL . . . . . . . . . . . . . . .,4,4,103481,0,0,0,3,12,255600,0,0,0,4,4,103481,0,0,0,3,12,255600,0,0,0
8399,13,001800,167,9999,,3,5,12,12,ADRIAN . . . . . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8399,13,002000,309,9999,,3,5,12,12,ALAMO. . . . . . . . . . . . . . .,1,1,66000,0,0,0,0,0,0,0,0,0,1,1,66000,0,0,0,0,0,0,0,0,0
8399,13,002500,095,0120,,3,5,12,12,ALBANY . . . . . . . . . . . . . .,117,117,5588196,37,74,1728000,8,32,570000,13,120,3030000,117,117,5588196,37,74,1728000,8,32,570000,13,120,3030000
8399,13,003000,005,9999,,3,5,12,12,ALMA . . . . . . . . . . . . . . .,3,3,87000,0,0,0,0,0,0,0,0,0,3,3,87000,0,0,0,0,0,0,0,0,0
8399,13,003300,121,0520,,3,5,12,12,ALPHARETTA (N) . . . . . . . . . .,137,137,13700000,67,134,3350000,0,0,0,24,204,1020000,137,137,13700000,67,134,3350000,0,0,0,24,204,1020000
8399,13,003500,261,9999,,3,5,12,12,AMERICUS . . . . . . . . . . . . .,17,17,512267,2,4,60000,0,0,0,0,0,0,17,17,512267,2,4,60000,0,0,0,0,0,0
8399,13,003700,261,9999,,3,5,0,0,ANDERSONVILLE VILLAGE (N). . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,13,004000,287,9999,,3,5,12,12,ASHBURN. . . . . . . . . . . . . .,14,14,245321,0,0,0,0,0,0,2,14,170000,14,14,245321,0,0,0,0,0,0,2,14,170000
8399,13,004500,059,0500,,3,5,12,12,ATHENS # . . . . . . . . . . . . .,354,354,17878024,186,372,7859510,65,249,5492000,61,537,9272000,354,354,17878024,186,372,7859510,65,249,5492000,61,537,9272000
8399,13,005000,121,0520,,3,5,12,12,ATLANTA. . . . . . . . . . . . . .,831,831,48414508,17,34,1327553,0,0,0,24,238,5394908,831,831,48414508,17,34,1327553,0,0,0,24,238,5394908
8399,13,006000,245,0600,,3,5,12,12,AUGUSTA. . . . . . . . . . . . . .,69,69,2963000,9,18,405400,7,28,364000,22,147,2625500,69,69,2963000,9,18,405400,7,28,364000,22,147,2625500
8399,13,006500,067,0520,,3,5,12,12,AUSTELL. . . . . . . . . . . . . .,6,6,196860,2,4,75000,0,0,0,2,12,250000,6,6,196860,2,4,75000,0,0,0,2,12,250000
8399,13,007000,089,0520,,3,5,12,12,AVONDALE ESTATES . . . . . . . . .,4,4,235100,0,0,0,0,0,0,0,0,0,4,4,235100,0,0,0,0,0,0,0,0,0
8399,13,007200,205,9999,,3,5,12,12,BACONTON . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,13,007500,087,9999,,3,5,12,12,BAINBRIDGE . . . . . . . . . . . .,16,16,697800,0,0,0,0,0,0,0,0,0,16,16,697800,0,0,0,0,0,0,0,0,0
8399,13,007800,137,9999,,3,5,12,12,BALDWIN TOWN . . . . . . . . . . .,2,2,83274,0,0,0,0,0,0,0,0,0,2,2,83274,0,0,0,0,0,0,0,0,0
8399,13,008000,171,9999,,3,5,12,12,BARNESVILLE. . . . . . . . . . . .,16,16,515500,0,0,0,0,0,0,1,6,103000,16,16,515500,0,0,0,0,0,0,1,6,103000
8399,13,008050,001,9999,,3,5,0,0,BAXLEY . . . . . . . . . . . . . .,12,12,354412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,13,008100,017,9999,,3,5,12,12,BEN HILL BAL. OF CO. . . . . . . .,72,72,2346110,0,0,0,0,0,0,1,40,799000,72,72,2346110,0,0,0,0,0,0,1,40,799000
8399,13,008250,071,9999,,3,5,0,0,BERLIN TOWN #. . . . . . . . . . .,2,2,45352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,13,008500,229,9999,,3,5,12,12,BLACKSHEAR . . . . . . . . . . . .,14,14,517500,0,0,0,0,0,0,0,0,0,14,14,517500,0,0,0,0,0,0,0,0,0
8399,13,009000,099,9999,,3,5,0,0,BLAKELY. . . . . . . . . . . . . .,8,8,290367,0,0,0,0,0,0,7,45,2028300,0,0,0,0,0,0,0,0,0,0,0,0
8399,13,009200,051,7520,,3,5,12,12,BLOOMINGDALE . . . . . . . . . . .,4,4,122000,1,2,30000,0,0,0,0,0,0,4,4,122000,1,2,30000,0,0,0,0,0,0
