Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8199,12,091500,025,,,,,12,12,NORTH BAY VILLAGE. . . . . . . . .,0,0,0,0,0,0,0,0,0,1,62,3180000,0,0,0,0,0,0,0,0,0,1,62,3180000
8199,12,091900,011,,,,,12,12,NORTH LAUDERDALE . . . . . . . . .,127,127,4497200,0,0,0,0,0,0,2,24,391200,127,127,4497200,0,0,0,0,0,0,2,24,391200
8199,12,092000,025,,,,,12,12,NORTH MIAMI. . . . . . . . . . . .,62,62,5308534,0,0,0,1,3,75000,1,129,2500000,62,62,5308534,0,0,0,1,3,75000,1,129,2500000
8199,12,092500,025,,,,,12,12,NORTH MIAMI BEACH. . . . . . . . .,26,26,2097000,0,0,0,1,3,90000,0,0,0,26,26,2097000,0,0,0,1,3,90000,0,0,0
8199,12,093000,099,,,,,12,12,NORTH PALM BEACH VILLAGE . . . . .,11,11,1603681,0,0,0,0,0,0,1,117,5850000,11,11,1603681,0,0,0,0,0,0,1,117,5850000
8199,12,093200,115,,,,,12,12,NORTH PORT . . . . . . . . . . . .,231,231,5816810,0,0,0,0,0,0,0,0,0,231,231,5816810,0,0,0,0,0,0,0,0,0
8199,12,093500,103,,,,,12,12,NORTH REDINGTON BEACH TOWN . . . .,0,0,0,0,0,0,1,3,200000,2,109,5161000,0,0,0,0,0,0,1,3,200000,2,109,5161000
8199,12,093900,127,,,,,12,12,OAK HILL . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,12,094000,011,,,,,12,12,OAKLAND PARK . . . . . . . . . . .,66,66,3839085,3,6,1400000,1,4,150000,11,276,5782500,66,66,3839085,3,6,1400000,1,4,150000,11,276,5782500
8199,12,094100,095,,,,,12,12,OAKLAND. . . . . . . . . . . . . .,2,2,61500,0,0,0,0,0,0,0,0,0,2,2,61500,0,0,0,0,0,0,0,0,0
8199,12,094500,083,,,,,12,12,OCALA. . . . . . . . . . . . . . .,142,142,4952921,6,12,162000,26,104,1224360,10,170,3817189,142,142,4952921,6,12,162000,26,104,1224360,10,170,3817189
8199,12,094700,085,,,,,12,12,OCEAN BREEZE PARK TOWN (N) . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,12,095000,099,,,,,12,12,OCEAN RIDGE TOWN . . . . . . . . .,83,83,10395000,1,2,250000,1,3,315000,1,20,1600000,83,83,10395000,1,2,250000,1,3,315000,1,20,1600000
8199,12,095500,095,,,,,12,12,OCOEE. . . . . . . . . . . . . . .,379,379,6723668,0,0,0,1,3,47355,0,0,0,379,379,6723668,0,0,0,1,3,47355,0,0,0
8199,12,095700,091,,,,,0,0,OKALOOSA CO. UNINC. AREA # . . . .,168,168,10194085,0,0,0,0,0,0,11,103,3674169,0,0,0,0,0,0,0,0,0,0,0,0
8199,12,095900,093,,,,,12,12,OKEECHOBEE . . . . . . . . . . . .,14,14,381074,3,6,129420,0,0,0,0,0,0,14,14,381074,3,6,129420,0,0,0,0,0,0
8199,12,095905,093,,,,,12,12,OKEECHOBEE CO. UNINC. AREA . . . .,172,172,3677755,0,0,0,1,4,100000,1,6,112000,172,172,3677755,0,0,0,1,4,100000,1,6,112000
8199,12,096000,103,,,,,12,12,OLDSMAR. . . . . . . . . . . . . .,79,79,2306446,2,4,89454,2,7,172141,1,6,139274,79,79,2306446,2,4,89454,2,7,172141,1,6,139274
8199,12,096500,025,,,,,12,12,OPA-LOCKA. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,12,097000,127,,,,,12,12,ORANGE CITY. . . . . . . . . . . .,21,21,526335,4,8,99696,0,0,0,1,12,147170,21,21,526335,4,8,99696,0,0,0,1,12,147170
8199,12,097500,095,,,,,12,12,ORANGE CO. UNINC. AREA # . . . . .,2689,2689,77586308,95,190,3305289,67,247,6117785,42,296,6137346,2689,2689,77586308,95,190,3305289,67,247,6117785,42,296,6137346
8199,12,098000,019,,,,,12,12,ORANGE PARK TOWN . . . . . . . . .,26,26,1238305,5,10,295000,2,7,305005,0,0,0,26,26,1238305,5,10,295000,2,7,305005,0,0,0
8199,12,098500,095,,,,,12,12,ORLANDO. . . . . . . . . . . . . .,313,313,7475539,26,52,906277,1,3,64359,83,700,14554327,313,313,7475539,26,52,906277,1,3,64359,83,700,14554327
8199,12,099000,127,,,,,12,12,ORMOND BEACH . . . . . . . . . . .,281,281,10909800,4,8,270000,4,12,336000,2,82,6200000,281,281,10909800,4,8,270000,4,12,336000,2,82,6200000
8199,12,099300,097,,,,,12,12,OSCEOLA BAL. OF CO.. . . . . . . .,884,884,28426420,0,0,0,15,60,1705620,9,62,1509800,884,884,28426420,0,0,0,15,60,1705620,9,62,1509800
8199,12,099500,117,,,,,12,12,OVIEDO . . . . . . . . . . . . . .,29,29,1181252,4,8,208521,0,0,0,0,0,0,29,29,1181252,4,8,208521,0,0,0,0,0,0
8199,12,100000,099,,,,,12,12,PAHOKEE. . . . . . . . . . . . . .,3,3,96000,0,0,0,1,3,46000,1,6,92000,3,3,96000,0,0,0,1,3,46000,1,6,92000
8199,12,100300,035,,,,,0,0,PAINTERS HILL TOWN (N) . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,12,100500,107,,,,,12,12,PALATKA. . . . . . . . . . . . . .,30,30,863500,7,14,308000,2,7,144300,15,102,1413700,30,30,863500,7,14,308000,2,7,144300,15,102,1413700
8199,12,101000,009,,,,,12,12,PALM BAY . . . . . . . . . . . . .,1098,1098,59158487,1,2,57600,24,96,2034834,9,66,2083012,1098,1098,59158487,1,2,57600,24,96,2034834,9,66,2083012
8199,12,101500,099,,,,,12,12,PALM BEACH TOWN. . . . . . . . . .,17,17,8182701,0,0,0,1,4,500000,7,145,28905000,17,17,8182701,0,0,0,1,4,500000,7,145,28905000
8199,12,102000,099,,,,,12,12,PALM BEACH CO. UNINC. AREA . . . .,4208,4208,216153844,239,478,12789763,243,913,24859480,214,3397,106824424,4208,4208,216153844,239,478,12789763,243,913,24859480,214,3397,106824424
8199,12,102200,099,,,,,12,12,PALM BEACH GARDENS . . . . . . . .,330,330,21157178,14,28,1425925,0,0,0,26,198,8652928,330,330,21157178,14,28,1425925,0,0,0,26,198,8652928
8199,12,102500,099,,,,,12,12,PALM BEACH SHORES TOWN . . . . . .,0,0,0,0,0,0,0,0,0,1,18,1200000,0,0,0,0,0,0,0,0,0,1,18,1200000
8199,12,102700,009,,,,,0,0,PALM SHORES TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,12,103000,099,,,,,12,7,PALM SPRINGS VILLAGE . . . . . . .,59,59,1797460,0,0,0,3,12,275000,3,153,5772384,59,59,1797460,0,0,0,3,12,275000,3,153,5772384
8199,12,103500,081,,,,,12,12,PALMETTO . . . . . . . . . . . . .,12,12,296284,3,6,80380,0,0,0,0,0,0,12,12,296284,3,6,80380,0,0,0,0,0,0
8199,12,104000,005,,,,,12,12,PANAMA CITY. . . . . . . . . . . .,79,79,3355060,4,8,137500,0,0,0,1,62,800000,79,79,3355060,4,8,137500,0,0,0,1,62,800000
8199,12,104100,005,,,,,12,12,PANAMA CITY BEACH. . . . . . . . .,39,39,1263802,2,4,75000,9,36,660000,12,156,5835000,39,39,1263802,2,4,75000,9,36,660000,12,156,5835000
8199,12,104110,005,,,,,0,0,PARKER # . . . . . . . . . . . . .,2,2,51567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,12,104120,011,,,,,12,12,PARKLAND . . . . . . . . . . . . .,38,38,3116826,0,0,0,0,0,0,0,0,0,38,38,3116826,0,0,0,0,0,0,0,0,0
8199,12,104150,101,,,,,12,12,PASCO CO. UNINC. AREA #. . . . . .,2461,2461,68426340,50,100,2250512,44,171,3380218,83,766,13547164,2461,2461,68426340,50,100,2250512,44,171,3380218,83,766,13547164
8199,12,104200,011,,,,,12,12,PEMBROKE PARK TOWN . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,12,104300,011,,,,,12,12,PEMBROKE PINES . . . . . . . . . .,405,405,21913174,0,0,0,2,8,192880,12,75,2366570,405,405,21913174,0,0,0,2,8,192880,12,75,2366570
8199,12,104500,025,,,,,12,12,PENNSUCO TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,12,104700,019,,,,,12,12,PENNEY FARMS TOWN. . . . . . . . .,7,7,275000,0,0,0,0,0,0,0,0,0,7,7,275000,0,0,0,0,0,0,0,0,0
8199,12,105000,033,,,,,12,12,PENSACOLA. . . . . . . . . . . . .,157,157,8632635,13,26,652600,0,0,0,0,0,0,157,157,8632635,13,26,652600,0,0,0,0,0,0
8199,12,105500,123,,,,,12,12,PERRY. . . . . . . . . . . . . . .,36,36,1399552,0,0,0,5,20,250000,14,80,1800000,36,36,1399552,0,0,0,5,20,250000,14,80,1800000
8199,12,106000,127,,,,,12,12,PIERSON TOWN . . . . . . . . . . .,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
8199,12,106500,103,,,,,12,12,PINELLAS CO. UNINC. AREA # . . . .,1382,1382,65954158,76,152,5227632,92,337,9597535,90,1333,45589149,1382,1382,65954158,76,152,5227632,92,337,9597535,90,1333,45589149
8199,12,107000,103,,,,,12,12,PINELLAS PARK. . . . . . . . . . .,307,307,8674765,24,48,1042000,4,16,252000,7,77,1400000,307,307,8674765,24,48,1042000,4,16,252000,7,77,1400000
8199,12,107500,057,,,,,12,12,PLANT CITY . . . . . . . . . . . .,71,71,2217001,19,38,407000,0,0,0,1,6,60000,71,71,2217001,19,38,407000,0,0,0,1,6,60000
8199,12,107700,011,,,,,12,12,PLANTATION . . . . . . . . . . . .,362,362,23370661,12,24,968050,6,24,918750,1,8,361150,362,362,23370661,12,24,968050,6,24,918750,1,8,361150
8199,12,107900,105,,,,,12,12,POLK CO. UNINC. AREA . . . . . . .,1206,1206,50404458,210,420,8661542,42,158,2713459,18,157,3215416,1206,1206,50404458,210,420,8661542,42,158,2713459,18,157,3215416
8199,12,107950,105,,,,,10,10,POLK CITY TOWN . . . . . . . . . .,1,1,37000,0,0,0,0,0,0,0,0,0,1,1,37000,0,0,0,0,0,0,0,0,0
8199,12,108000,011,,,,,12,12,POMPANO BEACH. . . . . . . . . . .,72,72,2624946,28,56,896973,2,8,532850,13,342,23569698,72,72,2624946,28,56,896973,2,8,532850,13,342,23569698
8199,12,108300,127,,,,,5,5,PONCE INLET TOWN . . . . . . . . .,16,16,1047180,0,0,0,0,0,0,0,0,0,3,3,217200,0,0,0,0,0,0,0,0,0
8199,12,108500,127,,,,,12,12,PORT ORANGE. . . . . . . . . . . .,280,280,9804701,5,10,243960,17,68,1596760,6,48,1088320,280,280,9804701,5,10,243960,17,68,1596760,6,48,1088320
8199,12,109000,101,,,,,12,12,PORT RICHEY. . . . . . . . . . . .,20,20,570880,0,0,0,0,0,0,4,97,2300000,20,20,570880,0,0,0,0,0,0,4,97,2300000
8199,12,109500,045,,,,,12,12,PORT ST. JOE . . . . . . . . . . .,6,6,75300,0,0,0,0,0,0,0,0,0,6,6,75300,0,0,0,0,0,0,0,0,0
8199,12,109700,111,,,,,12,12,PORT ST. LUCIE . . . . . . . . . .,953,953,23894870,0,0,0,57,222,3679144,5,32,1018160,953,953,23894870,0,0,0,57,222,3679144,5,32,1018160
8199,12,110500,015,,,,,12,12,PUNTA GORDA. . . . . . . . . . . .,278,278,15198956,5,10,316050,11,37,1261018,2,16,500000,278,278,15198956,5,10,316050,11,37,1261018,2,16,500000
8199,12,110600,107,,,,,12,12,PUTNAM CO. UNINC. AREA # . . . . .,180,180,6339011,0,0,0,0,0,0,0,0,0,180,180,6339011,0,0,0,0,0,0,0,0,0
8199,12,111000,039,,,,,5,5,QUINCY . . . . . . . . . . . . . .,17,17,509555,0,0,0,0,0,0,0,0,0,7,7,188000,0,0,0,0,0,0,0,0,0
8199,12,111400,083,,,,,12,12,REDDICK TOWN (N) . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,12,112500,099,,,,,12,12,RIVIERA BEACH. . . . . . . . . . .,74,74,3754343,1,2,49900,2,8,181840,4,336,45225000,74,74,3754343,1,2,49900,2,8,181840,4,336,45225000
8199,12,113000,009,,,,,12,12,ROCKLEDGE. . . . . . . . . . . . .,64,64,3434595,0,0,0,0,0,0,0,0,0,64,64,3434595,0,0,0,0,0,0,0,0,0
8199,12,113200,099,,,,,12,12,ROYAL PALM BEACH VILLAGE . . . . .,130,130,8220816,5,10,444136,23,83,3690958,26,166,5697565,130,130,8220816,5,10,444136,23,83,3690958,26,166,5697565
8199,12,113500,103,,,,,12,12,SAFETY HARBOR. . . . . . . . . . .,238,238,11589650,1,2,64000,4,16,288000,3,59,1750800,238,238,11589650,1,2,64000,4,16,288000,3,59,1750800
8199,12,114000,109,,,,,12,12,ST. AUGUSTINE. . . . . . . . . . .,21,21,866920,5,10,305000,0,0,0,0,0,0,21,21,866920,5,10,305000,0,0,0,0,0,0
8199,12,114100,109,,,,,0,0,ST. AUGUSTINE BEACH. . . . . . . .,27,27,1311802,4,8,164848,4,15,562762,4,25,870879,0,0,0,0,0,0,0,0,0,0,0,0
8199,12,114500,097,,,,,12,12,ST. CLOUD. . . . . . . . . . . . .,26,26,1141500,18,36,714000,0,0,0,2,24,478200,26,26,1141500,18,36,714000,0,0,0,2,24,478200
8199,12,115000,109,,,,,12,12,ST. JOHNS CO. UNINC. AREA #. . . .,762,762,36048888,10,20,693500,147,581,17796684,32,485,21042764,762,762,36048888,10,20,693500,147,581,17796684,32,485,21042764
8199,12,115400,111,,,,,5,5,ST. LUCIE VILLAGE. . . . . . . . .,7,7,266073,0,0,0,0,0,0,0,0,0,2,2,130000,0,0,0,0,0,0,0,0,0
8199,12,115500,111,,,,,12,12,ST. LUCIE CO. UNINC. AREA. . . . .,1895,1895,91843893,22,44,999238,15,56,1446840,40,879,30215062,1895,1895,91843893,22,44,999238,15,56,1446840,40,879,30215062
8199,12,116000,103,,,,,12,12,ST. PETERSBURG . . . . . . . . . .,175,175,7077278,2,4,103000,17,57,1138624,48,766,20791594,175,175,7077278,2,4,103000,17,57,1138624,48,766,20791594
8199,12,116500,103,,,,,12,12,ST. PETERSBURG BEACH . . . . . . .,57,57,5252322,0,0,0,0,0,0,1,300,10025612,57,57,5252322,0,0,0,0,0,0,1,300,10025612
8199,12,117000,101,,,,,12,12,SAN ANTONIO. . . . . . . . . . . .,6,6,209000,4,8,157000,0,0,0,0,0,0,6,6,209000,4,8,157000,0,0,0,0,0,0
8199,12,117500,117,,,,,12,12,SANFORD. . . . . . . . . . . . . .,146,146,3114704,35,70,841372,2,8,162000,1,90,1489714,146,146,3114704,35,70,841372,2,8,162000,1,90,1489714
8199,12,117800,071,,,,,12,12,SANIBEL. . . . . . . . . . . . . .,153,153,9857477,21,42,2043255,4,16,989396,3,21,903700,153,153,9857477,21,42,2043255,4,16,989396,3,21,903700
8199,12,117900,113,,,,,12,12,SANTA ROSA CO. UNINC. AREA # . . .,486,486,20862643,50,100,3293900,11,36,601000,3,47,1280000,486,486,20862643,50,100,3293900,11,36,601000,3,47,1280000
8199,12,118000,115,,,,,12,12,SARASOTA . . . . . . . . . . . . .,132,132,5078648,54,108,2583565,9,31,614620,21,484,20767000,132,132,5078648,54,108,2583565,9,31,614620,21,484,20767000
8199,12,118500,115,,,,,12,12,SARASOTA CO. UNINC. AREA . . . . .,1712,1712,65613082,222,444,12452419,42,164,4934952,92,965,26669365,1712,1712,65613082,222,444,12452419,42,164,4934952,92,965,26669365
8199,12,119000,009,,,,,12,12,SATELLITE BEACH. . . . . . . . . .,52,52,3720191,0,0,0,3,11,663915,2,52,2600000,52,52,3720191,0,0,0,3,11,663915,2,52,2600000
8199,12,119200,011,,,,,12,12,SEA RANCH LAKES VILLAGE. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,12,119500,061,,,,,11,11,SEBASTIAN. . . . . . . . . . . . .,265,265,10050831,1,2,51000,0,0,0,4,27,585979,246,246,9424565,1,2,51000,0,0,0,3,22,385000
8199,12,120000,055,,,,,12,12,SEBRING. . . . . . . . . . . . . .,96,96,2920660,3,6,80744,15,47,725121,1,22,325428,96,96,2920660,3,6,80744,15,47,725121,1,22,325428
8199,12,120495,103,,,,,12,12,SEMINOLE . . . . . . . . . . . . .,8,8,175000,0,0,0,0,0,0,2,284,6450000,8,8,175000,0,0,0,0,0,0,2,284,6450000
8199,12,120500,117,,,,,12,12,SEMINOLE CO. UNINC. AREA . . . . .,1123,1123,49251113,31,62,1408068,14,53,1839727,16,117,3997071,1123,1123,49251113,31,62,1408068,14,53,1839727,16,117,3997071
8199,12,121000,085,,,,,10,10,SEWALL'S POINT TOWN. . . . . . . .,27,27,2792006,0,0,0,0,0,0,0,0,0,23,23,2385160,0,0,0,0,0,0,0,0,0
8199,12,121500,063,,,,,12,12,SNEADS TOWN. . . . . . . . . . . .,4,4,88000,0,0,0,0,0,0,0,0,0,4,4,88000,0,0,0,0,0,0,0,0,0
8199,12,122000,099,,,,,12,12,SOUTH BAY. . . . . . . . . . . . .,2,2,63000,0,0,0,0,0,0,0,0,0,2,2,63000,0,0,0,0,0,0,0,0,0
8199,12,122500,127,,,,,12,12,SOUTH DAYTONA TOWN . . . . . . . .,50,50,1767686,0,0,0,1,4,104123,4,89,3054972,50,50,1767686,0,0,0,1,4,104123,4,89,3054972
8199,12,123000,025,,,,,12,12,SOUTH MIAMI. . . . . . . . . . . .,7,7,642000,0,0,0,0,0,0,0,0,0,7,7,642000,0,0,0,0,0,0,0,0,0
8199,12,123300,099,,,,,12,12,SOUTH PALM BEACH TOWN. . . . . . .,0,0,0,0,0,0,0,0,0,3,144,13100000,0,0,0,0,0,0,0,0,0,3,144,13100000
8199,12,123500,103,,,,,12,12,SOUTH PASADENA . . . . . . . . . .,0,0,0,0,0,0,3,12,339000,0,0,0,0,0,0,0,0,0,3,12,339000,0,0,0
8199,12,124000,005,,,,,0,0,SPRINGFIELD. . . . . . . . . . . .,14,14,492898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,12,124200,007,,,,,12,12,STARKE . . . . . . . . . . . . . .,10,10,364000,1,2,40000,0,0,0,9,47,924000,10,10,364000,1,2,40000,0,0,0,9,47,924000
8199,12,124300,085,,,,,12,12,STUART . . . . . . . . . . . . . .,74,74,1995800,0,0,0,1,3,64250,11,158,3600000,74,74,1995800,0,0,0,1,3,64250,11,158,3600000
8199,12,124325,119,,,,,12,12,SUMTER CO. UNINC. AREA # . . . . .,128,128,4462361,5,10,153000,2,6,106225,0,0,0,128,128,4462361,5,10,153000,2,6,106225,0,0,0
8199,12,124400,011,,,,,12,12,SUNRISE. . . . . . . . . . . . . .,209,209,11776648,7,14,845340,7,28,1192980,25,235,9782255,209,209,11776648,7,14,845340,7,28,1192980,25,235,9782255
8199,12,124500,025,,,,,12,12,SURFSIDE TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,2,204,24000000,0,0,0,0,0,0,0,0,0,2,204,24000000
8199,12,124800,121,,,,,12,12,SUWANNEE CO. UNINC. AREA (N) . . .,107,107,3466905,0,0,0,1,3,195000,0,0,0,107,107,3466905,0,0,0,1,3,195000,0,0,0
8199,12,125000,025,,,,,12,12,SWEETWATER TOWN. . . . . . . . . .,133,133,4784510,6,12,334600,1,4,137000,2,16,550000,133,133,4784510,6,12,334600,1,4,137000,2,16,550000
8199,12,125500,073,,,,,12,12,TALLAHASSEE. . . . . . . . . . . .,404,404,15812428,38,76,1743748,61,234,4527620,15,121,1602000,404,404,15812428,38,76,1743748,61,234,4527620,15,121,1602000
8199,12,125800,011,,,,,12,12,TAMARAC. . . . . . . . . . . . . .,150,150,7112240,6,12,331000,7,26,745300,11,153,2719097,150,150,7112240,6,12,331000,7,26,745300,11,153,2719097
8199,12,126000,057,,,,,12,12,TAMPA. . . . . . . . . . . . . . .,436,436,15279553,138,276,3999686,34,129,2791094,85,1477,34440539,436,436,15279553,138,276,3999686,34,129,2791094,85,1477,34440539
8199,12,126500,103,,,,,12,12,TARPON SPRINGS . . . . . . . . . .,104,104,3810828,3,6,109000,2,8,105000,26,395,11552372,104,104,3810828,3,6,109000,2,8,105000,26,395,11552372
8199,12,127000,069,,,,,12,12,TAVARES. . . . . . . . . . . . . .,20,20,809596,8,16,296080,3,12,278784,0,0,0,20,20,809596,8,16,296080,3,12,278784,0,0,0
8199,12,127300,123,,,,,12,12,TAYLOR BAL. OF CO. . . . . . . . .,63,63,1575860,0,0,0,0,0,0,0,0,0,63,63,1575860,0,0,0,0,0,0,0,0,0
8199,12,127500,057,,,,,12,12,TEMPLE TERRACE . . . . . . . . . .,72,72,3091874,0,0,0,0,0,0,0,0,0,72,72,3091874,0,0,0,0,0,0,0,0,0
8199,12,128000,099,,,,,12,12,TEQUESTA VILLAGE . . . . . . . . .,20,20,1872608,0,0,0,0,0,0,0,0,0,20,20,1872608,0,0,0,0,0,0,0,0,0
8199,12,128500,009,,,,,12,12,TITUSVILLE . . . . . . . . . . . .,257,257,12008989,19,38,1522670,11,42,1398154,36,277,7291022,257,257,12008989,19,38,1522670,11,42,1398154,36,277,7291022
8199,12,129000,103,,,,,12,12,TREASURE ISLAND. . . . . . . . . .,7,7,355146,3,6,388600,0,0,0,19,179,7293566,7,7,355146,3,6,388600,0,0,0,19,179,7293566
8199,12,129300,041,,,,,12,12,TRENTON. . . . . . . . . . . . . .,3,3,90000,0,0,0,0,0,0,1,37,715000,3,3,90000,0,0,0,0,0,0,1,37,715000
8199,12,129500,069,,,,,12,12,UMATILLA . . . . . . . . . . . . .,12,12,269000,0,0,0,0,0,0,0,0,0,12,12,269000,0,0,0,0,0,0,0,0,0
8199,12,129550,125,,,,,12,12,UNION COUNTY * . . . . . . . . . .,19,19,628480,0,0,0,10,40,1083000,0,0,0,19,19,628480,0,0,0,10,40,1083000,0,0,0
8199,12,130000,091,,,,,12,12,VALPARAISO . . . . . . . . . . . .,8,8,274000,0,0,0,0,0,0,0,0,0,8,8,274000,0,0,0,0,0,0,0,0,0
8199,12,130500,115,,,,,12,12,VENICE . . . . . . . . . . . . . .,63,63,2647575,4,8,220020,6,21,505820,16,399,12123480,63,63,2647575,4,8,220020,6,21,505820,16,399,12123480
8199,12,131000,061,,,,,12,12,VERO BEACH . . . . . . . . . . . .,47,47,4024022,1,2,54644,1,3,87180,8,182,13525343,47,47,4024022,1,2,54644,1,3,87180,8,182,13525343
8199,12,131500,025,,,,,12,12,VIRGINIA GARDENS VILLAGE . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,12,132000,127,,,,,12,12,VOLUSIA CO. HALIFAX DISTRICT # . .,227,227,7056440,0,0,0,2,7,163773,3,129,8374417,227,227,7056440,0,0,0,2,7,163773,3,129,8374417
8199,12,132100,127,,,,,12,12,VOLUSIA CO. SOUTHEAST ZONING # . .,151,151,4727863,1,2,37882,0,0,0,2,144,7600000,151,151,4727863,1,2,37882,0,0,0,2,144,7600000
8199,12,132150,127,,,,,12,12,VOLUSIA CO. WEST ZONING. . . . . .,1101,1101,28744215,13,26,507533,4,15,336924,5,32,859292,1101,1101,28744215,13,26,507533,4,15,336924,5,32,859292
8199,12,132250,129,,,,,12,12,WAKULLA COUNTY * . . . . . . . . .,104,104,4104306,2,4,100776,0,0,0,0,0,0,104,104,4104306,2,4,100776,0,0,0,0,0,0
8199,12,132300,001,,,,,11,11,WALDO. . . . . . . . . . . . . . .,6,6,149056,0,0,0,0,0,0,0,0,0,6,6,149056,0,0,0,0,0,0,0,0,0
8199,12,132450,131,,,,,12,12,WALTON BAL. OF CO. . . . . . . . .,302,302,28065693,0,0,0,0,0,0,2,89,4300155,302,302,28065693,0,0,0,0,0,0,2,89,4300155
8199,12,132475,133,,,,,12,12,WASHINGTON CO. UNINC. AREA # . . .,93,93,2864761,4,8,154834,2,8,247044,0,0,0,93,93,2864761,4,8,154834,2,8,247044,0,0,0
8199,12,132500,049,,,,,12,12,WAUCHULA . . . . . . . . . . . . .,6,6,274109,12,24,545346,0,0,0,0,0,0,6,6,274109,12,24,545346,0,0,0,0,0,0
8199,12,132650,107,,,,,12,12,WELAKA TOWN. . . . . . . . . . . .,1,1,39506,0,0,0,0,0,0,0,0,0,1,1,39506,0,0,0,0,0,0,0,0,0
8199,12,132700,009,,,,,12,12,WEST MELBOURNE . . . . . . . . . .,43,43,1779294,0,0,0,0,0,0,12,256,4990495,43,43,1779294,0,0,0,0,0,0,12,256,4990495
8199,12,133000,025,,,,,11,11,WEST MIAMI . . . . . . . . . . . .,0,0,0,1,2,57180,0,0,0,0,0,0,0,0,0,1,2,57180,0,0,0,0,0,0
8199,12,133500,099,,,,,7,7,WEST PALM BEACH. . . . . . . . . .,58,58,2853030,16,32,750068,12,42,1748202,9,280,17308361,17,17,1166000,7,14,337000,3,10,446000,4,163,12071280
8199,12,134000,045,,,,,12,12,WEWAHITCHKA. . . . . . . . . . . .,13,13,504566,0,0,0,0,0,0,0,0,0,13,13,504566,0,0,0,0,0,0,0,0,0
8199,12,134200,047,,,,,12,12,WHITE SPRINGS. . . . . . . . . . .,2,2,35000,0,0,0,0,0,0,0,0,0,2,2,35000,0,0,0,0,0,0,0,0,0
8199,12,134500,081,,,,,12,12,WHITFIELD ZONING DISTRICT (N). . .,31,31,1547329,1,2,55000,4,16,200000,0,0,0,31,31,1547329,1,2,55000,4,16,200000,0,0,0
8199,12,135000,075,,,,,6,6,WILLISTON. . . . . . . . . . . . .,6,6,192173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,12,135500,011,,,,,12,12,WILTON MANOR . . . . . . . . . . .,0,0,0,1,2,70000,4,16,560000,0,0,0,0,0,0,1,2,70000,4,16,560000,0,0,0
8199,12,136500,095,,,,,12,12,WINTER GARDEN. . . . . . . . . . .,12,12,473000,6,12,233548,0,0,0,0,0,0,12,12,473000,6,12,233548,0,0,0,0,0,0
8199,12,137000,105,,,,,12,12,WINTER HAVEN . . . . . . . . . . .,52,52,2502358,4,8,171528,1,3,45000,15,102,1534336,52,52,2502358,4,8,171528,1,3,45000,15,102,1534336
8199,12,137500,095,,,,,12,12,WINTER PARK. . . . . . . . . . . .,46,46,3274208,7,14,498920,0,0,0,1,10,350000,46,46,3274208,7,14,498920,0,0,0,1,10,350000
8199,12,137600,117,,,,,12,12,WINTER SPRINGS . . . . . . . . . .,247,247,9473816,0,0,0,1,4,67184,14,105,1221455,247,247,9473816,0,0,0,1,4,67184,14,105,1221455
8199,12,138000,075,,,,,12,12,YANKEETOWN TOWN. . . . . . . . . .,2,2,50000,0,0,0,0,0,0,0,0,0,2,2,50000,0,0,0,0,0,0,0,0,0
8199,12,138500,101,,,,,12,12,ZEPHYRHILLS. . . . . . . . . . . .,22,22,603400,12,24,401000,4,12,154400,0,0,0,22,22,603400,12,24,401000,4,12,154400,0,0,0
8199,12,138700,049,,,,,12,12,ZOLFO SPRINGS TOWN . . . . . . . .,2,2,41000,1,2,20000,0,0,0,0,0,0,2,2,41000,1,2,20000,0,0,0,0,0,0
