Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8099,17,165100,053,,,,,12,12,PAXTON . . . . . . . . . . . . . .,6,6,248000,0,0,0,0,0,0,0,0,0,6,6,248000,0,0,0,0,0,0,0,0,0
8099,17,165300,179,,,,,12,12,PEKIN. . . . . . . . . . . . . . .,31,31,1530975,1,2,30000,0,0,0,0,0,0,31,31,1530975,1,2,30000,0,0,0,0,0,0
8099,17,165500,201,,,,,12,12,PECATONICA VILLAGE . . . . . . . .,3,3,94000,0,0,0,1,4,60000,1,6,100000,3,3,94000,0,0,0,1,4,60000,1,6,100000
8099,17,166000,143,,,,,5,5,PEORIA . . . . . . . . . . . . . .,89,89,6407912,12,24,870846,5,19,592517,8,250,6159714,27,27,2108900,4,8,298000,0,0,0,0,0,0
8099,17,166500,143,,,,,12,12,PEORIA CO. UNINC. AREA # . . . . .,135,135,7170100,0,0,0,0,0,0,0,0,0,135,135,7170100,0,0,0,0,0,0,0,0,0
8099,17,167000,143,,,,,12,12,PEORIA HEIGHTS VILLAGE . . . . . .,1,1,22000,0,0,0,0,0,0,0,0,0,1,1,22000,0,0,0,0,0,0,0,0,0
8099,17,167500,197,,,,,12,12,PEOTONE VILLAGE. . . . . . . . . .,2,2,65000,0,0,0,0,0,0,0,0,0,2,2,65000,0,0,0,0,0,0,0,0,0
8099,17,167550,177,,,,,12,12,PEARL CITY VILLAGE . . . . . . . .,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
8099,17,167560,091,,,,,12,12,PEMBROKE VILLAGE (N) . . . . . . .,16,16,100000,0,0,0,0,0,0,0,0,0,16,16,100000,0,0,0,0,0,0,0,0,0
8099,17,167575,157,,,,,12,12,PERCY VILLAGE. . . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8099,17,167650,145,,,,,1,1,PERRY COUNTY # . . . . . . . . . .,44,44,1992025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,167725,149,,,,,0,0,PERRY VILLAGE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,167800,099,,,,,11,11,PERU . . . . . . . . . . . . . . .,7,7,349116,0,0,0,0,0,0,0,0,0,6,6,300000,0,0,0,0,0,0,0,0,0
8099,17,168000,019,,,,,12,12,PESOTUM VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,168200,019,,,,,12,12,PHILO VILLAGE. . . . . . . . . . .,4,4,167000,0,0,0,0,0,0,0,0,0,4,4,167000,0,0,0,0,0,0,0,0,0
8099,17,168500,031,,,,,12,12,PHOENIX VILLAGE. . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8099,17,168700,147,,,,,12,12,PIATT CO. UNINC. AREA. . . . . . .,12,12,790000,0,0,0,0,0,0,0,0,0,12,12,790000,0,0,0,0,0,0,0,0,0
8099,17,168750,149,,,,,0,0,PIKE CO. UNINC. AREA # . . . . . .,12,12,446430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,168800,089,,,,,0,0,PINGREE GROVE VILLAGE. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,168900,053,,,,,12,12,PIPER CITY VILLAGE . . . . . . . .,1,1,38000,0,0,0,0,0,0,0,0,0,1,1,38000,0,0,0,0,0,0,0,0,0
8099,17,169000,149,,,,,12,12,PITTSFIELD . . . . . . . . . . . .,7,7,256000,0,0,0,0,0,0,0,0,0,7,7,256000,0,0,0,0,0,0,0,0,0
8099,17,169500,197,,,,,12,12,PLAINFIELD VILLAGE . . . . . . . .,11,11,705620,0,0,0,1,4,120000,0,0,0,11,11,705620,0,0,0,1,4,120000,0,0,0
8099,17,170000,093,,,,,12,12,PLANO. . . . . . . . . . . . . . .,1,1,53662,0,0,0,0,0,0,2,24,496752,1,1,53662,0,0,0,0,0,0,2,24,496752
8099,17,170100,167,,,,,12,12,PLEASANT PLAINS VILLAGE. . . . . .,1,1,53662,0,0,0,0,0,0,0,0,0,1,1,53662,0,0,0,0,0,0,0,0,0
8099,17,170150,005,,,,,12,12,POCAHONTAS VILLAGE (N) . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,170200,141,,,,,12,12,POLO . . . . . . . . . . . . . . .,1,1,50000,0,0,0,1,4,75000,0,0,0,1,1,50000,0,0,0,1,4,75000,0,0,0
8099,17,170500,105,,,,,12,12,PONTIAC. . . . . . . . . . . . . .,17,17,834400,1,2,50000,2,8,180000,3,28,555000,17,17,834400,1,2,50000,2,8,180000,3,28,555000
8099,17,170700,119,,,,,0,0,PONTOON BEACH VILLAGE. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,170900,007,,,,,12,12,POPLAR GROVE VILLAGE . . . . . . .,2,2,74000,0,0,0,0,0,0,0,0,0,2,2,74000,0,0,0,0,0,0,0,0,0
8099,17,171000,161,,,,,11,11,PORT BYRON VILLAGE . . . . . . . .,4,4,245500,0,0,0,0,0,0,0,0,0,4,4,245500,0,0,0,0,0,0,0,0,0
8099,17,171500,031,,,,,8,8,POSEN VILLAGE. . . . . . . . . . .,4,4,203000,0,0,0,0,0,0,0,0,0,4,4,203000,0,0,0,0,0,0,0,0,0
8099,17,171800,183,,,,,12,12,POTAMAC VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,171900,111,,,,,12,12,PRAIRIE GROVE VILLAGE. . . . . . .,2,2,96495,0,0,0,0,0,0,0,0,0,2,2,96495,0,0,0,0,0,0,0,0,0
8099,17,172000,011,,,,,12,12,PRINCETON. . . . . . . . . . . . .,32,32,1424846,3,6,192000,2,7,226500,1,10,470000,32,32,1424846,3,6,192000,2,7,226500,1,10,470000
8099,17,172300,143,,,,,12,12,PRINCEVILLE VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,172500,195,,,,,12,12,PROPHETSTOWN . . . . . . . . . . .,4,4,178000,0,0,0,0,0,0,0,0,0,4,4,178000,0,0,0,0,0,0,0,0,0
8099,17,172800,031,,,,,12,12,PROSPECT HEIGHTS . . . . . . . . .,5,5,517145,0,0,0,0,0,0,3,18,1101000,5,5,517145,0,0,0,0,0,0,3,18,1101000
8099,17,172900,153,,,,,0,0,PULASKI COUNTY * # . . . . . . . .,19,19,94240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,173000,153,,,,,0,0,PULASKI VILLAGE #. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,173300,155,,,,,12,12,PUTNAM CO. UNINC. AREA . . . . . .,13,13,401400,0,0,0,0,0,0,0,0,0,13,13,401400,0,0,0,0,0,0,0,0,0
8099,17,173500,001,,,,,12,12,QUINCY . . . . . . . . . . . . . .,53,53,2945765,3,6,214284,3,12,375716,0,0,0,53,53,2945765,3,6,214284,3,12,375716,0,0,0
8099,17,173600,157,,,,,12,12,RANDOLPH CO. UNINC. AREA . . . . .,28,28,1271000,0,0,0,0,0,0,0,0,0,28,28,1271000,0,0,0,0,0,0,0,0,0
8099,17,173650,183,,,,,12,12,RANKIN VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,173700,019,,,,,12,12,RANTOUL VILLAGE. . . . . . . . . .,8,8,529050,0,0,0,2,8,288000,0,0,0,8,8,529050,0,0,0,2,8,288000,0,0,0
8099,17,174000,161,,,,,12,12,RAPIDS CITY VILLAGE. . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8099,17,174150,071,,,,,12,12,RARITAN VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,174200,157,,,,,12,12,RED BUD (N). . . . . . . . . . . .,4,4,200000,0,0,0,0,0,0,1,6,100000,4,4,200000,0,0,0,0,0,0,1,6,100000
8099,17,174300,111,,,,,1,1,RICHMOND VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,174500,031,,,,,12,12,RICHTON PARK VILLAGE . . . . . . .,10,10,430161,0,0,0,0,0,0,0,0,0,10,10,430161,0,0,0,0,0,0,0,0,0
8099,17,175000,031,,,,,12,12,RIVERDALE VILLAGE. . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8099,17,175500,031,,,,,12,12,RIVER FOREST VILLAGE . . . . . . .,0,0,0,0,0,0,0,0,0,1,20,1800000,0,0,0,0,0,0,0,0,0,1,20,1800000
8099,17,176000,031,,,,,12,12,RIVER GROVE VILLAGE. . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8099,17,176500,031,,,,,5,5,RIVERSIDE VILLAGE. . . . . . . . .,1,1,100000,0,0,0,1,4,150000,0,0,0,1,1,100000,0,0,0,1,4,150000,0,0,0
8099,17,176600,167,,,,,12,12,RIVERTON VILLAGE . . . . . . . . .,3,3,83000,0,0,0,5,20,600000,0,0,0,3,3,83000,0,0,0,5,20,600000,0,0,0
8099,17,176700,097,,,,,12,12,RIVERWOODS VILLAGE . . . . . . . .,5,5,875000,0,0,0,0,0,0,0,0,0,5,5,875000,0,0,0,0,0,0,0,0,0
8099,17,176900,203,,,,,12,12,ROANOKE VILLAGE. . . . . . . . . .,4,4,273000,0,0,0,0,0,0,0,0,0,4,4,273000,0,0,0,0,0,0,0,0,0
8099,17,177000,031,,,,,12,12,ROBBINS VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,177200,033,,,,,12,12,ROBINSON . . . . . . . . . . . . .,19,19,800000,2,4,118000,0,0,0,1,6,75000,19,19,800000,2,4,118000,0,0,0,1,6,75000
8099,17,177500,141,,,,,12,12,ROCHELLE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,177700,167,,,,,12,12,ROCHESTER VILLAGE. . . . . . . . .,5,5,268310,0,0,0,0,0,0,0,0,0,5,5,268310,0,0,0,0,0,0,0,0,0
8099,17,178000,197,,,,,0,0,ROCKDALE VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,178500,195,,,,,12,12,ROCK FALLS . . . . . . . . . . . .,2,2,72000,0,0,0,3,12,251800,1,63,2071149,2,2,72000,0,0,0,3,12,251800,1,63,2071149
8099,17,179000,201,,,,,12,12,ROCKFORD . . . . . . . . . . . . .,173,173,10830767,33,66,1807553,14,52,1930906,27,499,10175096,173,173,10830767,33,66,1807553,14,52,1930906,27,499,10175096
8099,17,179500,161,,,,,12,12,ROCK ISLAND. . . . . . . . . . . .,29,29,1608416,1,2,42000,0,0,0,6,63,1533500,29,29,1608416,1,2,42000,0,0,0,6,63,1533500
8099,17,180000,161,,,,,12,12,ROCK ISLAND CO. UNINC. AREA. . . .,61,61,2927462,0,0,0,0,0,0,0,0,0,61,61,2927462,0,0,0,0,0,0,0,0,0
8099,17,181000,031,,,,,12,12,ROLLING MEADOWS. . . . . . . . . .,60,60,3069163,0,0,0,0,0,0,3,24,700116,60,60,3069163,0,0,0,0,0,0,3,24,700116
8099,17,181500,197,,,,,12,12,ROMEOVILLE VILLAGE . . . . . . . .,1,1,42000,0,0,0,0,0,0,0,0,0,1,1,42000,0,0,0,0,0,0,0,0,0
8099,17,182000,043,,,,,12,12,ROSELLE VILLAGE. . . . . . . . . .,67,67,3126482,5,10,300000,8,25,974200,4,28,847600,67,67,3126482,5,10,300000,8,25,974200,4,28,847600
8099,17,182500,031,,,,,12,12,ROSEMONT VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,182700,187,,,,,12,12,ROSEVILLE VILLAGE. . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8099,17,183000,069,,,,,12,12,ROSICLARE. . . . . . . . . . . . .,2,2,58500,0,0,0,0,0,0,0,0,0,2,2,58500,0,0,0,0,0,0,0,0,0
8099,17,183200,183,,,,,12,12,ROSSVILLE VILLAGE. . . . . . . . .,2,2,42000,0,0,0,0,0,0,0,0,0,2,2,42000,0,0,0,0,0,0,0,0,0
8099,17,183500,097,,,,,12,12,ROUND LAKE VILLAGE . . . . . . . .,3,3,136350,0,0,0,0,0,0,0,0,0,3,3,136350,0,0,0,0,0,0,0,0,0
8099,17,184000,097,,,,,12,12,ROUND LAKE BEACH VILLAGE . . . . .,12,12,408900,1,2,32000,0,0,0,0,0,0,12,12,408900,1,2,32000,0,0,0,0,0,0
8099,17,184300,097,,,,,12,12,ROUND LAKE HEIGHTS VILLAGE . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,184500,097,,,,,11,11,ROUND LAKE PARK VILLAGE. . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,184650,119,,,,,12,12,ROXANA VILLAGE (N) . . . . . . . .,0,0,0,1,2,64166,0,0,0,0,0,0,0,0,0,1,2,64166,0,0,0,0,0,0
8099,17,184675,019,,,,,12,12,ROYAL VILLAGE (N). . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,184700,019,,,,,12,12,SADORUS VILLAGE. . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8099,17,184800,091,,,,,0,0,ST ANNE VILLAGE. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,184900,095,,,,,12,12,ST. AUGUSTINE VILLAGE. . . . . . .,1,1,37000,0,0,0,0,0,0,0,0,0,1,1,37000,0,0,0,0,0,0,0,0,0
8099,17,185000,089,,,,,12,12,ST. CHARLES. . . . . . . . . . . .,41,41,4042738,0,0,0,0,0,0,2,13,565000,41,41,4042738,0,0,0,0,0,0,2,13,565000
8099,17,185200,163,,,,,12,12,ST. CLAIR CO. UNINC. AREA. . . . .,125,125,6571261,29,58,1680000,1,4,160000,8,111,1695000,125,125,6571261,29,58,1680000,1,4,160000,8,111,1695000
8099,17,185300,119,,,,,12,12,ST. JACOB VILLAGE (N). . . . . . .,1,1,69000,0,0,0,0,0,0,0,0,0,1,1,69000,0,0,0,0,0,0,0,0,0
8099,17,185400,019,,,,,12,12,ST. JOSEPH VILLAGE . . . . . . . .,2,2,95000,0,0,0,0,0,0,0,0,0,2,2,95000,0,0,0,0,0,0,0,0,0
8099,17,185500,121,,,,,12,12,SALEM. . . . . . . . . . . . . . .,31,31,1403000,0,0,0,0,0,0,0,0,0,31,31,1403000,0,0,0,0,0,0,0,0,0
8099,17,185600,121,,,,,0,0,SANDOVAL VILLAGE . . . . . . . . .,1,1,21674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,185700,037,,,,,12,12,SANDWICH . . . . . . . . . . . . .,6,6,309638,0,0,0,0,0,0,0,0,0,6,6,309638,0,0,0,0,0,0,0,0,0
8099,17,185900,167,,,,,12,12,SANGAMON CO. UNINC. AREA # . . . .,71,71,3668161,1,2,64166,0,0,0,1,6,133476,71,71,3668161,1,2,64166,0,0,0,1,6,133476
8099,17,186000,031,,,,,12,12,SAUK VILLAGE . . . . . . . . . . .,2,2,75000,0,0,0,3,12,340000,0,0,0,2,2,75000,0,0,0,3,12,340000,0,0,0
8099,17,186100,015,,,,,12,12,SAVANNA. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,186200,019,,,,,0,0,SAVOY VILLAGE. . . . . . . . . . .,13,13,481060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,186500,113,,,,,0,0,SAYBROOK VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,186700,031,,,,,12,12,SCHAUMBURG VILLAGE . . . . . . . .,90,90,4280936,0,0,0,0,0,0,0,0,0,90,90,4280936,0,0,0,0,0,0,0,0,0
8099,17,187000,031,,,,,12,12,SCHILLER PARK VILLAGE. . . . . . .,2,2,154000,0,0,0,0,0,0,0,0,0,2,2,154000,0,0,0,0,0,0,0,0,0
8099,17,187025,135,,,,,12,12,SCHRAM CITY VILLAGE. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,187100,011,,,,,12,12,SEATONVILLE VILLAGE. . . . . . . .,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
8099,17,187150,099,,,,,12,12,SENECA VILLAGE . . . . . . . . . .,2,2,107324,0,0,0,0,0,0,0,0,0,2,2,107324,0,0,0,0,0,0,0,0,0
8099,17,187175,063,,,,,12,12,SENECA VILLAGE # (N) . . . . . . .,2,2,107324,0,0,0,0,0,0,0,0,0,2,2,107324,0,0,0,0,0,0,0,0,0
8099,17,187200,015,,,,,12,12,SHANNON VILLAGE. . . . . . . . . .,3,3,218000,0,0,0,0,0,0,0,0,0,3,3,218000,0,0,0,0,0,0,0,0,0
8099,17,187300,037,,,,,12,12,SHABBONA VILLAGE . . . . . . . . .,0,0,0,0,0,0,3,12,312999,0,0,0,0,0,0,0,0,0,3,12,312999,0,0,0
8099,17,187500,059,,,,,0,0,SHAWNEETOWN #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,187600,173,,,,,7,7,SHELBY CO. UNINC. AREA . . . . . .,28,28,1353245,0,0,0,0,0,0,0,0,0,15,15,680946,0,0,0,0,0,0,0,0,0
8099,17,187700,173,,,,,12,12,SHELBYVILLE. . . . . . . . . . . .,9,9,360000,0,0,0,0,0,0,0,0,0,9,9,360000,0,0,0,0,0,0,0,0,0
8099,17,187850,075,,,,,0,0,SHELDON VILLAGE. . . . . . . . . .,1,1,61400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,187950,167,,,,,11,11,SHERMAN VILLAGE. . . . . . . . . .,7,7,370389,0,0,0,2,7,310000,1,7,280000,6,6,345000,0,0,0,2,7,310000,1,7,280000
8099,17,188000,131,,,,,12,12,SHERRARD VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,188300,163,,,,,12,12,SHILOH VILLAGE . . . . . . . . . .,1,1,30000,6,12,381000,0,0,0,0,0,0,1,1,30000,6,12,381000,0,0,0,0,0,0
8099,17,188500,197,,,,,12,12,SHOREWOOD VILLAGE. . . . . . . . .,18,18,1079500,1,2,62000,0,0,0,0,0,0,18,18,1079500,1,2,62000,0,0,0,0,0,0
8099,17,188800,019,,,,,12,12,SIDNEY VILLAGE (N) . . . . . . . .,3,3,160986,0,0,0,0,0,0,0,0,0,3,3,160986,0,0,0,0,0,0,0,0,0
8099,17,189000,161,,,,,12,12,SILVIS . . . . . . . . . . . . . .,8,8,324000,1,2,40000,2,8,196000,0,0,0,8,8,324000,1,2,40000,2,8,196000,0,0,0
8099,17,189500,031,,,,,12,12,SKOKIE VILLAGE . . . . . . . . . .,2,2,193500,0,0,0,0,0,0,0,0,0,2,2,193500,0,0,0,0,0,0,0,0,0
8099,17,189700,089,,,,,12,12,SLEEPY HOLLOW VILLAGE. . . . . . .,3,3,240100,0,0,0,0,0,0,0,0,0,3,3,240100,0,0,0,0,0,0,0,0,0
8099,17,189850,005,,,,,0,0,SMITHBORO VILLAGE (N). . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,190000,163,,,,,12,12,SMITHTON VILLAGE . . . . . . . . .,8,8,382000,0,0,0,0,0,0,0,0,0,8,8,382000,0,0,0,0,0,0,0,0,0
8099,17,190100,005,,,,,12,12,SORENTO VILLAGE #. . . . . . . . .,2,2,65000,0,0,0,0,0,0,0,0,0,2,2,65000,0,0,0,0,0,0,0,0,0
8099,17,190300,031,,,,,12,12,SOUTH BARRINGTON VILLAGE . . . . .,10,10,1140740,0,0,0,0,0,0,0,0,0,10,10,1140740,0,0,0,0,0,0,0,0,0
8099,17,191000,031,,,,,12,12,SOUTH CHICAGO HEIGHTS VILLAGE. . .,3,3,139000,0,0,0,0,0,0,0,0,0,3,3,139000,0,0,0,0,0,0,0,0,0
8099,17,191500,089,,,,,12,12,SOUTH ELGIN VILLAGE. . . . . . . .,23,23,1281762,9,18,642166,2,8,220000,5,30,813000,23,23,1281762,9,18,642166,2,8,220000,5,30,813000
8099,17,192000,167,,,,,12,12,SOUTHERN VIEW VILLAGE. . . . . . .,2,2,27000,0,0,0,0,0,0,0,0,0,2,2,27000,0,0,0,0,0,0,0,0,0
8099,17,192500,031,,,,,12,12,SOUTH HOLLAND VILLAGE. . . . . . .,18,18,1051200,0,0,0,0,0,0,0,0,0,18,18,1051200,0,0,0,0,0,0,0,0,0
8099,17,193000,137,,,,,12,12,SOUTH JACKSONVILLE VILLAGE . . . .,4,4,134000,0,0,0,0,0,0,0,0,0,4,4,134000,0,0,0,0,0,0,0,0,0
8099,17,193500,179,,,,,12,12,SOUTH PEKIN VILLAGE. . . . . . . .,3,3,62000,0,0,0,0,0,0,0,0,0,3,3,62000,0,0,0,0,0,0,0,0,0
8099,17,193600,119,,,,,12,12,SOUTH ROXANA VILLAGE (N) . . . . .,5,5,94000,0,0,0,0,0,0,0,0,0,5,5,94000,0,0,0,0,0,0,0,0,0
8099,17,193700,063,,,,,12,12,SOUTH WILMINGTON VILLAGE . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,194000,157,,,,,12,12,SPARTA . . . . . . . . . . . . . .,13,13,633500,0,0,0,0,0,0,0,0,0,13,13,633500,0,0,0,0,0,0,0,0,0
8099,17,194200,203,,,,,0,0,SPRING BAY VILLAGE . . . . . . . .,2,2,53219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,194300,111,,,,,12,12,SPRING GROVE VILLAGE . . . . . . .,2,2,152000,0,0,0,0,0,0,0,0,0,2,2,152000,0,0,0,0,0,0,0,0,0
8099,17,194500,167,,,,,12,12,SPRINGFIELD. . . . . . . . . . . .,122,122,6811050,17,34,1126900,5,20,791200,4,318,13158480,122,122,6811050,17,34,1126900,5,20,791200,4,318,13158480
8099,17,194700,011,,,,,12,12,SPRING VALLEY. . . . . . . . . . .,5,5,290000,0,0,0,0,0,0,0,0,0,5,5,290000,0,0,0,0,0,0,0,0,0
8099,17,194900,155,,,,,12,12,STANDARD VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,195000,113,,,,,12,12,STANFORD VILLAGE . . . . . . . . .,4,4,157500,0,0,0,0,0,0,0,0,0,4,4,157500,0,0,0,0,0,0,0,0,0
8099,17,195250,175,,,,,12,12,STARK COUNTY * . . . . . . . . . .,9,9,484900,0,0,0,0,0,0,3,24,500000,9,9,484900,0,0,0,0,0,0,3,24,500000
8099,17,195500,117,,,,,12,12,STAUNTON . . . . . . . . . . . . .,11,11,429000,0,0,0,1,4,100000,0,0,0,11,11,429000,0,0,0,1,4,100000,0,0,0
8099,17,195700,157,,,,,12,12,STEELEVILLE VILLAGE. . . . . . . .,6,6,290000,0,0,0,0,0,0,0,0,0,6,6,290000,0,0,0,0,0,0,0,0,0
8099,17,196000,197,,,,,12,12,STEGER VILLAGE # . . . . . . . . .,2,2,70000,0,0,0,0,0,0,0,0,0,2,2,70000,0,0,0,0,0,0,0,0,0
8099,17,196300,177,,,,,12,12,STEPHENSON CO. UNINC. AREA # . . .,47,47,2938381,0,0,0,0,0,0,2,16,427664,47,47,2938381,0,0,0,0,0,0,2,16,427664
8099,17,196500,195,,,,,12,12,STERLING . . . . . . . . . . . . .,10,10,609800,4,8,181200,0,0,0,2,12,375000,10,10,609800,4,8,181200,0,0,0,2,12,375000
8099,17,196700,173,,,,,12,12,STEWARDSON VILLAGE . . . . . . . .,2,2,172000,0,0,0,0,0,0,0,0,0,2,2,172000,0,0,0,0,0,0,0,0,0
8099,17,197000,031,,,,,1,1,STICKNEY VILLAGE . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,197300,141,,,,,12,12,STILLMAN VALLEY VILLAGE. . . . . .,0,0,0,0,0,0,1,4,75000,0,0,0,0,0,0,0,0,0,1,4,75000,0,0,0
8099,17,197400,085,,,,,12,12,STOCKTON VILLAGE . . . . . . . . .,1,1,50000,1,2,50000,0,0,0,0,0,0,1,1,50000,1,2,50000,0,0,0,0,0,0
8099,17,197500,031,,,,,12,12,STONE PARK VILLAGE . . . . . . . .,2,2,140000,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
8099,17,198000,031,,,,,12,12,STREAMWOOD VILLAGE . . . . . . . .,7,7,501140,14,28,1680000,0,0,0,0,0,0,7,7,501140,14,28,1680000,0,0,0,0,0,0
8099,17,198500,099,,,,,12,12,STREATOR . . . . . . . . . . . . .,45,45,800000,0,0,0,0,0,0,0,0,0,45,45,800000,0,0,0,0,0,0,0,0,0
8099,17,198800,071,,,,,12,12,STRONGHURST VILLAGE. . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8099,17,198900,103,,,,,0,0,SUBLETTE VILLAGE # . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,17,199000,089,,,,,12,12,SUGAR GROVE VILLAGE. . . . . . . .,8,8,552750,5,10,321000,3,9,312000,0,0,0,8,8,552750,5,10,321000,3,9,312000,0,0,0
8099,17,199500,139,,,,,12,12,SULLIVAN . . . . . . . . . . . . .,3,3,207000,3,6,165000,0,0,0,0,0,0,3,3,207000,3,6,165000,0,0,0,0,0,0
8099,17,200000,031,,,,,12,12,SUMMIT VILLAGE . . . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8099,17,200300,101,,,,,12,12,SUMNER . . . . . . . . . . . . . .,1,1,53662,0,0,0,1,4,108436,1,6,160374,1,1,53662,0,0,0,1,4,108436,1,6,160374
8099,17,200500,111,,,,,12,12,SUNNYSIDE VILLAGE. . . . . . . . .,7,7,476000,0,0,0,0,0,0,0,0,0,7,7,476000,0,0,0,0,0,0,0,0,0
