Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2011,19,039,2,4,Clarke County                 ,1,1,196851,0,0,0,0,0,0,0,0,0,1,1,196851,0,0,0,0,0,0,0,0,0
2011,19,041,2,4,Clay County                   ,7,7,1170000,0,0,0,0,0,0,0,0,0,7,7,1170000,0,0,0,0,0,0,0,0,0
2011,19,043,2,4,Clayton County                ,41,41,5263650,0,0,0,0,0,0,0,0,0,41,41,5263650,0,0,0,0,0,0,0,0,0
2011,19,045,2,4,Clinton County                ,38,38,7504843,1,2,280000,0,0,0,0,0,0,38,38,7504843,1,2,280000,0,0,0,0,0,0
2011,19,047,2,4,Crawford County               ,17,17,2640000,0,0,0,0,0,0,0,0,0,17,17,2640000,0,0,0,0,0,0,0,0,0
2011,19,049,2,4,Dallas County                 ,210,210,45972996,1,2,287000,0,0,0,0,0,0,209,209,45760872,1,2,287000,0,0,0,0,0,0
2011,19,051,2,4,Davis County                  ,1,1,26666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,19,053,2,4,Decatur County                ,4,4,195000,0,0,0,0,0,0,2,24,3400000,0,0,0,0,0,0,0,0,0,2,24,3400000
2011,19,055,2,4,Delaware County               ,8,8,1200000,5,10,1080000,0,0,0,0,0,0,7,7,1100000,4,8,950000,0,0,0,0,0,0
2011,19,057,2,4,Des Moines County             ,14,14,2552000,0,0,0,0,0,0,0,0,0,14,14,2552000,0,0,0,0,0,0,0,0,0
2011,19,059,2,4,Dickinson County              ,128,128,20599904,0,0,0,0,0,0,0,0,0,128,128,20599904,0,0,0,0,0,0,0,0,0
2011,19,061,2,4,Dubuque County                ,281,281,53075328,10,20,2156240,1,3,218079,3,106,6869457,276,276,52177828,10,20,2156240,1,3,218079,3,106,6869457
2011,19,063,2,4,Emmet County                  ,6,6,1023000,0,0,0,1,3,475000,0,0,0,6,6,1023000,0,0,0,1,3,475000,0,0,0
2011,19,065,2,4,Fayette County                ,18,18,2414541,0,0,0,0,0,0,1,11,600000,18,18,2414541,0,0,0,0,0,0,1,11,600000
2011,19,067,2,4,Floyd County                  ,13,13,2430070,0,0,0,0,0,0,0,0,0,13,13,2430070,0,0,0,0,0,0,0,0,0
2011,19,069,2,4,Franklin County               ,3,3,564874,0,0,0,0,0,0,0,0,0,3,3,564874,0,0,0,0,0,0,0,0,0
2011,19,071,2,4,Fremont County                ,11,11,1792000,0,0,0,0,0,0,0,0,0,11,11,1792000,0,0,0,0,0,0,0,0,0
2011,19,073,2,4,Greene County                 ,11,11,2354000,0,0,0,0,0,0,0,0,0,11,11,2354000,0,0,0,0,0,0,0,0,0
2011,19,075,2,4,Grundy County                 ,17,17,3127260,0,0,0,0,0,0,0,0,0,8,8,1515000,0,0,0,0,0,0,0,0,0
2011,19,077,2,4,Guthrie County                ,11,11,2588818,0,0,0,0,0,0,0,0,0,4,4,830000,0,0,0,0,0,0,0,0,0
2011,19,079,2,4,Hamilton County               ,4,4,755000,0,0,0,0,0,0,0,0,0,4,4,755000,0,0,0,0,0,0,0,0,0
2011,19,081,2,4,Hancock County                ,8,8,1621000,0,0,0,0,0,0,0,0,0,8,8,1621000,0,0,0,0,0,0,0,0,0
2011,19,083,2,4,Hardin County                 ,10,10,2391580,0,0,0,0,0,0,0,0,0,10,10,2391580,0,0,0,0,0,0,0,0,0
2011,19,085,2,4,Harrison County               ,18,18,3150000,0,0,0,0,0,0,0,0,0,15,15,2654000,0,0,0,0,0,0,0,0,0
2011,19,087,2,4,Henry County                  ,14,14,2049580,0,0,0,0,0,0,0,0,0,5,5,822815,0,0,0,0,0,0,0,0,0
2011,19,089,2,4,Howard County                 ,4,4,963000,0,0,0,0,0,0,0,0,0,4,4,963000,0,0,0,0,0,0,0,0,0
2011,19,091,2,4,Humboldt County               ,7,7,1207288,1,2,250000,0,0,0,0,0,0,7,7,1207288,1,2,250000,0,0,0,0,0,0
2011,19,093,2,4,Ida County                    ,8,8,1286440,0,0,0,0,0,0,0,0,0,5,5,836440,0,0,0,0,0,0,0,0,0
2011,19,095,2,4,Iowa County                   ,5,5,1007568,4,8,822872,0,0,0,0,0,0,5,5,1007568,4,8,822872,0,0,0,0,0,0
2011,19,097,2,4,Jackson County                ,25,25,3419183,0,0,0,0,0,0,0,0,0,8,8,1060105,0,0,0,0,0,0,0,0,0
2011,19,099,2,4,Jasper County                 ,28,28,4877849,0,0,0,0,0,0,0,0,0,26,26,4647849,0,0,0,0,0,0,0,0,0
2011,19,101,2,4,Jefferson County              ,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
2011,19,103,2,4,Johnson County                ,431,431,91557892,5,10,1302000,1,4,320000,17,302,29544141,422,422,90118827,1,2,314000,1,4,320000,16,289,28623308
2011,19,105,2,4,Jones County                  ,14,14,2096141,0,0,0,0,0,0,0,0,0,14,14,2096141,0,0,0,0,0,0,0,0,0
2011,19,107,2,4,Keokuk County                 ,5,5,1175000,0,0,0,0,0,0,0,0,0,4,4,1085000,0,0,0,0,0,0,0,0,0
2011,19,109,2,4,Kossuth County                ,13,13,3245000,0,0,0,0,0,0,0,0,0,13,13,3245000,0,0,0,0,0,0,0,0,0
2011,19,111,2,4,Lee County                    ,5,5,700000,0,0,0,0,0,0,1,14,1826298,5,5,700000,0,0,0,0,0,0,1,14,1826298
2011,19,113,2,4,Linn County                   ,545,545,61274502,27,54,4111877,20,76,5364288,2,24,800912,541,541,60794160,27,54,4111877,20,76,5364288,2,24,800912
2011,19,115,2,4,Louisa County                 ,19,19,3216610,0,0,0,0,0,0,0,0,0,19,19,3216610,0,0,0,0,0,0,0,0,0
2011,19,117,2,4,Lucas County                  ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2011,19,119,2,4,Lyon County                   ,38,38,7670000,0,0,0,0,0,0,0,0,0,38,38,7670000,0,0,0,0,0,0,0,0,0
2011,19,121,2,4,Madison County                ,39,39,7092365,0,0,0,0,0,0,0,0,0,25,25,4414353,0,0,0,0,0,0,0,0,0
2011,19,123,2,4,Mahaska County                ,9,9,1313084,3,6,876218,0,0,0,0,0,0,9,9,1313084,3,6,876218,0,0,0,0,0,0
2011,19,125,2,4,Marion County                 ,38,38,7574447,2,4,345000,0,0,0,0,0,0,34,34,7003150,2,4,345000,0,0,0,0,0,0
2011,19,127,2,4,Marshall County               ,16,16,3244000,1,2,373000,0,0,0,0,0,0,16,16,3244000,1,2,373000,0,0,0,0,0,0
2011,19,129,2,4,Mills County                  ,7,7,1165000,0,0,0,0,0,0,0,0,0,7,7,1165000,0,0,0,0,0,0,0,0,0
2011,19,131,2,4,Mitchell County               ,22,22,4064000,0,0,0,0,0,0,0,0,0,18,18,3434000,0,0,0,0,0,0,0,0,0
2011,19,133,2,4,Monona County                 ,30,30,4717000,0,0,0,0,0,0,0,0,0,30,30,4717000,0,0,0,0,0,0,0,0,0
2011,19,135,2,4,Monroe County                 ,15,15,2320169,0,0,0,0,0,0,0,0,0,15,15,2320169,0,0,0,0,0,0,0,0,0
2011,19,137,2,4,Montgomery County             ,2,2,360000,0,0,0,0,0,0,0,0,0,2,2,360000,0,0,0,0,0,0,0,0,0
2011,19,139,2,4,Muscatine County              ,25,25,4597444,2,4,602060,0,0,0,0,0,0,24,24,4504944,2,4,602060,0,0,0,0,0,0
2011,19,141,2,4,O'Brien County                ,8,8,1975000,0,0,0,0,0,0,0,0,0,8,8,1975000,0,0,0,0,0,0,0,0,0
2011,19,143,2,4,Osceola County                ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2011,19,145,2,4,Page County                   ,13,13,1585800,0,0,0,0,0,0,1,30,2625000,13,13,1585800,0,0,0,0,0,0,1,30,2625000
2011,19,147,2,4,Palo Alto County              ,5,5,1344990,0,0,0,0,0,0,0,0,0,5,5,1344990,0,0,0,0,0,0,0,0,0
2011,19,149,2,4,Plymouth County               ,41,41,8201500,1,2,347000,0,0,0,0,0,0,41,41,8201500,1,2,347000,0,0,0,0,0,0
2011,19,151,2,4,Pocahontas County             ,3,3,500000,0,0,0,0,0,0,0,0,0,3,3,500000,0,0,0,0,0,0,0,0,0
2011,19,153,2,4,Polk County                   ,1867,1867,389038081,1,2,263082,9,33,2545630,19,352,30020503,1856,1856,386878271,1,2,263082,9,33,2545630,18,347,29438559
2011,19,155,2,4,Pottawattamie County          ,135,135,27883498,1,2,250000,0,0,0,0,0,0,135,135,27883498,1,2,250000,0,0,0,0,0,0
2011,19,157,2,4,Poweshiek County              ,21,21,2973576,0,0,0,0,0,0,0,0,0,21,21,2973576,0,0,0,0,0,0,0,0,0
2011,19,159,2,4,Ringgold County               ,9,9,1050000,0,0,0,0,0,0,0,0,0,9,9,1050000,0,0,0,0,0,0,0,0,0
2011,19,161,2,4,Sac County                    ,6,6,1230000,0,0,0,0,0,0,0,0,0,6,6,1230000,0,0,0,0,0,0,0,0,0
2011,19,163,2,4,Scott County                  ,428,428,72064842,0,0,0,0,0,0,5,46,3355000,427,427,71925382,0,0,0,0,0,0,5,46,3355000
2011,19,165,2,4,Shelby County                 ,30,30,4196693,5,10,990000,0,0,0,0,0,0,30,30,4196693,5,10,990000,0,0,0,0,0,0
2011,19,167,2,4,Sioux County                  ,69,69,15253888,0,0,0,0,0,0,0,0,0,68,68,15082888,0,0,0,0,0,0,0,0,0
2011,19,169,2,4,Story County                  ,99,99,22550190,1,2,155000,0,0,0,19,356,21798271,97,97,22233848,1,2,155000,0,0,0,19,356,21798271
2011,19,171,2,4,Tama County                   ,15,15,3455000,0,0,0,0,0,0,0,0,0,15,15,3455000,0,0,0,0,0,0,0,0,0
2011,19,173,2,4,Taylor County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,19,175,2,4,Union County                  ,6,6,1550000,0,0,0,0,0,0,0,0,0,6,6,1550000,0,0,0,0,0,0,0,0,0
2011,19,177,2,4,Van Buren County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,19,179,2,4,Wapello County                ,14,14,1271819,0,0,0,0,0,0,0,0,0,14,14,1271819,0,0,0,0,0,0,0,0,0
2011,19,181,2,4,Warren County                 ,122,122,28791324,1,2,223000,0,0,0,0,0,0,121,121,28552243,1,2,223000,0,0,0,0,0,0
2011,19,183,2,4,Washington County             ,13,13,1954616,1,2,242000,0,0,0,0,0,0,4,4,715269,1,2,242000,0,0,0,0,0,0
2011,19,185,2,4,Wayne County                  ,2,2,337500,0,0,0,0,0,0,0,0,0,2,2,337500,0,0,0,0,0,0,0,0,0
2011,19,187,2,4,Webster County                ,15,15,2081101,0,0,0,0,0,0,0,0,0,15,15,2081101,0,0,0,0,0,0,0,0,0
2011,19,189,2,4,Winnebago County              ,12,12,2569452,0,0,0,0,0,0,0,0,0,12,12,2569452,0,0,0,0,0,0,0,0,0
2011,19,191,2,4,Winneshiek County             ,41,41,8562576,1,2,290000,0,0,0,0,0,0,41,41,8562576,1,2,290000,0,0,0,0,0,0
2011,19,193,2,4,Woodbury County               ,62,62,14384583,7,14,1477000,0,0,0,0,0,0,60,60,14051250,7,14,1477000,0,0,0,0,0,0
2011,19,195,2,4,Worth County                  ,3,3,490000,0,0,0,0,0,0,0,0,0,3,3,490000,0,0,0,0,0,0,0,0,0
2011,19,197,2,4,Wright County                 ,5,5,787463,0,0,0,0,0,0,0,0,0,5,5,787463,0,0,0,0,0,0,0,0,0
2011,20,001,2,4,Allen County                  ,30,30,3531000,6,12,960000,0,0,0,0,0,0,30,30,3531000,6,12,960000,0,0,0,0,0,0
2011,20,003,2,4,Anderson County               ,11,11,1103576,0,0,0,0,0,0,0,0,0,11,11,1103576,0,0,0,0,0,0,0,0,0
2011,20,005,2,4,Atchison County               ,6,6,548400,0,0,0,0,0,0,0,0,0,6,6,548400,0,0,0,0,0,0,0,0,0
2011,20,007,2,4,Barber County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,009,2,4,Barton County                 ,9,9,1262750,0,0,0,0,0,0,0,0,0,9,9,1262750,0,0,0,0,0,0,0,0,0
2011,20,011,2,4,Bourbon County                ,1,1,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,013,2,4,Brown County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,015,2,4,Butler County                 ,131,131,27782540,3,6,394778,0,0,0,0,0,0,114,114,25189348,1,2,90000,0,0,0,0,0,0
2011,20,017,2,4,Chase County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,019,2,4,Chautauqua County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,021,2,4,Cherokee County               ,4,4,255000,0,0,0,0,0,0,0,0,0,4,4,255000,0,0,0,0,0,0,0,0,0
2011,20,023,2,4,Cheyenne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,025,2,4,Clark County                  ,2,2,292000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,027,2,4,Clay County                   ,10,10,1299690,0,0,0,0,0,0,0,0,0,6,6,795000,0,0,0,0,0,0,0,0,0
2011,20,029,2,4,Cloud County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,031,2,4,Coffey County                 ,24,24,2866150,0,0,0,0,0,0,0,0,0,14,14,1752000,0,0,0,0,0,0,0,0,0
2011,20,033,2,4,Comanche County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,035,2,4,Cowley County                 ,36,36,3872000,0,0,0,0,0,0,1,24,3277350,36,36,3872000,0,0,0,0,0,0,1,24,3277350
2011,20,037,2,4,Crawford County               ,41,41,7309232,1,2,60000,4,16,520000,0,0,0,41,41,7309232,1,2,60000,4,16,520000,0,0,0
2011,20,039,2,4,Decatur County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,041,2,4,Dickinson County              ,94,94,15344555,2,4,541800,0,0,0,0,0,0,94,94,15344555,2,4,541800,0,0,0,0,0,0
2011,20,043,2,4,Doniphan County               ,7,7,1861514,0,0,0,0,0,0,0,0,0,7,7,1861514,0,0,0,0,0,0,0,0,0
2011,20,045,2,4,Douglas County                ,127,127,29957430,0,0,0,2,8,520000,17,355,29887766,113,113,26311213,0,0,0,2,8,520000,17,355,29887766
2011,20,047,2,4,Edwards County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,051,2,4,Ellis County                  ,39,39,8743074,15,30,3657139,0,0,0,2,27,3418535,32,32,7523074,15,30,3657139,0,0,0,2,27,3418535
2011,20,053,2,4,Ellsworth County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,055,2,4,Finney County                 ,10,10,1889501,0,0,0,1,3,439422,2,32,2550000,10,10,1889501,0,0,0,1,3,439422,2,32,2550000
2011,20,057,2,4,Ford County                   ,29,29,4312077,9,18,1035000,0,0,0,2,36,2600000,29,29,4312077,9,18,1035000,0,0,0,2,36,2600000
2011,20,059,2,4,Franklin County               ,25,25,4581387,0,0,0,0,0,0,0,0,0,25,25,4581387,0,0,0,0,0,0,0,0,0
2011,20,061,2,4,Geary County                  ,114,114,15732248,6,12,1036000,4,15,1170000,5,46,2304222,114,114,15732248,6,12,1036000,4,15,1170000,5,46,2304222
2011,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,065,2,4,Graham County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,067,2,4,Grant County                  ,3,3,328000,0,0,0,0,0,0,0,0,0,3,3,328000,0,0,0,0,0,0,0,0,0
2011,20,069,2,4,Gray County                   ,7,7,1226440,0,0,0,0,0,0,0,0,0,7,7,1226440,0,0,0,0,0,0,0,0,0
2011,20,071,2,4,Greeley County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,073,2,4,Greenwood County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,075,2,4,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,077,2,4,Harper County                 ,4,4,563363,0,0,0,0,0,0,0,0,0,2,2,380000,0,0,0,0,0,0,0,0,0
2011,20,079,2,4,Harvey County                 ,37,37,7271674,1,2,120000,0,0,0,0,0,0,37,37,7271674,1,2,120000,0,0,0,0,0,0
2011,20,081,2,4,Haskell County                ,0,0,0,0,0,0,0,0,0,1,14,2945000,0,0,0,0,0,0,0,0,0,1,14,2945000
2011,20,085,2,4,Jackson County                ,14,14,2660000,0,0,0,0,0,0,0,0,0,14,14,2660000,0,0,0,0,0,0,0,0,0
2011,20,087,2,4,Jefferson County              ,24,24,2873500,0,0,0,0,0,0,0,0,0,24,24,2873500,0,0,0,0,0,0,0,0,0
2011,20,089,2,4,Jewell County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,091,2,4,Johnson County                ,872,872,257846485,8,16,2639466,11,33,5308963,33,510,30119250,637,637,193499676,8,16,2639466,9,27,4332599,33,510,30119250
2011,20,093,2,4,Kearny County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,095,2,4,Kingman County                ,10,10,2075000,0,0,0,0,0,0,0,0,0,10,10,2075000,0,0,0,0,0,0,0,0,0
2011,20,097,2,4,Kiowa County                  ,1,1,167288,0,0,0,0,0,0,0,0,0,1,1,167288,0,0,0,0,0,0,0,0,0
2011,20,099,2,4,Labette County                ,4,4,337802,0,0,0,0,0,0,0,0,0,4,4,337802,0,0,0,0,0,0,0,0,0
2011,20,101,2,4,Lane County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,103,2,4,Leavenworth County            ,102,102,18664144,1,2,204872,0,0,0,3,48,3597609,101,101,18555660,1,2,204872,0,0,0,3,48,3597609
2011,20,105,2,4,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,107,2,4,Linn County                   ,17,17,2329305,0,0,0,0,0,0,0,0,0,7,7,851514,0,0,0,0,0,0,0,0,0
2011,20,109,2,4,Logan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,111,2,4,Lyon County                   ,15,15,1864844,0,0,0,0,0,0,1,11,500000,8,8,1114844,0,0,0,0,0,0,1,11,500000
2011,20,113,2,4,McPherson County              ,41,41,6703889,4,8,670000,0,0,0,0,0,0,38,38,6203889,4,8,670000,0,0,0,0,0,0
2011,20,115,2,4,Marion County                 ,17,17,1845000,0,0,0,0,0,0,0,0,0,17,17,1845000,0,0,0,0,0,0,0,0,0
2011,20,117,2,4,Marshall County               ,3,3,619000,0,0,0,0,0,0,0,0,0,3,3,619000,0,0,0,0,0,0,0,0,0
2011,20,119,2,4,Meade County                  ,1,1,85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,121,2,4,Miami County                  ,41,41,9169414,0,0,0,0,0,0,0,0,0,41,41,9169414,0,0,0,0,0,0,0,0,0
2011,20,123,2,4,Mitchell County               ,12,12,2576000,0,0,0,0,0,0,0,0,0,12,12,2576000,0,0,0,0,0,0,0,0,0
2011,20,125,2,4,Montgomery County             ,24,24,2667263,0,0,0,0,0,0,0,0,0,21,21,2323203,0,0,0,0,0,0,0,0,0
2011,20,127,2,4,Morris County                 ,3,3,343000,0,0,0,0,0,0,0,0,0,3,3,343000,0,0,0,0,0,0,0,0,0
2011,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,131,2,4,Nemaha County                 ,5,5,835000,0,0,0,0,0,0,0,0,0,1,1,214000,0,0,0,0,0,0,0,0,0
2011,20,133,2,4,Neosho County                 ,6,6,748000,0,0,0,0,0,0,2,55,3990119,1,1,30000,0,0,0,0,0,0,0,0,0
2011,20,135,2,4,Ness County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,137,2,4,Norton County                 ,4,4,300000,0,0,0,0,0,0,0,0,0,4,4,300000,0,0,0,0,0,0,0,0,0
2011,20,139,2,4,Osage County                  ,23,23,4317131,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
2011,20,141,2,4,Osborne County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,143,2,4,Ottawa County                 ,6,6,1063629,0,0,0,0,0,0,0,0,0,3,3,571514,0,0,0,0,0,0,0,0,0
2011,20,145,2,4,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,147,2,4,Phillips County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,149,2,4,Pottawatomie County           ,82,82,17833580,2,4,650000,0,0,0,0,0,0,81,81,17733580,2,4,650000,0,0,0,0,0,0
2011,20,151,2,4,Pratt County                  ,6,6,402715,0,0,0,0,0,0,0,0,0,6,6,402715,0,0,0,0,0,0,0,0,0
2011,20,153,2,4,Rawlins County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,155,2,4,Reno County                   ,43,43,8767576,4,8,925000,0,0,0,0,0,0,43,43,8767576,4,8,925000,0,0,0,0,0,0
2011,20,157,2,4,Republic County               ,0,0,0,2,4,600000,1,4,87000,0,0,0,0,0,0,2,4,600000,1,4,87000,0,0,0
2011,20,159,2,4,Rice County                   ,13,13,1552500,2,4,450000,0,0,0,0,0,0,13,13,1552500,2,4,450000,0,0,0,0,0,0
2011,20,161,2,4,Riley County                  ,210,210,41658527,1,2,197331,6,24,2228759,10,258,21632980,210,210,41658527,1,2,197331,6,24,2228759,10,258,21632980
2011,20,163,2,4,Rooks County                  ,2,2,280000,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0
2011,20,165,2,4,Rush County                   ,1,1,160175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,167,2,4,Russell County                ,3,3,827333,0,0,0,0,0,0,0,0,0,1,1,244000,0,0,0,0,0,0,0,0,0
2011,20,169,2,4,Saline County                 ,54,54,7495428,2,4,312750,0,0,0,2,32,2325262,53,53,7335253,2,4,312750,0,0,0,2,32,2325262
2011,20,171,2,4,Scott County                  ,9,9,2883908,0,0,0,0,0,0,0,0,0,9,9,2883908,0,0,0,0,0,0,0,0,0
2011,20,173,2,4,Sedgwick County               ,703,703,111011595,51,102,8881877,1,3,341663,1,58,4500000,665,665,104519179,41,82,7417385,0,0,0,1,58,4500000
2011,20,175,2,4,Seward County                 ,1,1,150000,12,24,2075004,0,0,0,1,16,1250000,1,1,150000,12,24,2075004,0,0,0,1,16,1250000
2011,20,177,2,4,Shawnee County                ,174,174,31454668,6,12,1153750,0,0,0,0,0,0,174,174,31454668,6,12,1153750,0,0,0,0,0,0
2011,20,181,2,4,Sherman County                ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2011,20,183,2,4,Smith County                  ,3,3,357942,2,4,396996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,185,2,4,Stafford County               ,6,6,697500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,187,2,4,Stanton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,189,2,4,Stevens County                ,1,1,67000,0,0,0,0,0,0,0,0,0,1,1,67000,0,0,0,0,0,0,0,0,0
2011,20,191,2,4,Sumner County                 ,20,20,3343080,0,0,0,0,0,0,0,0,0,20,20,3343080,0,0,0,0,0,0,0,0,0
2011,20,193,2,4,Thomas County                 ,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
2011,20,195,2,4,Trego County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,197,2,4,Wabaunsee County              ,17,17,2910665,0,0,0,0,0,0,0,0,0,16,16,2790665,0,0,0,0,0,0,0,0,0
2011,20,199,2,4,Wallace County                ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2011,20,201,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,203,2,4,Wichita County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,205,2,4,Wilson County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,207,2,4,Woodson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,20,209,2,4,Wyandotte County              ,72,72,12634706,3,6,500000,1,3,300000,0,0,0,72,72,12634706,3,6,500000,1,3,300000,0,0,0
2011,21,001,3,6,Adair County                  ,2,2,530000,0,0,0,1,4,150000,0,0,0,2,2,530000,0,0,0,1,4,150000,0,0,0
2011,21,005,3,6,Anderson County               ,39,39,4973040,0,0,0,1,4,260000,0,0,0,39,39,4973040,0,0,0,1,4,260000,0,0,0
2011,21,009,3,6,Barren County                 ,44,44,7231100,2,4,178500,0,0,0,0,0,0,44,44,7231100,2,4,178500,0,0,0,0,0,0
2011,21,011,3,6,Bath County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,21,013,3,6,Bell County                   ,19,19,1662000,0,0,0,0,0,0,0,0,0,19,19,1662000,0,0,0,0,0,0,0,0,0
2011,21,015,3,6,Boone County                  ,435,435,63673571,20,40,3400000,0,0,0,0,0,0,399,399,58425310,20,40,3400000,0,0,0,0,0,0
2011,21,017,3,6,Bourbon County                ,26,26,5063000,0,0,0,0,0,0,5,30,1500000,3,3,320000,0,0,0,0,0,0,5,30,1500000
2011,21,019,3,6,Boyd County                   ,5,5,552000,0,0,0,0,0,0,0,0,0,5,5,552000,0,0,0,0,0,0,0,0,0
2011,21,021,3,6,Boyle County                  ,25,25,3939000,1,2,150000,3,12,740000,1,5,510000,25,25,3939000,1,2,150000,3,12,740000,1,5,510000
2011,21,025,3,6,Breathitt County              ,1,1,170000,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
2011,21,027,3,6,Breckinridge County           ,11,11,994000,0,0,0,0,0,0,0,0,0,11,11,994000,0,0,0,0,0,0,0,0,0
2011,21,029,3,6,Bullitt County                ,187,187,34289979,4,8,869900,6,23,2030000,8,192,6300000,187,187,34289979,4,8,869900,6,23,2030000,8,192,6300000
