Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2021,20,069,2,4,Gray County                   ,17,17,4331994,0,0,0,0,0,0,0,0,0,17,17,4331994,0,0,0,0,0,0,0,0,0
2021,20,071,2,4,Greeley County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,073,2,4,Greenwood County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,075,2,4,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,077,2,4,Harper County                 ,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
2021,20,079,2,4,Harvey County                 ,50,50,10102233,0,0,0,0,0,0,0,0,0,50,50,10102233,0,0,0,0,0,0,0,0,0
2021,20,081,2,4,Haskell County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,083,2,4,Hodgeman County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,085,2,4,Jackson County                ,41,41,10100621,1,2,150000,0,0,0,0,0,0,41,41,10100621,1,2,150000,0,0,0,0,0,0
2021,20,087,2,4,Jefferson County              ,64,64,15145884,0,0,0,0,0,0,0,0,0,61,61,14838384,0,0,0,0,0,0,0,0,0
2021,20,089,2,4,Jewell County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,091,2,4,Johnson County                ,2385,2385,971720683,49,98,33717852,4,13,1724522,26,1164,156022857,2385,2385,971720683,49,98,33717852,4,13,1724522,26,1164,156022857
2021,20,093,2,4,Kearny County                 ,1,1,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,095,2,4,Kingman County                ,18,18,4232000,0,0,0,0,0,0,0,0,0,17,17,4092000,0,0,0,0,0,0,0,0,0
2021,20,097,2,4,Kiowa County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,099,2,4,Labette County                ,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
2021,20,101,2,4,Lane County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,103,2,4,Leavenworth County            ,299,299,68879639,31,62,9817907,0,0,0,0,0,0,299,299,68879639,31,62,9817907,0,0,0,0,0,0
2021,20,105,2,4,Lincoln County                ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2021,20,107,2,4,Linn County                   ,114,114,17017923,0,0,0,0,0,0,0,0,0,114,114,17017923,0,0,0,0,0,0,0,0,0
2021,20,109,2,4,Logan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,111,2,4,Lyon County                   ,25,25,5100717,0,0,0,0,0,0,2,48,5400000,25,25,5100717,0,0,0,0,0,0,2,48,5400000
2021,20,113,2,4,McPherson County              ,81,81,15296030,8,16,1960000,0,0,0,0,0,0,81,81,15296030,8,16,1960000,0,0,0,0,0,0
2021,20,115,2,4,Marion County                 ,22,22,5195706,0,0,0,0,0,0,0,0,0,22,22,5195706,0,0,0,0,0,0,0,0,0
2021,20,117,2,4,Marshall County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,119,2,4,Meade County                  ,1,1,85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,121,2,4,Miami County                  ,100,100,30944455,2,4,650000,6,24,3418000,0,0,0,100,100,30944455,2,4,650000,6,24,3418000,0,0,0
2021,20,123,2,4,Mitchell County               ,1,1,63262,0,0,0,0,0,0,0,0,0,1,1,63262,0,0,0,0,0,0,0,0,0
2021,20,125,2,4,Montgomery County             ,6,6,842488,0,0,0,0,0,0,0,0,0,4,4,367000,0,0,0,0,0,0,0,0,0
2021,20,127,2,4,Morris County                 ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
2021,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,131,2,4,Nemaha County                 ,17,17,5734000,0,0,0,0,0,0,0,0,0,16,16,5209000,0,0,0,0,0,0,0,0,0
2021,20,133,2,4,Neosho County                 ,11,11,1394000,0,0,0,0,0,0,0,0,0,11,11,1394000,0,0,0,0,0,0,0,0,0
2021,20,135,2,4,Ness County                   ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2021,20,137,2,4,Norton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,139,2,4,Osage County                  ,48,48,11016773,0,0,0,0,0,0,0,0,0,48,48,11016773,0,0,0,0,0,0,0,0,0
2021,20,141,2,4,Osborne County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,143,2,4,Ottawa County                 ,20,20,4716994,0,0,0,0,0,0,0,0,0,20,20,4716994,0,0,0,0,0,0,0,0,0
2021,20,145,2,4,Pawnee County                 ,1,1,240000,0,0,0,0,0,0,0,0,0,1,1,240000,0,0,0,0,0,0,0,0,0
2021,20,147,2,4,Phillips County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,149,2,4,Pottawatomie County           ,170,170,53398528,3,6,767926,1,4,333333,0,0,0,170,170,53398528,3,6,767926,0,0,0,0,0,0
2021,20,151,2,4,Pratt County                  ,1,1,410000,0,0,0,0,0,0,0,0,0,1,1,410000,0,0,0,0,0,0,0,0,0
2021,20,153,2,4,Rawlins County                ,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
2021,20,155,2,4,Reno County                   ,38,38,9053571,12,24,3836000,0,0,0,0,0,0,38,38,9053571,12,24,3836000,0,0,0,0,0,0
2021,20,157,2,4,Republic County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,159,2,4,Rice County                   ,26,26,5928255,0,0,0,0,0,0,0,0,0,26,26,5928255,0,0,0,0,0,0,0,0,0
2021,20,161,2,4,Riley County                  ,80,80,24287371,1,2,540909,0,0,0,0,0,0,79,79,24061330,1,2,540909,0,0,0,0,0,0
2021,20,163,2,4,Rooks County                  ,1,1,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,165,2,4,Rush County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,167,2,4,Russell County                ,10,10,1885000,0,0,0,0,0,0,0,0,0,10,10,1885000,0,0,0,0,0,0,0,0,0
2021,20,169,2,4,Saline County                 ,75,75,15075721,0,0,0,0,0,0,0,0,0,75,75,15075721,0,0,0,0,0,0,0,0,0
2021,20,171,2,4,Scott County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,173,2,4,Sedgwick County               ,1382,1382,536693580,341,682,71322800,18,60,7948333,0,0,0,1277,1277,508203580,340,680,71022800,17,56,7615000,0,0,0
2021,20,175,2,4,Seward County                 ,23,23,2778715,0,0,0,1,4,241333,0,0,0,6,6,610000,0,0,0,0,0,0,0,0,0
2021,20,177,2,4,Shawnee County                ,242,242,67366041,0,0,0,3,9,900000,5,289,35924324,242,242,67366041,0,0,0,3,9,900000,5,289,35924324
2021,20,181,2,4,Sherman County                ,2,2,489571,0,0,0,0,0,0,0,0,0,2,2,489571,0,0,0,0,0,0,0,0,0
2021,20,183,2,4,Smith County                  ,1,1,244785,0,0,0,0,0,0,0,0,0,1,1,244785,0,0,0,0,0,0,0,0,0
2021,20,185,2,4,Stafford County               ,3,3,734356,0,0,0,0,0,0,0,0,0,3,3,734356,0,0,0,0,0,0,0,0,0
2021,20,187,2,4,Stanton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,189,2,4,Stevens County                ,6,6,1435000,0,0,0,0,0,0,0,0,0,6,6,1435000,0,0,0,0,0,0,0,0,0
2021,20,191,2,4,Sumner County                 ,39,39,5709924,1,2,250000,0,0,0,0,0,0,32,32,5009924,1,2,250000,0,0,0,0,0,0
2021,20,193,2,4,Thomas County                 ,6,6,2135000,5,10,1500000,0,0,0,0,0,0,6,6,2135000,5,10,1500000,0,0,0,0,0,0
2021,20,195,2,4,Trego County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,197,2,4,Wabaunsee County              ,22,22,4995440,0,0,0,0,0,0,0,0,0,22,22,4995440,0,0,0,0,0,0,0,0,0
2021,20,199,2,4,Wallace County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,201,2,4,Washington County             ,1,1,237744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,203,2,4,Wichita County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,205,2,4,Wilson County                 ,7,7,1481424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,20,207,2,4,Woodson County                ,11,11,1231000,0,0,0,0,0,0,0,0,0,11,11,1231000,0,0,0,0,0,0,0,0,0
2021,20,209,2,4,Wyandotte County              ,154,154,34188110,0,0,0,0,0,0,3,25,2750000,154,154,34188110,0,0,0,0,0,0,3,25,2750000
2021,21,001,3,6,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,003,3,6,Allen County                  ,5,5,750000,0,0,0,1,4,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,005,3,6,Anderson County               ,96,96,18426200,1,2,250000,0,0,0,10,80,8188168,96,96,18426200,1,2,250000,0,0,0,10,80,8188168
2021,21,009,3,6,Barren County                 ,290,290,63109630,2,4,1200000,0,0,0,1,8,1600000,149,149,37250000,2,4,1200000,0,0,0,1,8,1600000
2021,21,011,3,6,Bath County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,013,3,6,Bell County                   ,47,47,5053044,0,0,0,0,0,0,0,0,0,3,3,652500,0,0,0,0,0,0,0,0,0
2021,21,015,3,6,Boone County                  ,520,520,111565509,0,0,0,4,13,1555822,37,574,59874141,520,520,111565509,0,0,0,4,13,1555822,37,574,59874141
2021,21,017,3,6,Bourbon County                ,41,41,14553500,0,0,0,0,0,0,0,0,0,41,41,14553500,0,0,0,0,0,0,0,0,0
2021,21,019,3,6,Boyd County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,021,3,6,Boyle County                  ,30,30,5741633,16,32,2926816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,025,3,6,Breathitt County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,027,3,6,Breckinridge County           ,3,3,375000,0,0,0,0,0,0,0,0,0,3,3,375000,0,0,0,0,0,0,0,0,0
2021,21,029,3,6,Bullitt County                ,403,403,138183007,9,18,3328455,3,11,1765000,0,0,0,403,403,138183007,9,18,3328455,3,11,1765000,0,0,0
2021,21,031,3,6,Butler County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,033,3,6,Caldwell County               ,9,9,1881683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,035,3,6,Calloway County               ,23,23,5828141,0,0,0,14,54,1912000,10,60,2074000,23,23,5828141,0,0,0,14,54,1912000,10,60,2074000
2021,21,037,3,6,Campbell County               ,306,306,103424862,0,0,0,1,3,900000,19,355,35796042,303,303,101804862,0,0,0,1,3,900000,19,355,35796042
2021,21,041,3,6,Carroll County                ,6,6,225000,0,0,0,0,0,0,0,0,0,6,6,225000,0,0,0,0,0,0,0,0,0
2021,21,043,3,6,Carter County                 ,7,7,1674706,1,2,256873,0,0,0,0,0,0,7,7,1674706,1,2,256873,0,0,0,0,0,0
2021,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,047,3,6,Christian County              ,85,85,9622400,3,6,529898,0,0,0,0,0,0,53,53,7344000,3,6,529898,0,0,0,0,0,0
2021,21,049,3,6,Clark County                  ,73,73,16827798,1,2,400000,9,30,4395939,12,60,4270002,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,051,3,6,Clay County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,055,3,6,Crittenden County             ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,057,3,6,Cumberland County             ,1,1,263000,0,0,0,0,0,0,0,0,0,1,1,263000,0,0,0,0,0,0,0,0,0
2021,21,059,3,6,Daviess County                ,388,388,36117737,0,0,0,0,0,0,0,0,0,388,388,36117737,0,0,0,0,0,0,0,0,0
2021,21,065,3,6,Estill County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,067,3,6,Fayette County                ,792,792,174481026,2,4,438286,0,0,0,17,859,85329655,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,071,3,6,Floyd County                  ,3,3,2100000,0,0,0,1,4,875000,0,0,0,3,3,2100000,0,0,0,1,4,875000,0,0,0
2021,21,073,3,6,Franklin County               ,114,114,26126252,0,0,0,0,0,0,0,0,0,23,23,4684000,0,0,0,0,0,0,0,0,0
2021,21,075,3,6,Fulton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,077,3,6,Gallatin County               ,59,59,7767638,0,0,0,0,0,0,0,0,0,59,59,7767638,0,0,0,0,0,0,0,0,0
2021,21,079,3,6,Garrard County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,081,3,6,Grant County                  ,88,88,19548497,2,4,350000,0,0,0,0,0,0,88,88,19548497,2,4,350000,0,0,0,0,0,0
2021,21,083,3,6,Graves County                 ,7,7,1522501,0,0,0,0,0,0,0,0,0,7,7,1522501,0,0,0,0,0,0,0,0,0
2021,21,085,3,6,Grayson County                ,6,6,1220440,0,0,0,0,0,0,0,0,0,6,6,1220440,0,0,0,0,0,0,0,0,0
2021,21,087,3,6,Green County                  ,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
2021,21,089,3,6,Greenup County                ,21,21,7812000,0,0,0,0,0,0,0,0,0,5,5,962000,0,0,0,0,0,0,0,0,0
2021,21,091,3,6,Hancock County                ,10,10,2018236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,093,3,6,Hardin County                 ,307,307,69264428,17,34,4775000,0,0,0,2,12,720000,307,307,69264428,17,34,4775000,0,0,0,2,12,720000
2021,21,095,3,6,Harlan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,097,3,6,Harrison County               ,70,70,14635306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,099,3,6,Hart County                   ,18,18,1571780,0,0,0,0,0,0,9,45,5109642,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,101,3,6,Henderson County              ,54,54,14487864,2,4,488000,0,0,0,0,0,0,54,54,14487864,2,4,488000,0,0,0,0,0,0
2021,21,103,3,6,Henry County                  ,53,53,14979709,0,0,0,0,0,0,0,0,0,53,53,14979709,0,0,0,0,0,0,0,0,0
2021,21,107,3,6,Hopkins County                ,58,58,11382500,2,4,360000,0,0,0,0,0,0,58,58,11382500,2,4,360000,0,0,0,0,0,0
2021,21,109,3,6,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,111,3,6,Jefferson County              ,1451,1451,324387035,12,24,3903327,0,0,0,22,442,34511911,1451,1451,324387035,12,24,3903327,0,0,0,22,442,34511911
2021,21,113,3,6,Jessamine County              ,363,363,103489891,2,4,500000,0,0,0,0,0,0,363,363,103489891,2,4,500000,0,0,0,0,0,0
2021,21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,117,3,6,Kenton County                 ,423,423,143947612,4,8,1047304,2,6,1891680,8,216,33726400,423,423,143947612,4,8,1047304,2,6,1891680,8,216,33726400
2021,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,123,3,6,Larue County                  ,58,58,13814990,1,2,256873,0,0,0,0,0,0,58,58,13814990,1,2,256873,0,0,0,0,0,0
2021,21,125,3,6,Laurel County                 ,3,3,580000,4,8,600000,0,0,0,0,0,0,3,3,580000,4,8,600000,0,0,0,0,0,0
2021,21,133,3,6,Letcher County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,135,3,6,Lewis County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,137,3,6,Lincoln County                ,71,71,19700000,0,0,0,0,0,0,0,0,0,71,71,19700000,0,0,0,0,0,0,0,0,0
2021,21,141,3,6,Logan County                  ,12,12,1643804,0,0,0,0,0,0,0,0,0,12,12,1643804,0,0,0,0,0,0,0,0,0
2021,21,143,3,6,Lyon County                   ,10,10,2817000,0,0,0,1,4,200000,0,0,0,6,6,2117000,0,0,0,0,0,0,0,0,0
2021,21,145,3,6,McCracken County              ,90,90,25544160,3,6,1217518,2,8,1682000,3,30,4075908,90,90,25544160,3,6,1217518,2,8,1682000,3,30,4075908
2021,21,147,3,6,McCreary County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,149,3,6,McLean County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,151,3,6,Madison County                ,333,333,58426038,2,4,278000,0,0,0,9,118,17991429,333,333,58426038,2,4,278000,0,0,0,9,118,17991429
2021,21,155,3,6,Marion County                 ,33,33,5949656,1,2,135000,1,4,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,157,3,6,Marshall County               ,86,86,31141300,0,0,0,2,7,832000,0,0,0,86,86,31141300,0,0,0,2,7,832000,0,0,0
2021,21,161,3,6,Mason County                  ,29,29,5795275,0,0,0,0,0,0,0,0,0,29,29,5795275,0,0,0,0,0,0,0,0,0
2021,21,163,3,6,Meade County                  ,103,103,21329842,5,10,1025000,0,0,0,0,0,0,103,103,21329842,5,10,1025000,0,0,0,0,0,0
2021,21,167,3,6,Mercer County                 ,35,35,7653000,2,4,512000,0,0,0,0,0,0,35,35,7653000,2,4,512000,0,0,0,0,0,0
2021,21,173,3,6,Montgomery County             ,43,43,9575254,2,4,326648,0,0,0,0,0,0,38,38,8265004,1,2,196648,0,0,0,0,0,0
2021,21,175,3,6,Morgan County                 ,3,3,115000,0,0,0,0,0,0,0,0,0,3,3,115000,0,0,0,0,0,0,0,0,0
2021,21,177,3,6,Muhlenberg County             ,6,6,1276783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,179,3,6,Nelson County                 ,263,263,54941586,14,28,6062000,6,22,2090000,0,0,0,263,263,54941586,14,28,6062000,6,22,2090000,0,0,0
2021,21,181,3,6,Nicholas County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,183,3,6,Ohio County                   ,5,5,950500,0,0,0,0,0,0,0,0,0,5,5,950500,0,0,0,0,0,0,0,0,0
2021,21,185,3,6,Oldham County                 ,399,399,152924193,0,0,0,0,0,0,0,0,0,399,399,152924193,0,0,0,0,0,0,0,0,0
2021,21,187,3,6,Owen County                   ,28,28,6090003,0,0,0,0,0,0,0,0,0,28,28,6090003,0,0,0,0,0,0,0,0,0
2021,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,193,3,6,Perry County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,195,3,6,Pike County                   ,8,8,2994500,0,0,0,0,0,0,0,0,0,8,8,2994500,0,0,0,0,0,0,0,0,0
2021,21,197,3,6,Powell County                 ,2,2,175000,0,0,0,0,0,0,0,0,0,2,2,175000,0,0,0,0,0,0,0,0,0
2021,21,199,3,6,Pulaski County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,205,3,6,Rowan County                  ,6,6,518000,5,10,500000,0,0,0,0,0,0,6,6,518000,5,10,500000,0,0,0,0,0,0
2021,21,207,3,6,Russell County                ,3,3,600000,0,0,0,0,0,0,0,0,0,3,3,600000,0,0,0,0,0,0,0,0,0
2021,21,209,3,6,Scott County                  ,367,367,87803341,0,0,0,1,4,400000,18,220,16289000,367,367,87803341,0,0,0,1,4,400000,18,220,16289000
2021,21,211,3,6,Shelby County                 ,300,300,96314877,2,4,1100000,1,3,270000,6,144,18600000,300,300,96314877,2,4,1100000,1,3,270000,6,144,18600000
2021,21,213,3,6,Simpson County                ,108,108,18862023,3,6,528000,0,0,0,2,16,1300000,108,108,18862023,3,6,528000,0,0,0,2,16,1300000
2021,21,215,3,6,Spencer County                ,177,177,40875584,0,0,0,0,0,0,0,0,0,177,177,40875584,0,0,0,0,0,0,0,0,0
2021,21,217,3,6,Taylor County                 ,10,10,3171464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,219,3,6,Todd County                   ,38,38,8107003,0,0,0,0,0,0,0,0,0,37,37,8047503,0,0,0,0,0,0,0,0,0
2021,21,221,3,6,Trigg County                  ,10,10,2107607,0,0,0,0,0,0,0,0,0,10,10,2107607,0,0,0,0,0,0,0,0,0
2021,21,227,3,6,Warren County                 ,1066,1066,237439868,6,12,1200000,0,0,0,95,1050,96808521,1066,1066,237439868,6,12,1200000,0,0,0,95,1050,96808521
2021,21,229,3,6,Washington County             ,15,15,595001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,231,3,6,Wayne County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,21,233,3,6,Webster County                ,3,3,652500,0,0,0,0,0,0,0,0,0,3,3,652500,0,0,0,0,0,0,0,0,0
2021,21,235,3,6,Whitley County                ,8,8,1356000,9,18,1832000,3,12,700000,1,6,250000,8,8,1356000,9,18,1832000,3,12,700000,1,6,250000
2021,21,239,3,6,Woodford County               ,124,124,33128440,0,0,0,0,0,0,0,0,0,124,124,33128440,0,0,0,0,0,0,0,0,0
2021,22,001,3,7,Acadia Parish                 ,135,135,22621985,0,0,0,0,0,0,0,0,0,10,10,1697317,0,0,0,0,0,0,0,0,0
2021,22,003,3,7,Allen Parish                  ,46,46,5958605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,22,005,3,7,Ascension Parish              ,1061,1061,187353358,0,0,0,0,0,0,0,0,0,1061,1061,187353358,0,0,0,0,0,0,0,0,0
2021,22,007,3,7,Assumption Parish             ,28,28,9474508,0,0,0,0,0,0,0,0,0,28,28,9474508,0,0,0,0,0,0,0,0,0
2021,22,009,3,7,Avoyelles Parish              ,13,13,765480,0,0,0,0,0,0,0,0,0,13,13,765480,0,0,0,0,0,0,0,0,0
2021,22,011,3,7,Beauregard Parish             ,138,138,4848551,0,0,0,0,0,0,0,0,0,131,131,3098551,0,0,0,0,0,0,0,0,0
2021,22,013,3,7,Bienville Parish              ,15,15,3136138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,22,015,3,7,Bossier Parish                ,785,785,181701785,0,0,0,0,0,0,0,0,0,785,785,181701785,0,0,0,0,0,0,0,0,0
2021,22,017,3,7,Caddo Parish                  ,228,228,61159755,0,0,0,0,0,0,0,0,0,228,228,61159755,0,0,0,0,0,0,0,0,0
2021,22,019,3,7,Calcasieu Parish              ,980,980,167039889,20,40,3155324,0,0,0,0,0,0,425,425,62054078,18,36,2961990,0,0,0,0,0,0
2021,22,021,3,7,Caldwell Parish               ,11,11,3543500,0,0,0,0,0,0,0,0,0,11,11,3543500,0,0,0,0,0,0,0,0,0
2021,22,023,3,7,Cameron Parish                ,44,44,19238089,0,0,0,0,0,0,0,0,0,44,44,19238089,0,0,0,0,0,0,0,0,0
2021,22,025,3,7,Catahoula Parish              ,3,3,475000,0,0,0,0,0,0,0,0,0,3,3,475000,0,0,0,0,0,0,0,0,0
2021,22,027,3,7,Claiborne Parish              ,4,4,344000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,22,029,3,7,Concordia Parish              ,26,26,3400000,0,0,0,0,0,0,0,0,0,26,26,3400000,0,0,0,0,0,0,0,0,0
2021,22,031,3,7,De Soto Parish                ,123,123,32926053,0,0,0,0,0,0,0,0,0,123,123,32926053,0,0,0,0,0,0,0,0,0
2021,22,033,3,7,East Baton Rouge Parish       ,1450,1450,406841724,1,2,320744,0,0,0,0,0,0,1441,1441,405485568,1,2,320744,0,0,0,0,0,0
2021,22,035,3,7,East Carroll Parish           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,22,037,3,7,East Feliciana Parish         ,73,73,15709023,0,0,0,0,0,0,0,0,0,73,73,15709023,0,0,0,0,0,0,0,0,0
2021,22,039,3,7,Evangeline Parish             ,54,54,12719585,0,0,0,0,0,0,0,0,0,53,53,12669585,0,0,0,0,0,0,0,0,0
2021,22,041,3,7,Franklin Parish               ,17,17,5300000,0,0,0,0,0,0,0,0,0,17,17,5300000,0,0,0,0,0,0,0,0,0
2021,22,043,3,7,Grant Parish                  ,2,2,625000,0,0,0,0,0,0,0,0,0,2,2,625000,0,0,0,0,0,0,0,0,0
2021,22,045,3,7,Iberia Parish                 ,67,67,3187654,0,0,0,0,0,0,0,0,0,67,67,3187654,0,0,0,0,0,0,0,0,0
2021,22,047,3,7,Iberville Parish              ,201,201,45165541,0,0,0,0,0,0,0,0,0,111,111,24601389,0,0,0,0,0,0,0,0,0
2021,22,049,3,7,Jackson Parish                ,17,17,5211872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,22,051,3,7,Jefferson Parish              ,635,635,179868495,0,0,0,0,0,0,15,360,35800000,603,603,172979649,0,0,0,0,0,0,15,360,35800000
