Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2020,21,185,3,6,Oldham County                 ,346,346,119140822,0,0,0,0,0,0,4,96,4600000,346,346,119140822,0,0,0,0,0,0,4,96,4600000
2020,21,187,3,6,Owen County                   ,24,24,5017819,0,0,0,0,0,0,0,0,0,24,24,5017819,0,0,0,0,0,0,0,0,0
2020,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,21,193,3,6,Perry County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,21,195,3,6,Pike County                   ,6,6,1563000,0,0,0,0,0,0,1,5,208000,6,6,1563000,0,0,0,0,0,0,1,5,208000
2020,21,197,3,6,Powell County                 ,1,1,209076,0,0,0,0,0,0,0,0,0,1,1,209076,0,0,0,0,0,0,0,0,0
2020,21,199,3,6,Pulaski County                ,112,112,8900000,0,0,0,1,4,250000,0,0,0,3,3,180000,0,0,0,0,0,0,0,0,0
2020,21,205,3,6,Rowan County                  ,2,2,160000,4,8,300000,0,0,0,0,0,0,2,2,160000,4,8,300000,0,0,0,0,0,0
2020,21,207,3,6,Russell County                ,0,0,0,0,0,0,3,12,1500000,0,0,0,0,0,0,0,0,0,3,12,1500000,0,0,0
2020,21,209,3,6,Scott County                  ,329,329,64492267,13,26,2891000,1,3,900000,1,5,547500,329,329,64492267,13,26,2891000,1,3,900000,1,5,547500
2020,21,211,3,6,Shelby County                 ,230,230,67677463,1,2,200000,0,0,0,4,96,7200000,230,230,67677463,1,2,200000,0,0,0,4,96,7200000
2020,21,213,3,6,Simpson County                ,106,106,19538278,10,20,984976,10,40,3982280,0,0,0,106,106,19538278,10,20,984976,10,40,3982280,0,0,0
2020,21,215,3,6,Spencer County                ,161,161,39769826,0,0,0,0,0,0,0,0,0,161,161,39769826,0,0,0,0,0,0,0,0,0
2020,21,217,3,6,Taylor County                 ,8,8,2521669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,21,219,3,6,Todd County                   ,4,4,353500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,21,221,3,6,Trigg County                  ,11,11,2274764,0,0,0,0,0,0,1,70,5984160,11,11,2274764,0,0,0,0,0,0,1,70,5984160
2020,21,227,3,6,Warren County                 ,802,802,169584310,4,8,1277000,4,16,945000,16,144,7286000,802,802,169584310,4,8,1277000,4,16,945000,16,144,7286000
2020,21,229,3,6,Washington County             ,12,12,476001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,21,231,3,6,Wayne County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,21,233,3,6,Webster County                ,1,1,40000,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,21,235,3,6,Whitley County                ,6,6,662200,4,8,575000,1,4,250000,0,0,0,3,3,321000,4,8,575000,0,0,0,0,0,0
2020,21,239,3,6,Woodford County               ,99,99,23990661,0,0,0,0,0,0,0,0,0,99,99,23990661,0,0,0,0,0,0,0,0,0
2020,22,001,3,7,Acadia Parish                 ,124,124,21044906,0,0,0,0,0,0,0,0,0,124,124,21044906,0,0,0,0,0,0,0,0,0
2020,22,003,3,7,Allen Parish                  ,41,41,5368361,0,0,0,0,0,0,0,0,0,3,3,466397,0,0,0,0,0,0,0,0,0
2020,22,005,3,7,Ascension Parish              ,902,902,152909792,0,0,0,0,0,0,0,0,0,321,321,65872292,0,0,0,0,0,0,0,0,0
2020,22,007,3,7,Assumption Parish             ,25,25,8911682,0,0,0,0,0,0,0,0,0,25,25,8911682,0,0,0,0,0,0,0,0,0
2020,22,009,3,7,Avoyelles Parish              ,228,228,14364776,0,0,0,0,0,0,0,0,0,228,228,14364776,0,0,0,0,0,0,0,0,0
2020,22,011,3,7,Beauregard Parish             ,97,97,23024347,0,0,0,0,0,0,0,0,0,97,97,23024347,0,0,0,0,0,0,0,0,0
2020,22,013,3,7,Bienville Parish              ,12,12,2508910,0,0,0,0,0,0,0,0,0,12,12,2508910,0,0,0,0,0,0,0,0,0
2020,22,015,3,7,Bossier Parish                ,623,623,113017910,0,0,0,0,0,0,0,0,0,623,623,113017910,0,0,0,0,0,0,0,0,0
2020,22,017,3,7,Caddo Parish                  ,255,255,62661855,0,0,0,0,0,0,0,0,0,255,255,62661855,0,0,0,0,0,0,0,0,0
2020,22,019,3,7,Calcasieu Parish              ,1004,1004,169062159,34,68,4631646,0,0,0,3,72,4000000,539,539,80059951,30,60,4244978,0,0,0,3,72,4000000
2020,22,021,3,7,Caldwell Parish               ,25,25,5956668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,22,023,3,7,Cameron Parish                ,86,86,12591763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,22,025,3,7,Catahoula Parish              ,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
2020,22,027,3,7,Claiborne Parish              ,3,3,258000,0,0,0,0,0,0,0,0,0,3,3,258000,0,0,0,0,0,0,0,0,0
2020,22,029,3,7,Concordia Parish              ,6,6,1504500,0,0,0,0,0,0,0,0,0,6,6,1504500,0,0,0,0,0,0,0,0,0
2020,22,031,3,7,De Soto Parish                ,122,122,28615631,0,0,0,0,0,0,0,0,0,122,122,28615631,0,0,0,0,0,0,0,0,0
2020,22,033,3,7,East Baton Rouge Parish       ,1359,1359,338782935,2,4,17841000,0,0,0,0,0,0,1352,1352,337728147,2,4,17841000,0,0,0,0,0,0
2020,22,035,3,7,East Carroll Parish           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,22,037,3,7,East Feliciana Parish         ,54,54,11248312,0,0,0,0,0,0,0,0,0,54,54,11248312,0,0,0,0,0,0,0,0,0
2020,22,039,3,7,Evangeline Parish             ,47,47,8882670,24,48,3849800,0,0,0,0,0,0,47,47,8882670,24,48,3849800,0,0,0,0,0,0
2020,22,041,3,7,Franklin Parish               ,16,16,4790580,0,0,0,0,0,0,0,0,0,16,16,4790580,0,0,0,0,0,0,0,0,0
2020,22,043,3,7,Grant Parish                  ,62,62,12703651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,22,045,3,7,Iberia Parish                 ,64,64,15064084,0,0,0,2,8,640000,0,0,0,64,64,15064084,0,0,0,2,8,640000,0,0,0
2020,22,047,3,7,Iberville Parish              ,111,111,27087760,0,0,0,0,0,0,0,0,0,5,5,1191000,0,0,0,0,0,0,0,0,0
2020,22,049,3,7,Jackson Parish                ,14,14,4292130,0,0,0,0,0,0,0,0,0,14,14,4292130,0,0,0,0,0,0,0,0,0
2020,22,051,3,7,Jefferson Parish              ,590,590,127268804,2,4,1109611,0,0,0,0,0,0,590,590,127268804,2,4,1109611,0,0,0,0,0,0
2020,22,053,3,7,Jefferson Davis Parish        ,132,132,21071101,0,0,0,0,0,0,0,0,0,132,132,21071101,0,0,0,0,0,0,0,0,0
2020,22,055,3,7,Lafayette Parish              ,2097,2097,384478034,0,0,0,0,0,0,2,13,1375000,2096,2096,384323768,0,0,0,0,0,0,2,13,1375000
2020,22,057,3,7,Lafourche Parish              ,361,361,77712025,4,8,689000,0,0,0,0,0,0,361,361,77712025,4,8,689000,0,0,0,0,0,0
2020,22,059,3,7,La Salle Parish               ,6,6,1226661,0,0,0,0,0,0,0,0,0,4,4,836303,0,0,0,0,0,0,0,0,0
2020,22,061,3,7,Lincoln Parish                ,113,113,55264065,0,0,0,0,0,0,7,168,16872016,97,97,52864065,0,0,0,0,0,0,7,168,16872016
2020,22,063,3,7,Livingston Parish             ,933,933,195036290,2,4,442600,0,0,0,0,0,0,933,933,195036290,2,4,442600,0,0,0,0,0,0
2020,22,065,3,7,Madison Parish                ,2,2,509600,0,0,0,0,0,0,0,0,0,2,2,509600,0,0,0,0,0,0,0,0,0
2020,22,067,3,7,Morehouse Parish              ,1,1,360000,0,0,0,0,0,0,0,0,0,1,1,360000,0,0,0,0,0,0,0,0,0
2020,22,069,3,7,Natchitoches Parish           ,75,75,18609868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,22,071,3,7,Orleans Parish                ,621,621,141597880,122,244,27946400,4,15,2947796,11,480,85740015,299,299,70126608,63,126,15457793,1,4,300550,5,247,39660252
2020,22,073,3,7,Ouachita Parish               ,355,355,82683985,8,16,770933,11,35,5180784,11,57,6604199,233,233,54196299,1,2,247016,1,3,150000,1,6,700000
2020,22,075,3,7,Plaquemines Parish            ,112,112,36259089,0,0,0,0,0,0,0,0,0,112,112,36259089,0,0,0,0,0,0,0,0,0
2020,22,077,3,7,Pointe Coupee Parish          ,68,68,20739164,0,0,0,0,0,0,0,0,0,68,68,20739164,0,0,0,0,0,0,0,0,0
2020,22,079,3,7,Rapides Parish                ,225,225,53208996,13,26,1691000,0,0,0,0,0,0,142,142,31349018,13,26,1691000,0,0,0,0,0,0
2020,22,081,3,7,Red River Parish              ,5,5,1250000,0,0,0,0,0,0,0,0,0,5,5,1250000,0,0,0,0,0,0,0,0,0
2020,22,083,3,7,Richland Parish               ,30,30,8137715,0,0,0,0,0,0,0,0,0,30,30,8137715,0,0,0,0,0,0,0,0,0
2020,22,085,3,7,Sabine Parish                 ,88,88,16405707,0,0,0,0,0,0,1,16,1800000,88,88,16405707,0,0,0,0,0,0,1,16,1800000
2020,22,087,3,7,St. Bernard Parish            ,302,302,56915417,19,38,2986018,0,0,0,0,0,0,302,302,56915417,19,38,2986018,0,0,0,0,0,0
2020,22,089,3,7,St. Charles Parish            ,138,138,36650957,0,0,0,0,0,0,0,0,0,138,138,36650957,0,0,0,0,0,0,0,0,0
2020,22,091,3,7,St. Helena Parish             ,38,38,6781110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,22,093,3,7,St. James Parish              ,49,49,14271515,0,0,0,1,4,320000,0,0,0,9,9,2569000,0,0,0,0,0,0,0,0,0
2020,22,095,3,7,St. John the Baptist Parish   ,86,86,18347738,0,0,0,0,0,0,0,0,0,78,78,16915198,0,0,0,0,0,0,0,0,0
2020,22,097,3,7,St. Landry Parish             ,171,171,34374921,0,0,0,0,0,0,0,0,0,52,52,11358385,0,0,0,0,0,0,0,0,0
2020,22,099,3,7,St. Martin Parish             ,72,72,16916781,0,0,0,0,0,0,0,0,0,69,69,16451931,0,0,0,0,0,0,0,0,0
2020,22,101,3,7,St. Mary Parish               ,22,22,4747408,0,0,0,0,0,0,0,0,0,6,6,1481000,0,0,0,0,0,0,0,0,0
2020,22,103,3,7,St. Tammany Parish            ,1665,1665,380207296,0,0,0,0,0,0,0,0,0,1623,1623,363727091,0,0,0,0,0,0,0,0,0
2020,22,105,3,7,Tangipahoa Parish             ,1116,1116,187186625,9,18,903000,0,0,0,18,443,43869161,1040,1040,172263565,9,18,903000,0,0,0,18,443,43869161
2020,22,107,3,7,Tensas Parish                 ,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,22,109,3,7,Terrebonne Parish             ,154,154,41444051,9,18,1400003,2,6,523500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,22,111,3,7,Union Parish                  ,2,2,466258,0,0,0,0,0,0,0,0,0,2,2,466258,0,0,0,0,0,0,0,0,0
2020,22,113,3,7,Vermilion Parish              ,169,169,34259453,0,0,0,1,3,273555,0,0,0,169,169,34259453,0,0,0,1,3,273555,0,0,0
2020,22,115,3,7,Vernon Parish                 ,44,44,6539145,0,0,0,0,0,0,0,0,0,44,44,6539145,0,0,0,0,0,0,0,0,0
2020,22,117,3,7,Washington Parish             ,22,22,4539700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,22,119,3,7,Webster Parish                ,24,24,6523791,0,0,0,0,0,0,0,0,0,24,24,6523791,0,0,0,0,0,0,0,0,0
2020,22,121,3,7,West Baton Rouge Parish       ,223,223,39152092,3,6,730543,0,0,0,0,0,0,205,205,37512976,3,6,730543,0,0,0,0,0,0
2020,22,123,3,7,West Carroll Parish           ,12,12,2356045,0,0,0,0,0,0,0,0,0,1,1,209076,0,0,0,0,0,0,0,0,0
2020,22,125,3,7,West Feliciana Parish         ,53,53,14458703,0,0,0,0,0,0,0,0,0,53,53,14458703,0,0,0,0,0,0,0,0,0
2020,22,127,3,7,Winn Parish                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,23,000,1,1,Maine Unorganized Territory   ,102,102,13545625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,23,001,1,1,Androscoggin County           ,179,179,37946530,6,12,840000,0,0,0,7,84,7300999,149,149,32048542,5,10,640000,0,0,0,7,84,7300999
2020,23,003,1,1,Aroostook County              ,54,54,7788176,1,2,900000,0,0,0,0,0,0,40,40,6293176,1,2,900000,0,0,0,0,0,0
2020,23,005,1,1,Cumberland County             ,998,998,306657973,32,64,11863142,6,22,2434857,21,540,85044380,718,718,215154567,23,46,8492143,6,22,2434857,21,540,85044380
2020,23,007,1,1,Franklin County               ,98,98,23786063,0,0,0,0,0,0,0,0,0,56,56,13309339,0,0,0,0,0,0,0,0,0
2020,23,009,1,1,Hancock County                ,223,223,70401524,6,12,1396500,0,0,0,2,19,1400500,175,175,53253636,5,10,1234000,0,0,0,1,12,900000
2020,23,011,1,1,Kennebec County               ,319,319,71554134,8,16,1468000,2,7,653812,1,6,150000,150,150,34138753,8,16,1468000,2,7,653812,1,6,150000
2020,23,013,1,1,Knox County                   ,136,136,30887236,0,0,0,0,0,0,0,0,0,74,74,18338179,0,0,0,0,0,0,0,0,0
2020,23,015,1,1,Lincoln County                ,148,148,38246449,2,4,800000,0,0,0,0,0,0,117,117,29269990,2,4,800000,0,0,0,0,0,0
2020,23,017,1,1,Oxford County                 ,337,337,76987647,1,2,190000,0,0,0,0,0,0,263,263,60728604,1,2,190000,0,0,0,0,0,0
2020,23,019,1,1,Penobscot County              ,227,227,48986012,22,44,6380253,7,28,2438677,1,38,5108479,194,194,43783359,22,44,6380253,7,28,2438677,1,38,5108479
2020,23,021,1,1,Piscataquis County            ,31,31,6662822,0,0,0,0,0,0,0,0,0,27,27,5719874,0,0,0,0,0,0,0,0,0
2020,23,023,1,1,Sagadahoc County              ,113,113,22363608,3,6,854265,1,4,530546,0,0,0,29,29,6812434,3,6,854265,1,4,530546,0,0,0
2020,23,025,1,1,Somerset County               ,109,109,15915725,1,2,308152,0,0,0,1,30,2500000,73,73,13042619,1,2,308152,0,0,0,1,30,2500000
2020,23,027,1,1,Waldo County                  ,102,102,18315144,0,0,0,0,0,0,1,25,2659000,56,56,11604875,0,0,0,0,0,0,1,25,2659000
2020,23,029,1,1,Washington County             ,53,53,7131186,0,0,0,0,0,0,0,0,0,37,37,5304302,0,0,0,0,0,0,0,0,0
2020,23,031,1,1,York County                   ,951,951,245266171,17,34,5293548,4,12,1000000,13,111,10181086,406,406,115485887,10,20,3452215,0,0,0,0,0,0
2020,24,001,3,5,Allegany County               ,19,19,4797895,0,0,0,0,0,0,0,0,0,19,19,4797895,0,0,0,0,0,0,0,0,0
2020,24,003,3,5,Anne Arundel County           ,1952,1952,344051980,0,0,0,0,0,0,2,24,6040159,1952,1952,344051980,0,0,0,0,0,0,2,24,6040159
2020,24,005,3,5,Baltimore County              ,749,749,183719845,0,0,0,1,4,761682,15,694,142046730,749,749,183719845,0,0,0,1,4,761682,15,694,142046730
2020,24,009,3,5,Calvert County                ,243,243,56931648,0,0,0,0,0,0,4,96,11000000,243,243,56931648,0,0,0,0,0,0,4,96,11000000
2020,24,011,3,5,Caroline County               ,75,75,13192392,0,0,0,0,0,0,0,0,0,26,26,3200000,0,0,0,0,0,0,0,0,0
2020,24,013,3,5,Carroll County                ,443,443,96395240,0,0,0,0,0,0,2,45,2801600,443,443,96395240,0,0,0,0,0,0,2,45,2801600
2020,24,015,3,5,Cecil County                  ,234,234,51605614,0,0,0,0,0,0,0,0,0,234,234,51605614,0,0,0,0,0,0,0,0,0
2020,24,017,3,5,Charles County                ,735,735,223326871,0,0,0,0,0,0,0,0,0,735,735,223326871,0,0,0,0,0,0,0,0,0
2020,24,019,3,5,Dorchester County             ,58,58,12998249,0,0,0,0,0,0,0,0,0,3,3,597000,0,0,0,0,0,0,0,0,0
2020,24,021,3,5,Frederick County              ,2217,2217,557990388,1,2,110000,0,0,0,13,358,50110666,2217,2217,557990388,1,2,110000,0,0,0,13,358,50110666
2020,24,023,3,5,Garrett County                ,118,118,48379890,0,0,0,0,0,0,0,0,0,118,118,48379890,0,0,0,0,0,0,0,0,0
2020,24,025,3,5,Harford County                ,833,833,238546770,0,0,0,0,0,0,10,365,53908934,833,833,238546770,0,0,0,0,0,0,10,365,53908934
2020,24,027,3,5,Howard County                 ,651,651,138577172,1,2,700000,0,0,0,8,409,55550000,651,651,138577172,1,2,700000,0,0,0,8,409,55550000
2020,24,029,3,5,Kent County                   ,38,38,9581971,1,2,250000,2,6,975000,0,0,0,38,38,9581971,1,2,250000,2,6,975000,0,0,0
2020,24,031,3,5,Montgomery County             ,932,932,198954945,4,8,680000,0,0,0,12,546,126892102,844,844,178343622,4,8,680000,0,0,0,4,432,111354066
2020,24,033,3,5,Prince George County          ,2066,2066,484753055,1,2,243837,1,3,859014,3,650,100500000,2049,2049,479829687,0,0,0,0,0,0,3,650,100500000
2020,24,035,3,5,Queen Anne County             ,281,281,57207384,0,0,0,0,0,0,1,21,2400000,281,281,57207384,0,0,0,0,0,0,1,21,2400000
2020,24,037,3,5,St. Marys County              ,399,399,69367968,78,156,20870324,0,0,0,0,0,0,399,399,69367968,78,156,20870324,0,0,0,0,0,0
2020,24,039,3,5,Somerset County               ,20,20,3739954,0,0,0,0,0,0,0,0,0,4,4,832134,0,0,0,0,0,0,0,0,0
2020,24,041,3,5,Talbot County                 ,56,56,20164054,0,0,0,0,0,0,0,0,0,56,56,20164054,0,0,0,0,0,0,0,0,0
2020,24,043,3,5,Washington County             ,282,282,63393509,1,2,120000,0,0,0,0,0,0,282,282,63393509,1,2,120000,0,0,0,0,0,0
2020,24,045,3,5,Wicomico County               ,242,242,43387184,0,0,0,3,10,879730,7,48,4524865,232,232,41802977,0,0,0,3,10,879730,7,48,4524865
2020,24,047,3,5,Worcester County              ,249,249,59578452,2,4,1530000,0,0,0,1,12,2700000,230,230,57612874,2,4,1530000,0,0,0,1,12,2700000
2020,24,510,3,5,Baltimore (Independent City)  ,101,101,11973110,0,0,0,0,0,0,18,1520,274471377,101,101,11973110,0,0,0,0,0,0,18,1520,274471377
2020,25,001,1,1,Barnstable County             ,536,536,265947947,20,40,5831333,2,6,900000,1,10,1500000,420,420,211090891,19,38,5523000,2,6,900000,1,10,1500000
2020,25,003,1,1,Berkshire County              ,85,85,41032439,0,0,0,0,0,0,1,126,20860212,39,39,19833921,0,0,0,0,0,0,0,0,0
2020,25,005,1,1,Bristol County                ,645,645,135228357,12,24,2553000,1,3,240000,3,22,2500000,460,460,103067875,12,24,2553000,1,3,240000,3,22,2500000
2020,25,007,1,1,Dukes County                  ,124,124,89936234,0,0,0,0,0,0,0,0,0,58,58,62355197,0,0,0,0,0,0,0,0,0
2020,25,009,1,1,Essex County                  ,495,495,175122569,47,94,18991524,10,33,4812320,28,737,116177259,407,407,139868545,29,58,11167030,10,33,4812320,17,679,101546906
2020,25,011,1,1,Franklin County               ,87,87,19905264,2,4,375000,0,0,0,0,0,0,70,70,16753281,2,4,375000,0,0,0,0,0,0
2020,25,013,1,1,Hampden County                ,300,300,80665480,10,20,2833192,0,0,0,0,0,0,215,215,61436885,10,20,2833192,0,0,0,0,0,0
2020,25,015,1,1,Hampshire County              ,170,170,48668506,2,4,595000,0,0,0,3,175,27420158,108,108,36402304,2,4,595000,0,0,0,0,0,0
2020,25,017,1,1,Middlesex County              ,1278,1278,422222024,83,166,29609196,18,63,12952397,270,2936,356175547,966,966,321968983,67,134,20272971,13,48,9905292,25,1047,183297444
2020,25,019,1,1,Nantucket County              ,162,162,106980900,4,8,3060000,3,12,4150000,2,16,2780000,162,162,106980900,4,8,3060000,3,12,4150000,2,16,2780000
2020,25,021,1,1,Norfolk County                ,607,607,252023358,49,98,19652014,13,41,6047481,43,1178,173468918,450,450,208931849,44,88,18154004,6,19,2998546,17,852,144026995
2020,25,023,1,1,Plymouth County               ,1095,1095,275386287,26,52,13000000,5,20,2700000,15,176,26905350,564,564,160628220,26,52,13000000,5,20,2700000,7,135,21445614
2020,25,025,1,1,Suffolk County                ,33,33,10715789,40,80,17309377,39,126,28213085,105,3457,1582677738,24,24,9133119,37,74,16648586,39,126,28213085,80,3317,1554793267
2020,25,027,1,1,Worcester County              ,1137,1137,285826794,19,38,5807020,0,0,0,11,506,61727064,510,510,128766594,13,26,3797268,0,0,0,2,22,2195000
2020,26,000,2,3,Michigan Balance of State     ,67,67,12579413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,26,001,2,3,Alcona County                 ,29,29,2913653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,26,003,2,3,Alger County                  ,19,19,4846866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,26,005,2,3,Allegan County                ,335,335,105862740,17,34,6586000,4,13,2200000,0,0,0,285,285,94833766,17,34,6586000,4,13,2200000,0,0,0
2020,26,007,2,3,Alpena County                 ,22,22,4356458,0,0,0,0,0,0,1,6,720000,9,9,1992900,0,0,0,0,0,0,0,0,0
2020,26,009,2,3,Antrim County                 ,78,78,14851163,2,4,183774,0,0,0,0,0,0,78,78,14851163,2,4,183774,0,0,0,0,0,0
2020,26,011,2,3,Arenac County                 ,12,12,2852926,0,0,0,0,0,0,0,0,0,12,12,2852926,0,0,0,0,0,0,0,0,0
2020,26,013,2,3,Baraga County                 ,14,14,3323295,0,0,0,0,0,0,0,0,0,9,9,2026463,0,0,0,0,0,0,0,0,0
2020,26,015,2,3,Barry County                  ,188,188,42123001,0,0,0,0,0,0,0,0,0,188,188,42123001,0,0,0,0,0,0,0,0,0
2020,26,017,2,3,Bay County                    ,79,79,19736367,0,0,0,0,0,0,2,56,4113333,66,66,16842427,0,0,0,0,0,0,2,56,4113333
2020,26,019,2,3,Benzie County                 ,88,88,20921454,0,0,0,0,0,0,0,0,0,88,88,20921454,0,0,0,0,0,0,0,0,0
2020,26,021,2,3,Berrien County                ,248,248,84510520,6,12,3005000,0,0,0,0,0,0,215,215,74911656,6,12,3005000,0,0,0,0,0,0
2020,26,023,2,3,Branch County                 ,34,34,10050998,0,0,0,0,0,0,0,0,0,34,34,10050998,0,0,0,0,0,0,0,0,0
2020,26,025,2,3,Calhoun County                ,90,90,21784657,0,0,0,0,0,0,0,0,0,75,75,18105045,0,0,0,0,0,0,0,0,0
2020,26,027,2,3,Cass County                   ,269,269,43674378,0,0,0,0,0,0,0,0,0,247,247,41718378,0,0,0,0,0,0,0,0,0
2020,26,029,2,3,Charlevoix County             ,92,92,23837612,7,14,1358214,0,0,0,0,0,0,92,92,23837612,7,14,1358214,0,0,0,0,0,0
2020,26,031,2,3,Cheboygan County              ,67,67,15208643,0,0,0,0,0,0,0,0,0,67,67,15208643,0,0,0,0,0,0,0,0,0
2020,26,033,2,3,Chippewa County               ,39,39,7766340,0,0,0,0,0,0,0,0,0,39,39,7766340,0,0,0,0,0,0,0,0,0
2020,26,035,2,3,Clare County                  ,69,69,15116286,0,0,0,0,0,0,0,0,0,18,18,3588200,0,0,0,0,0,0,0,0,0
2020,26,037,2,3,Clinton County                ,196,196,41197048,23,46,8530543,9,31,7756659,9,68,7117745,165,165,36913974,23,46,8530543,9,31,7756659,2,33,3138630
2020,26,039,2,3,Crawford County               ,37,37,7017448,0,0,0,0,0,0,0,0,0,37,37,7017448,0,0,0,0,0,0,0,0,0
2020,26,041,2,3,Delta County                  ,35,35,6680878,0,0,0,0,0,0,0,0,0,35,35,6680878,0,0,0,0,0,0,0,0,0
2020,26,043,2,3,Dickinson County              ,28,28,6678392,1,2,125000,1,4,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,26,045,2,3,Eaton County                  ,115,115,33186911,0,0,0,0,0,0,0,0,0,102,102,30021783,0,0,0,0,0,0,0,0,0
2020,26,047,2,3,Emmet County                  ,78,78,32460460,3,6,954000,0,0,0,0,0,0,78,78,32460460,3,6,954000,0,0,0,0,0,0
2020,26,049,2,3,Genesee County                ,393,393,93586641,0,0,0,25,92,18983717,0,0,0,300,300,69163049,0,0,0,0,0,0,0,0,0
2020,26,051,2,3,Gladwin County                ,78,78,18544016,0,0,0,0,0,0,0,0,0,78,78,18544016,0,0,0,0,0,0,0,0,0
2020,26,053,2,3,Gogebic County                ,20,20,3491467,0,0,0,0,0,0,0,0,0,20,20,3491467,0,0,0,0,0,0,0,0,0
2020,26,055,2,3,Grand Traverse County         ,343,343,69885534,0,0,0,0,0,0,8,124,14266291,343,343,69885534,0,0,0,0,0,0,8,124,14266291
2020,26,057,2,3,Gratiot County                ,33,33,7080221,0,0,0,0,0,0,0,0,0,6,6,1288719,0,0,0,0,0,0,0,0,0
2020,26,059,2,3,Hillsdale County              ,67,67,16485672,4,8,1571352,0,0,0,0,0,0,67,67,16485672,4,8,1571352,0,0,0,0,0,0
2020,26,061,2,3,Houghton County               ,43,43,8598000,1,2,270000,0,0,0,1,8,600000,43,43,8598000,1,2,270000,0,0,0,1,8,600000
2020,26,063,2,3,Huron County                  ,35,35,11050636,0,0,0,0,0,0,0,0,0,32,32,10312305,0,0,0,0,0,0,0,0,0
2020,26,065,2,3,Ingham County                 ,167,167,47187630,0,0,0,0,0,0,6,404,42994792,130,130,35602690,0,0,0,0,0,0,5,116,11035000
2020,26,067,2,3,Ionia County                  ,76,76,18173575,0,0,0,0,0,0,0,0,0,76,76,18173575,0,0,0,0,0,0,0,0,0
2020,26,069,2,3,Iosco County                  ,35,35,7970924,0,0,0,0,0,0,1,24,959099,12,12,2852926,0,0,0,0,0,0,0,0,0
2020,26,071,2,3,Iron County                   ,138,138,8102208,0,0,0,0,0,0,0,0,0,138,138,8102208,0,0,0,0,0,0,0,0,0
2020,26,073,2,3,Isabella County               ,47,47,11556315,1,2,360000,0,0,0,2,56,1543746,39,39,10304886,1,2,360000,0,0,0,2,56,1543746
2020,26,075,2,3,Jackson County                ,157,157,33038408,1,2,309000,0,0,0,0,0,0,105,105,24605091,0,0,0,0,0,0,0,0,0
2020,26,077,2,3,Kalamazoo County              ,444,444,115804282,11,22,4398102,9,30,6011858,0,0,0,444,444,115804282,11,22,4398102,9,30,6011858,0,0,0
2020,26,079,2,3,Kalkaska County               ,38,38,6941544,0,0,0,0,0,0,0,0,0,13,13,2271000,0,0,0,0,0,0,0,0,0
2020,26,081,2,3,Kent County                   ,1191,1191,353832982,17,34,6682630,14,49,6783040,14,418,78503439,1058,1058,313164256,16,32,6247267,13,45,6206153,12,361,71897858
2020,26,083,2,3,Keweenaw County               ,18,18,3009000,0,0,0,0,0,0,0,0,0,18,18,3009000,0,0,0,0,0,0,0,0,0
2020,26,085,2,3,Lake County                   ,19,19,4385234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
