Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2018,16,065,4,8,Madison County                ,141,141,33247301,0,0,0,24,95,6926733,27,605,69464853,127,127,29365740,0,0,0,19,76,5490166,24,572,65933787
2018,16,067,4,8,Minidoka County               ,52,52,15015935,2,4,465932,0,0,0,0,0,0,7,7,1918609,2,4,465932,0,0,0,0,0,0
2018,16,069,4,8,Nez Perce County              ,78,78,19621545,4,8,1382202,0,0,0,0,0,0,50,50,13132820,4,8,1382202,0,0,0,0,0,0
2018,16,071,4,8,Oneida County                 ,12,12,1623383,0,0,0,0,0,0,0,0,0,9,9,1313583,0,0,0,0,0,0,0,0,0
2018,16,073,4,8,Owyhee County                 ,38,38,7025337,2,4,677550,0,0,0,0,0,0,35,35,6418605,1,2,314234,0,0,0,0,0,0
2018,16,075,4,8,Payette County                ,77,77,11485759,1,2,115951,0,0,0,0,0,0,48,48,6661366,1,2,115951,0,0,0,0,0,0
2018,16,077,4,8,Power County                  ,18,18,4371000,0,0,0,0,0,0,0,0,0,18,18,4371000,0,0,0,0,0,0,0,0,0
2018,16,079,4,8,Shoshone County               ,10,10,1726830,0,0,0,0,0,0,0,0,0,10,10,1726830,0,0,0,0,0,0,0,0,0
2018,16,081,4,8,Teton County                  ,143,143,32735805,0,0,0,14,55,7694024,2,10,317829,143,143,32735805,0,0,0,14,55,7694024,2,10,317829
2018,16,083,4,8,Twin Falls County             ,436,436,86151226,12,24,2765721,6,24,1825000,1,16,1100000,365,365,77242872,10,20,2531025,5,20,1825000,1,16,1100000
2018,16,085,4,8,Valley County                 ,180,180,48416902,1,2,190000,0,0,0,0,0,0,98,98,14369779,1,2,190000,0,0,0,0,0,0
2018,16,087,4,8,Washington County             ,26,26,3847467,0,0,0,0,0,0,0,0,0,26,26,3847467,0,0,0,0,0,0,0,0,0
2018,17,001,2,3,Adams County                  ,47,47,10089673,1,2,263526,0,0,0,0,0,0,47,47,10089673,1,2,263526,0,0,0,0,0,0
2018,17,003,2,3,Alexander County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,005,2,3,Bond County                   ,10,10,1670872,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
2018,17,007,2,3,Boone County                  ,45,45,7608788,0,0,0,0,0,0,0,0,0,43,43,7508788,0,0,0,0,0,0,0,0,0
2018,17,009,2,3,Brown County                  ,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
2018,17,011,2,3,Bureau County                 ,20,20,5112140,0,0,0,0,0,0,0,0,0,13,13,3687000,0,0,0,0,0,0,0,0,0
2018,17,013,2,3,Calhoun County                ,11,11,1664700,0,0,0,0,0,0,0,0,0,11,11,1664700,0,0,0,0,0,0,0,0,0
2018,17,015,2,3,Carroll County                ,17,17,5059929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,017,2,3,Cass County                   ,9,9,1194172,0,0,0,0,0,0,0,0,0,9,9,1194172,0,0,0,0,0,0,0,0,0
2018,17,019,2,3,Champaign County              ,305,305,74786582,8,16,2703407,17,65,10491603,37,1074,143259665,305,305,74786582,8,16,2703407,17,65,10491603,37,1074,143259665
2018,17,021,2,3,Christian County              ,25,25,4981899,0,0,0,0,0,0,0,0,0,22,22,4553726,0,0,0,0,0,0,0,0,0
2018,17,023,2,3,Clark County                  ,4,4,640000,0,0,0,0,0,0,0,0,0,4,4,640000,0,0,0,0,0,0,0,0,0
2018,17,025,2,3,Clay County                   ,3,3,165000,0,0,0,0,0,0,0,0,0,3,3,165000,0,0,0,0,0,0,0,0,0
2018,17,027,2,3,Clinton County                ,73,73,18341045,0,0,0,0,0,0,0,0,0,70,70,17381131,0,0,0,0,0,0,0,0,0
2018,17,029,2,3,Coles County                  ,9,9,1695303,2,4,465970,0,0,0,0,0,0,2,2,262464,0,0,0,0,0,0,0,0,0
2018,17,031,2,3,Cook County                   ,1448,1448,481485903,56,112,29303201,163,522,112487005,200,6117,657482628,1403,1403,467461028,56,112,29303201,163,522,112487005,198,6107,657274294
2018,17,033,2,3,Crawford County               ,3,3,800000,0,0,0,0,0,0,0,0,0,3,3,800000,0,0,0,0,0,0,0,0,0
2018,17,035,2,3,Cumberland County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,037,2,3,DeKalb County                 ,106,106,23231716,0,0,0,4,12,1116000,0,0,0,106,106,23231716,0,0,0,4,12,1116000,0,0,0
2018,17,039,2,3,De Witt County                ,19,19,4411513,0,0,0,0,0,0,0,0,0,19,19,4411513,0,0,0,0,0,0,0,0,0
2018,17,041,2,3,Douglas County                ,24,24,3774506,0,0,0,0,0,0,0,0,0,10,10,1377582,0,0,0,0,0,0,0,0,0
2018,17,043,2,3,DuPage County                 ,947,947,375883102,22,44,7727900,13,48,7882093,22,400,85549437,935,935,370925351,22,44,7727900,13,48,7882093,21,393,85383399
2018,17,045,2,3,Edgar County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,049,2,3,Effingham County              ,28,28,9797464,1,2,170000,0,0,0,1,30,4995000,27,27,9627464,1,2,170000,0,0,0,1,30,4995000
2018,17,051,2,3,Fayette County                ,5,5,836005,0,0,0,0,0,0,0,0,0,5,5,836005,0,0,0,0,0,0,0,0,0
2018,17,053,2,3,Ford County                   ,7,7,1469199,0,0,0,0,0,0,1,6,200000,7,7,1469199,0,0,0,0,0,0,1,6,200000
2018,17,055,2,3,Franklin County               ,6,6,776878,0,0,0,0,0,0,0,0,0,5,5,665000,0,0,0,0,0,0,0,0,0
2018,17,057,2,3,Fulton County                 ,45,45,9986936,0,0,0,0,0,0,0,0,0,41,41,9071936,0,0,0,0,0,0,0,0,0
2018,17,061,2,3,Greene County                 ,3,3,510832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,063,2,3,Grundy County                 ,87,87,17001548,0,0,0,0,0,0,18,119,6102558,76,76,15235509,0,0,0,0,0,0,0,0,0
2018,17,067,2,3,Hancock County                ,3,3,643500,0,0,0,0,0,0,0,0,0,3,3,643500,0,0,0,0,0,0,0,0,0
2018,17,069,2,3,Hardin County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,071,2,3,Henderson County              ,5,5,904000,0,0,0,0,0,0,0,0,0,5,5,904000,0,0,0,0,0,0,0,0,0
2018,17,073,2,3,Henry County                  ,32,32,6801950,0,0,0,0,0,0,0,0,0,29,29,6446950,0,0,0,0,0,0,0,0,0
2018,17,075,2,3,Iroquois County               ,26,26,4666889,0,0,0,0,0,0,0,0,0,3,3,900000,0,0,0,0,0,0,0,0,0
2018,17,077,2,3,Jackson County                ,9,9,1196400,0,0,0,0,0,0,0,0,0,9,9,1196400,0,0,0,0,0,0,0,0,0
2018,17,079,2,3,Jasper County                 ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,081,2,3,Jefferson County              ,6,6,979900,0,0,0,0,0,0,0,0,0,3,3,715000,0,0,0,0,0,0,0,0,0
2018,17,083,2,3,Jersey County                 ,27,27,4338357,0,0,0,0,0,0,0,0,0,16,16,2626658,0,0,0,0,0,0,0,0,0
2018,17,085,2,3,Jo Daviess County             ,26,26,7362500,0,0,0,0,0,0,0,0,0,25,25,7202500,0,0,0,0,0,0,0,0,0
2018,17,087,2,3,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,089,2,3,Kane County                   ,1073,1073,216341575,1,2,20000,3,12,1320000,10,804,129120724,901,901,176483166,0,0,0,3,12,1320000,10,804,129120724
2018,17,091,2,3,Kankakee County               ,101,101,22107105,0,0,0,0,0,0,1,56,7600000,75,75,17401375,0,0,0,0,0,0,0,0,0
2018,17,093,2,3,Kendall County                ,406,406,71147882,23,46,5991230,0,0,0,14,280,22100000,406,406,71147882,23,46,5991230,0,0,0,14,280,22100000
2018,17,095,2,3,Knox County                   ,16,16,2693400,3,6,261000,0,0,0,0,0,0,16,16,2693400,3,6,261000,0,0,0,0,0,0
2018,17,097,2,3,Lake County                   ,612,612,222609344,12,24,1920307,0,0,0,11,60,11735817,503,503,176312351,3,6,1170310,0,0,0,0,0,0
2018,17,099,2,3,La Salle County               ,94,94,22677812,4,8,1833000,1,4,361581,1,24,2335135,85,85,20639288,4,8,1833000,1,4,361581,1,24,2335135
2018,17,101,2,3,Lawrence County               ,50,50,8625000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,103,2,3,Lee County                    ,22,22,5369000,0,0,0,0,0,0,0,0,0,22,22,5369000,0,0,0,0,0,0,0,0,0
2018,17,105,2,3,Livingston County             ,19,19,3031745,2,4,240000,0,0,0,0,0,0,6,6,1283000,2,4,240000,0,0,0,0,0,0
2018,17,107,2,3,Logan County                  ,13,13,3217000,0,0,0,0,0,0,0,0,0,9,9,2567000,0,0,0,0,0,0,0,0,0
2018,17,109,2,3,McDonough County              ,1,1,99000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,111,2,3,McHenry County                ,398,398,71641356,2,4,520000,0,0,0,1,80,1200000,342,342,64792090,1,2,220000,0,0,0,1,80,1200000
2018,17,113,2,3,McLean County                 ,95,95,14933777,0,0,0,1,4,226000,7,102,4814790,93,93,14833777,0,0,0,1,4,226000,7,102,4814790
2018,17,115,2,3,Macon County                  ,35,35,8898185,1,2,300000,0,0,0,0,0,0,35,35,8898185,1,2,300000,0,0,0,0,0,0
2018,17,117,2,3,Macoupin County               ,68,68,13762224,0,0,0,0,0,0,0,0,0,20,20,3928274,0,0,0,0,0,0,0,0,0
2018,17,119,2,3,Madison County                ,380,380,102998467,3,6,964781,9,36,3235164,19,212,25378756,357,357,98259723,3,6,964781,9,36,3235164,13,182,22330582
2018,17,121,2,3,Marion County                 ,12,12,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,123,2,3,Marshall County               ,6,6,1117026,0,0,0,0,0,0,0,0,0,6,6,1117026,0,0,0,0,0,0,0,0,0
2018,17,125,2,3,Mason County                  ,4,4,843786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,127,2,3,Massac County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,129,2,3,Menard County                 ,18,18,4046000,0,0,0,0,0,0,0,0,0,13,13,3236000,0,0,0,0,0,0,0,0,0
2018,17,131,2,3,Mercer County                 ,7,7,1155000,0,0,0,0,0,0,0,0,0,6,6,915000,0,0,0,0,0,0,0,0,0
2018,17,133,2,3,Monroe County                 ,118,118,29537109,2,4,520475,0,0,0,0,0,0,118,118,29537109,2,4,520475,0,0,0,0,0,0
2018,17,135,2,3,Montgomery County             ,12,12,2574001,0,0,0,0,0,0,0,0,0,12,12,2574001,0,0,0,0,0,0,0,0,0
2018,17,137,2,3,Morgan County                 ,3,3,343006,4,8,1051835,5,17,2135010,0,0,0,3,3,343006,4,8,1051835,5,17,2135010,0,0,0
2018,17,139,2,3,Moultrie County               ,33,33,3775635,2,4,400000,0,0,0,3,16,533334,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,141,2,3,Ogle County                   ,59,59,11329004,2,4,800000,0,0,0,2,10,900000,59,59,11329004,2,4,800000,0,0,0,2,10,900000
2018,17,143,2,3,Peoria County                 ,66,66,22681596,1,2,250000,0,0,0,2,98,12700000,65,65,22328380,1,2,250000,0,0,0,2,98,12700000
2018,17,145,2,3,Perry County                  ,40,40,8580004,0,0,0,0,0,0,0,0,0,40,40,8580004,0,0,0,0,0,0,0,0,0
2018,17,147,2,3,Piatt County                  ,33,33,10086838,0,0,0,0,0,0,0,0,0,33,33,10086838,0,0,0,0,0,0,0,0,0
2018,17,149,2,3,Pike County                   ,19,19,2719412,1,2,350000,0,0,0,0,0,0,3,3,390000,1,2,350000,0,0,0,0,0,0
2018,17,151,2,3,Pope County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,153,2,3,Pulaski County                ,9,9,900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,155,2,3,Putnam County                 ,16,16,2236144,0,0,0,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
2018,17,157,2,3,Randolph County               ,23,23,5821000,0,0,0,0,0,0,0,0,0,8,8,2226000,0,0,0,0,0,0,0,0,0
2018,17,159,2,3,Richland County               ,2,2,454000,0,0,0,0,0,0,0,0,0,2,2,454000,0,0,0,0,0,0,0,0,0
2018,17,161,2,3,Rock Island County            ,86,86,16740372,0,0,0,4,14,1164545,1,17,1782601,65,65,14539347,0,0,0,0,0,0,0,0,0
2018,17,163,2,3,St. Clair County              ,438,438,111880742,5,10,1480000,0,0,0,9,216,24570000,436,436,111496756,5,10,1480000,0,0,0,9,216,24570000
2018,17,165,2,3,Saline County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,167,2,3,Sangamon County               ,175,175,49340379,18,36,8492000,0,0,0,12,277,22530599,163,163,46238341,18,36,8492000,0,0,0,12,277,22530599
2018,17,169,2,3,Schuyler County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,173,2,3,Shelby County                 ,28,28,6628931,0,0,0,0,0,0,0,0,0,26,26,6140040,0,0,0,0,0,0,0,0,0
2018,17,175,2,3,Stark County                  ,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
2018,17,177,2,3,Stephenson County             ,12,12,3103386,0,0,0,0,0,0,0,0,0,11,11,2903386,0,0,0,0,0,0,0,0,0
2018,17,179,2,3,Tazewell County               ,94,94,16807413,3,6,1414000,0,0,0,0,0,0,89,89,16120463,3,6,1414000,0,0,0,0,0,0
2018,17,181,2,3,Union County                  ,11,11,2048684,0,0,0,0,0,0,0,0,0,9,9,1816000,0,0,0,0,0,0,0,0,0
2018,17,183,2,3,Vermilion County              ,11,11,1670400,1,2,100000,3,12,2000000,1,40,2500000,10,10,1570400,1,2,100000,3,12,2000000,1,40,2500000
2018,17,185,2,3,Wabash County                 ,9,9,1015288,0,0,0,2,6,360000,0,0,0,9,9,1015288,0,0,0,2,6,360000,0,0,0
2018,17,187,2,3,Warren County                 ,4,4,639000,0,0,0,0,0,0,0,0,0,4,4,639000,0,0,0,0,0,0,0,0,0
2018,17,189,2,3,Washington County             ,21,21,4504502,0,0,0,0,0,0,0,0,0,21,21,4504502,0,0,0,0,0,0,0,0,0
2018,17,191,2,3,Wayne County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,193,2,3,White County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,195,2,3,Whiteside County              ,28,28,4759810,0,0,0,0,0,0,0,0,0,27,27,4708610,0,0,0,0,0,0,0,0,0
2018,17,197,2,3,Will County                   ,1406,1406,350051226,13,26,3784500,8,31,4742598,6,164,21276596,1361,1361,341167430,12,24,3374500,7,28,4232598,6,164,21276596
2018,17,199,2,3,Williamson County             ,187,187,25484230,3,6,460000,4,16,1110000,4,20,1139000,169,169,22711230,3,6,460000,3,12,830000,4,20,1139000
2018,17,201,2,3,Winnebago County              ,164,164,18474743,23,46,6278012,3,10,988416,0,0,0,164,164,18474743,23,46,6278012,3,10,988416,0,0,0
2018,17,203,2,3,Woodford County               ,61,61,15998610,0,0,0,0,0,0,0,0,0,48,48,13276942,0,0,0,0,0,0,0,0,0
2018,18,001,2,3,Adams County                  ,83,83,12162012,0,0,0,0,0,0,1,8,600000,83,83,12162012,0,0,0,0,0,0,1,8,600000
2018,18,003,2,3,Allen County                  ,1155,1155,297863962,23,46,3851000,1,4,608000,28,436,52138309,1155,1155,297863962,23,46,3851000,1,4,608000,28,436,52138309
2018,18,005,2,3,Bartholomew County            ,170,170,37313355,0,0,0,0,0,0,0,0,0,170,170,37313355,0,0,0,0,0,0,0,0,0
2018,18,007,2,3,Benton County                 ,16,16,2496608,0,0,0,0,0,0,0,0,0,13,13,2103608,0,0,0,0,0,0,0,0,0
2018,18,009,2,3,Blackford County              ,3,3,470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,18,011,2,3,Boone County                  ,471,471,159814000,3,6,600000,0,0,0,0,0,0,460,460,157908906,3,6,600000,0,0,0,0,0,0
2018,18,013,2,3,Brown County                  ,84,84,21717782,0,0,0,0,0,0,0,0,0,84,84,21717782,0,0,0,0,0,0,0,0,0
2018,18,015,2,3,Carroll County                ,51,51,9645084,0,0,0,0,0,0,0,0,0,51,51,9645084,0,0,0,0,0,0,0,0,0
2018,18,017,2,3,Cass County                   ,5,5,941348,0,0,0,0,0,0,0,0,0,5,5,941348,0,0,0,0,0,0,0,0,0
2018,18,019,2,3,Clark County                  ,460,460,103836562,0,0,0,0,0,0,12,293,36025624,404,404,91939463,0,0,0,0,0,0,12,293,36025624
2018,18,021,2,3,Clay County                   ,2,2,305000,0,0,0,0,0,0,0,0,0,2,2,305000,0,0,0,0,0,0,0,0,0
2018,18,023,2,3,Clinton County                ,28,28,4565000,2,4,650000,0,0,0,0,0,0,28,28,4565000,2,4,650000,0,0,0,0,0,0
2018,18,025,2,3,Crawford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,18,027,2,3,Daviess County                ,20,20,3387010,2,4,265978,0,0,0,0,0,0,20,20,3387010,2,4,265978,0,0,0,0,0,0
2018,18,029,2,3,Dearborn County               ,90,90,22555336,0,0,0,3,11,1000000,1,14,918915,75,75,18950595,0,0,0,2,8,700000,1,14,918915
2018,18,031,2,3,Decatur County                ,58,58,7250000,0,0,0,0,0,0,0,0,0,58,58,7250000,0,0,0,0,0,0,0,0,0
2018,18,033,2,3,De Kalb County                ,119,119,30950156,0,0,0,0,0,0,0,0,0,119,119,30950156,0,0,0,0,0,0,0,0,0
2018,18,035,2,3,Delaware County               ,52,52,7440308,0,0,0,0,0,0,0,0,0,51,51,7181604,0,0,0,0,0,0,0,0,0
2018,18,037,2,3,Dubois County                 ,70,70,25540924,1,2,160000,0,0,0,0,0,0,70,70,25540924,1,2,160000,0,0,0,0,0,0
2018,18,039,2,3,Elkhart County                ,351,351,96205957,0,0,0,0,0,0,0,0,0,351,351,96205957,0,0,0,0,0,0,0,0,0
2018,18,041,2,3,Fayette County                ,17,17,1667211,0,0,0,0,0,0,0,0,0,17,17,1667211,0,0,0,0,0,0,0,0,0
2018,18,043,2,3,Floyd County                  ,206,206,61324367,0,0,0,0,0,0,0,0,0,134,134,45854725,0,0,0,0,0,0,0,0,0
2018,18,045,2,3,Fountain County               ,10,10,2040000,0,0,0,0,0,0,1,41,2795455,9,9,1900000,0,0,0,0,0,0,0,0,0
2018,18,047,2,3,Franklin County               ,47,47,10822700,0,0,0,0,0,0,1,22,3250000,47,47,10822700,0,0,0,0,0,0,1,22,3250000
2018,18,049,2,3,Fulton County                 ,19,19,3839000,0,0,0,0,0,0,0,0,0,19,19,3839000,0,0,0,0,0,0,0,0,0
2018,18,051,2,3,Gibson County                 ,87,87,14499538,0,0,0,0,0,0,1,46,5238889,5,5,1259673,0,0,0,0,0,0,0,0,0
2018,18,053,2,3,Grant County                  ,74,74,11277781,0,0,0,0,0,0,0,0,0,74,74,11277781,0,0,0,0,0,0,0,0,0
2018,18,057,2,3,Hamilton County               ,2694,2694,925107317,7,14,2493943,0,0,0,3,297,39050000,2694,2694,925107317,7,14,2493943,0,0,0,3,297,39050000
2018,18,059,2,3,Hancock County                ,610,610,138852241,2,4,445000,0,0,0,4,24,3110000,610,610,138852241,2,4,445000,0,0,0,4,24,3110000
2018,18,061,2,3,Harrison County               ,96,96,22172457,0,0,0,0,0,0,0,0,0,96,96,22172457,0,0,0,0,0,0,0,0,0
2018,18,063,2,3,Hendricks County              ,893,893,220385513,5,10,783473,0,0,0,4,32,1260000,887,887,218976101,4,8,646200,0,0,0,4,32,1260000
2018,18,065,2,3,Henry County                  ,27,27,5793374,0,0,0,0,0,0,3,24,1800000,27,27,5793374,0,0,0,0,0,0,3,24,1800000
2018,18,067,2,3,Howard County                 ,277,277,38011590,11,22,2790000,0,0,0,1,50,6000000,277,277,38011590,11,22,2790000,0,0,0,1,50,6000000
2018,18,069,2,3,Huntington County             ,85,85,16483881,0,0,0,0,0,0,0,0,0,85,85,16483881,0,0,0,0,0,0,0,0,0
2018,18,071,2,3,Jackson County                ,66,66,9991465,0,0,0,0,0,0,15,102,8921347,0,0,0,0,0,0,0,0,0,0,0,0
2018,18,073,2,3,Jasper County                 ,97,97,21585022,0,0,0,0,0,0,0,0,0,94,94,21135022,0,0,0,0,0,0,0,0,0
2018,18,075,2,3,Jay County                    ,19,19,4522000,0,0,0,0,0,0,0,0,0,19,19,4522000,0,0,0,0,0,0,0,0,0
2018,18,077,2,3,Jefferson County              ,45,45,7415777,1,2,170000,0,0,0,0,0,0,45,45,7415777,1,2,170000,0,0,0,0,0,0
2018,18,079,2,3,Jennings County               ,50,50,8145580,0,0,0,0,0,0,0,0,0,50,50,8145580,0,0,0,0,0,0,0,0,0
2018,18,081,2,3,Johnson County                ,839,839,220678240,2,4,1203000,0,0,0,0,0,0,804,804,216464463,2,4,1203000,0,0,0,0,0,0
2018,18,083,2,3,Knox County                   ,33,33,6438503,2,4,518494,0,0,0,0,0,0,29,29,6220503,2,4,518494,0,0,0,0,0,0
2018,18,085,2,3,Kosciusko County              ,234,234,56796784,3,6,360000,0,0,0,12,84,2619999,214,214,54877984,3,6,360000,0,0,0,0,0,0
2018,18,087,2,3,Lagrange County               ,150,150,45567343,0,0,0,0,0,0,0,0,0,150,150,45567343,0,0,0,0,0,0,0,0,0
2018,18,089,2,3,Lake County                   ,1236,1236,310367730,19,38,4047205,2,6,1260000,1,7,801437,1219,1219,307440041,19,38,4047205,2,6,1260000,1,7,801437
2018,18,091,2,3,La Porte County               ,134,134,31550335,3,6,600000,0,0,0,0,0,0,132,132,31365335,3,6,600000,0,0,0,0,0,0
2018,18,093,2,3,Lawrence County               ,17,17,2877000,1,2,120000,0,0,0,0,0,0,14,14,2738000,1,2,120000,0,0,0,0,0,0
2018,18,095,2,3,Madison County                ,102,102,23801212,2,4,600000,0,0,0,0,0,0,40,40,10295427,2,4,600000,0,0,0,0,0,0
2018,18,097,2,3,Marion County                 ,1202,1202,304720528,32,64,8393707,3,9,847905,35,1123,116400504,1202,1202,304720528,32,64,8393707,3,9,847905,35,1123,116400504
2018,18,099,2,3,Marshall County               ,67,67,18884998,0,0,0,0,0,0,0,0,0,44,44,9331611,0,0,0,0,0,0,0,0,0
2018,18,101,2,3,Martin County                 ,2,2,370000,3,6,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,18,103,2,3,Miami County                  ,26,26,4888912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,18,105,2,3,Monroe County                 ,207,207,53499690,28,56,7531545,0,0,0,7,106,12200986,174,174,44985690,26,52,7053243,0,0,0,5,77,8834814
2018,18,107,2,3,Montgomery County             ,67,67,13346395,0,0,0,0,0,0,0,0,0,67,67,13346395,0,0,0,0,0,0,0,0,0
2018,18,109,2,3,Morgan County                 ,173,173,38393017,5,10,1250000,0,0,0,0,0,0,155,155,33863929,5,10,1250000,0,0,0,0,0,0
2018,18,111,2,3,Newton County                 ,18,18,3772224,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
2018,18,113,2,3,Noble County                  ,151,151,31104405,0,0,0,0,0,0,0,0,0,119,119,26391511,0,0,0,0,0,0,0,0,0
2018,18,115,2,3,Ohio County                   ,30,30,6340236,1,2,150000,0,0,0,0,0,0,30,30,6340236,1,2,150000,0,0,0,0,0,0
2018,18,117,2,3,Orange County                 ,3,3,404000,0,0,0,0,0,0,0,0,0,3,3,404000,0,0,0,0,0,0,0,0,0
2018,18,119,2,3,Owen County                   ,48,48,12410542,0,0,0,0,0,0,0,0,0,48,48,12410542,0,0,0,0,0,0,0,0,0
2018,18,121,2,3,Parke County                  ,40,40,6215833,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
2018,18,123,2,3,Perry County                  ,24,24,4023000,0,0,0,0,0,0,0,0,0,24,24,4023000,0,0,0,0,0,0,0,0,0
2018,18,125,2,3,Pike County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,18,127,2,3,Porter County                 ,484,484,141498556,9,18,2558044,0,0,0,7,76,10870036,483,483,141358556,9,18,2558044,0,0,0,7,76,10870036
2018,18,129,2,3,Posey County                  ,53,53,11233926,0,0,0,0,0,0,0,0,0,53,53,11233926,0,0,0,0,0,0,0,0,0
2018,18,131,2,3,Pulaski County                ,11,11,1394000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,18,133,2,3,Putnam County                 ,140,140,32096956,1,2,278179,0,0,0,0,0,0,140,140,32096956,1,2,278179,0,0,0,0,0,0
2018,18,135,2,3,Randolph County               ,16,16,3766117,0,0,0,0,0,0,0,0,0,16,16,3766117,0,0,0,0,0,0,0,0,0
2018,18,137,2,3,Ripley County                 ,69,69,12533069,1,2,120000,0,0,0,1,26,2166668,31,31,5560761,1,2,120000,0,0,0,0,0,0
2018,18,139,2,3,Rush County                   ,18,18,2541905,0,0,0,0,0,0,0,0,0,18,18,2541905,0,0,0,0,0,0,0,0,0
2018,18,141,2,3,St. Joseph County             ,329,329,100179063,0,0,0,1,3,1137000,16,316,33493029,324,324,98886163,0,0,0,1,3,1137000,13,268,31973029
2018,18,143,2,3,Scott County                  ,27,27,3866424,0,0,0,0,0,0,0,0,0,27,27,3866424,0,0,0,0,0,0,0,0,0
2018,18,145,2,3,Shelby County                 ,83,83,17391599,0,0,0,0,0,0,0,0,0,83,83,17391599,0,0,0,0,0,0,0,0,0
2018,18,147,2,3,Spencer County                ,40,40,8845138,0,0,0,0,0,0,0,0,0,28,28,5706138,0,0,0,0,0,0,0,0,0
2018,18,149,2,3,Starke County                 ,40,40,8222503,0,0,0,0,0,0,0,0,0,39,39,8102503,0,0,0,0,0,0,0,0,0
2018,18,151,2,3,Steuben County                ,145,145,44954346,5,10,1308000,0,0,0,0,0,0,145,145,44954346,5,10,1308000,0,0,0,0,0,0
2018,18,153,2,3,Sullivan County               ,22,22,2223913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,18,155,2,3,Switzerland County            ,61,61,3554237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,18,157,2,3,Tippecanoe County             ,432,432,101467191,1,2,278179,1,4,550000,21,1313,201823762,405,405,97979797,1,2,278179,1,4,550000,15,1248,195470378
