Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8199,06,154000,083,,,,,12,12,SANTA BARBARA. . . . . . . . . . .,46,46,4827608,23,46,1764641,22,85,2486124,1,5,165000,46,46,4827608,23,46,1764641,22,85,2486124,1,5,165000
8199,06,154500,083,,,,,12,12,SANTA BARBARA CO. UNINC. AREA #. .,491,491,42849900,8,16,786900,12,43,2341900,14,86,4042100,491,491,42849900,8,16,786900,12,43,2341900,14,86,4042100
8199,06,155000,085,,,,,12,12,SANTA CLARA. . . . . . . . . . . .,57,57,3581899,4,8,376284,5,19,923701,12,243,16688103,57,57,3581899,4,8,376284,5,19,923701,12,243,16688103
8199,06,155500,085,,,,,12,12,SANTA CLARA CO. UNINC. AREA. . . .,289,289,30919663,3,6,328776,0,0,0,0,0,0,289,289,30919663,3,6,328776,0,0,0,0,0,0
8199,06,156000,087,,,,,12,12,SANTA CRUZ . . . . . . . . . . . .,48,48,3513470,12,24,1024600,2,7,400000,1,5,125000,48,48,3513470,12,24,1024600,2,7,400000,1,5,125000
8199,06,156500,087,,,,,12,12,SANTA CRUZ CO. UNINC. AREA . . . .,436,436,34045308,36,72,3511329,44,150,7510677,36,336,11404657,436,436,34045308,36,72,3511329,44,150,7510677,36,336,11404657
8199,06,157000,037,,,,,12,12,SANTA FE SPRINGS . . . . . . . . .,1,1,75000,0,0,0,1,4,212000,4,23,1150000,1,1,75000,0,0,0,1,4,212000,4,23,1150000
8199,06,157500,083,,,,,12,12,SANTA MARIA. . . . . . . . . . . .,229,229,18035832,1,2,86756,0,0,0,2,14,528710,229,229,18035832,1,2,86756,0,0,0,2,14,528710
8199,06,158000,037,,,,,12,12,SANTA MONICA . . . . . . . . . . .,56,56,5898840,1,2,85000,1,4,350000,14,139,7507372,56,56,5898840,1,2,85000,1,4,350000,14,139,7507372
8199,06,158500,111,,,,,12,12,SANTA PAULA. . . . . . . . . . . .,6,6,484780,0,0,0,0,0,0,0,0,0,6,6,484780,0,0,0,0,0,0,0,0,0
8199,06,159000,097,,,,,12,12,SANTA ROSA . . . . . . . . . . . .,387,387,24563938,17,34,1325144,0,0,0,3,24,719199,387,387,24563938,17,34,1325144,0,0,0,3,24,719199
8199,06,159100,073,,,,,2,2,SANTEE . . . . . . . . . . . . . .,48,48,1926100,0,0,0,0,0,0,0,0,0,48,48,1926100,0,0,0,0,0,0,0,0,0
8199,06,159300,085,,,,,12,12,SARATOGA . . . . . . . . . . . . .,16,16,3406295,0,0,0,0,0,0,0,0,0,16,16,3406295,0,0,0,0,0,0,0,0,0
8199,06,159500,041,,,,,12,12,SAUSALITO. . . . . . . . . . . . .,20,20,3724025,2,4,555575,1,3,639075,0,0,0,20,20,3724025,2,4,555575,1,3,639075,0,0,0
8199,06,159750,087,,,,,12,12,SCOTTS VALLEY. . . . . . . . . . .,11,11,1072260,0,0,0,0,0,0,0,0,0,11,11,1072260,0,0,0,0,0,0,0,0,0
8199,06,160000,059,,,,,12,12,SEAL BEACH . . . . . . . . . . . .,27,27,2739371,1,2,99752,0,0,0,0,0,0,27,27,2739371,1,2,99752,0,0,0,0,0,0
8199,06,160500,053,,,,,12,12,SEASIDE. . . . . . . . . . . . . .,6,6,349861,0,0,0,0,0,0,0,0,0,6,6,349861,0,0,0,0,0,0,0,0,0
8199,06,161000,097,,,,,12,12,SEBASTOPOL . . . . . . . . . . . .,66,66,4373364,0,0,0,0,0,0,0,0,0,66,66,4373364,0,0,0,0,0,0,0,0,0
8199,06,161500,019,,,,,11,11,SELMA. . . . . . . . . . . . . . .,33,33,1625367,0,0,0,1,3,114753,1,5,87098,32,32,1573155,0,0,0,1,3,114753,0,0,0
8199,06,162000,029,,,,,12,12,SHAFTER. . . . . . . . . . . . . .,3,3,192895,1,2,143468,0,0,0,0,0,0,3,3,192895,1,2,143468,0,0,0,0,0,0
8199,06,162200,089,,,,,12,12,SHASTA BAL. OF CO. . . . . . . . .,458,458,22702497,0,0,0,2,7,198674,0,0,0,458,458,22702497,0,0,0,2,7,198674,0,0,0
8199,06,162400,091,,,,,11,11,SIERRA COUNTY * #. . . . . . . . .,62,62,3343404,0,0,0,0,0,0,0,0,0,61,61,3271068,0,0,0,0,0,0,0,0,0
8199,06,162500,037,,,,,12,12,SIERRA MADRE . . . . . . . . . . .,12,12,1093376,3,6,856800,0,0,0,0,0,0,12,12,1093376,3,6,856800,0,0,0,0,0,0
8199,06,163000,037,,,,,12,12,SIGNAL HILL. . . . . . . . . . . .,90,90,3660530,0,0,0,2,8,380000,30,264,12871430,90,90,3660530,0,0,0,2,8,380000,30,264,12871430
8199,06,163200,111,,,,,12,12,SIMI VALLEY. . . . . . . . . . . .,329,329,27688364,0,0,0,11,44,2704360,1,10,550056,329,329,27688364,0,0,0,11,44,2704360,1,10,550056
8199,06,163500,093,,,,,12,12,SISKIYOU CO. UNINC. AREA # . . . .,228,228,10877022,0,0,0,13,51,1482249,0,0,0,228,228,10877022,0,0,0,13,51,1482249,0,0,0
8199,06,164000,095,,,,,12,12,SOLANO CO. UNINC. AREA . . . . . .,65,65,5156005,0,0,0,0,0,0,0,0,0,65,65,5156005,0,0,0,0,0,0,0,0,0
8199,06,164500,053,,,,,12,12,SOLEDAD. . . . . . . . . . . . . .,2,2,75600,0,0,0,0,0,0,0,0,0,2,2,75600,0,0,0,0,0,0,0,0,0
8199,06,165000,097,,,,,12,12,SONOMA . . . . . . . . . . . . . .,74,74,3945442,0,0,0,0,0,0,0,0,0,74,74,3945442,0,0,0,0,0,0,0,0,0
8199,06,165500,097,,,,,12,12,SONOMA CO. UNINC. AREA . . . . . .,529,529,32879469,10,20,727317,0,0,0,7,108,2025831,529,529,32879469,10,20,727317,0,0,0,7,108,2025831
8199,06,166000,109,,,,,12,12,SONORA . . . . . . . . . . . . . .,9,9,415675,1,2,61992,0,0,0,0,0,0,9,9,415675,1,2,61992,0,0,0,0,0,0
8199,06,166500,037,,,,,12,12,SOUTH EL MONTE . . . . . . . . . .,0,0,0,1,2,48198,0,0,0,0,0,0,0,0,0,1,2,48198,0,0,0,0,0,0
8199,06,167000,037,,,,,12,12,SOUTH GATE . . . . . . . . . . . .,11,11,480000,0,0,0,3,10,535000,0,0,0,11,11,480000,0,0,0,3,10,535000,0,0,0
8199,06,167250,017,,,,,12,12,SOUTH LAKE TAHOE . . . . . . . . .,93,93,9427925,0,0,0,0,0,0,0,0,0,93,93,9427925,0,0,0,0,0,0,0,0,0
8199,06,167500,037,,,,,12,12,SOUTH PASADENA . . . . . . . . . .,18,18,1787530,0,0,0,0,0,0,1,8,400000,18,18,1787530,0,0,0,0,0,0,1,8,400000
8199,06,168000,081,,,,,12,12,SOUTH SAN FRANCISCO. . . . . . . .,76,76,6949820,1,2,82000,0,0,0,1,10,335000,76,76,6949820,1,2,82000,0,0,0,1,10,335000
8199,06,168500,099,,,,,12,12,STANISLAUS CO. UNINC. AREA # . . .,223,223,8840447,1,2,35756,1,3,51840,0,0,0,223,223,8840447,1,2,35756,1,3,51840,0,0,0
8199,06,169000,059,,,,,12,12,STANTON. . . . . . . . . . . . . .,6,6,293947,1,2,55000,0,0,0,3,33,1688200,1,1,40000,1,2,55000,0,0,0,3,33,1688200
8199,06,169500,077,,,,,12,12,STOCKTON . . . . . . . . . . . . .,620,620,35700693,25,50,1932867,2,7,185770,7,319,13755510,620,620,35700693,25,50,1932867,2,7,185770,7,319,13755510
8199,06,170000,095,,,,,12,12,SUISUN CITY. . . . . . . . . . . .,82,82,4546175,0,0,0,0,0,0,0,0,0,82,82,4546175,0,0,0,0,0,0,0,0,0
8199,06,170500,085,,,,,12,12,SUNNYVALE. . . . . . . . . . . . .,29,29,1640693,3,6,223500,9,27,1190287,6,63,2367000,29,29,1640693,3,6,223500,9,27,1190287,6,63,2367000
8199,06,171000,035,,,,,12,12,SUSANVILLE . . . . . . . . . . . .,5,5,316450,0,0,0,0,0,0,0,0,0,5,5,316450,0,0,0,0,0,0,0,0,0
8199,06,171500,101,,,,,12,12,SUTTER CO. UNINC. AREA . . . . . .,130,130,8117235,2,4,134009,0,0,0,0,0,0,130,130,8117235,2,4,134009,0,0,0,0,0,0
8199,06,171800,005,,,,,12,12,SUTTER CREEK . . . . . . . . . . .,13,13,738630,0,0,0,0,0,0,0,0,0,13,13,738630,0,0,0,0,0,0,0,0,0
8199,06,172000,029,,,,,12,12,TAFT . . . . . . . . . . . . . . .,45,45,2036091,1,2,40392,2,7,335088,0,0,0,45,45,2036091,1,2,40392,2,7,335088,0,0,0
8199,06,172500,029,,,,,12,12,TEHACHAPI. . . . . . . . . . . . .,1,1,54752,1,2,49123,0,0,0,0,0,0,1,1,54752,1,2,49123,0,0,0,0,0,0
8199,06,172600,103,,,,,12,12,TEHAMA BAL. OF CO. . . . . . . . .,177,177,11520282,2,4,105650,0,0,0,0,0,0,177,177,11520282,2,4,105650,0,0,0,0,0,0
8199,06,172700,037,,,,,12,12,TEMPLE CITY. . . . . . . . . . . .,23,23,1619800,0,0,0,8,26,1518000,1,15,604500,23,23,1619800,0,0,0,8,26,1518000,1,15,604500
8199,06,172750,111,,,,,12,12,THOUSAND OAKS. . . . . . . . . . .,130,130,14655351,18,36,3752004,0,0,0,7,150,5145220,130,130,14655351,18,36,3752004,0,0,0,7,150,5145220
8199,06,172800,041,,,,,12,12,TIBURON TOWN . . . . . . . . . . .,9,9,1991000,1,2,250000,0,0,0,0,0,0,9,9,1991000,1,2,250000,0,0,0,0,0,0
8199,06,173000,037,,,,,12,12,TORRANCE . . . . . . . . . . . . .,27,27,2833680,4,8,540955,6,24,1593630,11,71,4516320,27,27,2833680,4,8,540955,6,24,1593630,11,71,4516320
8199,06,173500,077,,,,,12,12,TRACY. . . . . . . . . . . . . . .,149,149,7653855,5,10,284189,0,0,0,0,0,0,149,149,7653855,5,10,284189,0,0,0,0,0,0
8199,06,174000,023,,,,,0,0,TRINIDAD . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,06,174100,105,,,,,12,12,TRINITY COUNTY * . . . . . . . . .,96,96,3481483,1,2,35680,0,0,0,0,0,0,96,96,3481483,1,2,35680,0,0,0,0,0,0
8199,06,174500,107,,,,,12,12,TULARE . . . . . . . . . . . . . .,117,117,4936363,1,2,48000,35,136,3772813,1,15,287811,117,117,4936363,1,2,48000,35,136,3772813,1,15,287811
8199,06,174600,107,,,,,12,12,TULARE CO. UNINC. AREA . . . . . .,330,330,18439859,1,2,24000,0,0,0,0,0,0,330,330,18439859,1,2,24000,0,0,0,0,0,0
8199,06,175000,093,,,,,12,12,TULELAKE . . . . . . . . . . . . .,0,0,0,0,0,0,5,19,296400,0,0,0,0,0,0,0,0,0,5,19,296400,0,0,0
8199,06,175500,109,,,,,12,12,TUOLUMNE CO. UNINC. AREA . . . . .,476,476,19654093,2,4,120238,4,13,379949,1,6,204609,476,476,19654093,2,4,120238,4,13,379949,1,6,204609
8199,06,176000,099,,,,,12,12,TURLOCK. . . . . . . . . . . . . .,104,104,5331143,6,12,351774,0,0,0,0,0,0,104,104,5331143,6,12,351774,0,0,0,0,0,0
8199,06,176500,059,,,,,12,12,TUSTIN . . . . . . . . . . . . . .,17,17,1056738,0,0,0,0,0,0,2,17,712762,17,17,1056738,0,0,0,0,0,0,2,17,712762
8199,06,177000,045,,,,,12,12,UKIAH. . . . . . . . . . . . . . .,7,7,394282,2,4,170111,0,0,0,0,0,0,7,7,394282,2,4,170111,0,0,0,0,0,0
8199,06,177300,001,,,,,12,12,UNION CITY . . . . . . . . . . . .,139,139,9682430,3,6,247460,0,0,0,4,28,1609500,139,139,9682430,3,6,247460,0,0,0,4,28,1609500
8199,06,177500,071,,,,,12,12,UPLAND . . . . . . . . . . . . . .,288,288,26540455,0,0,0,1,4,146240,0,0,0,288,288,26540455,0,0,0,1,4,146240,0,0,0
8199,06,178000,095,,,,,12,12,VACAVILLE. . . . . . . . . . . . .,24,24,1981851,0,0,0,0,0,0,8,140,4072216,24,24,1981851,0,0,0,0,0,0,8,140,4072216
8199,06,178500,095,,,,,12,12,VALLEJO. . . . . . . . . . . . . .,188,188,10243590,2,4,75190,2,8,233000,0,0,0,188,188,10243590,2,4,75190,2,8,233000,0,0,0
8199,06,179000,111,,,,,12,12,VENTURA BAL. OF CO.. . . . . . . .,330,330,34419597,2,4,407970,5,19,900257,7,44,2531499,330,330,34419597,2,4,407970,5,19,900257,7,44,2531499
8199,06,179500,037,,,,,12,12,VERNON . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,06,179700,071,,,,,12,12,VICTORVILLE. . . . . . . . . . . .,72,72,3315256,3,6,212374,1,3,116550,1,8,194691,72,72,3315256,3,6,212374,1,3,116550,1,8,194691
8199,06,180000,107,,,,,12,12,VISALIA. . . . . . . . . . . . . .,212,212,11285899,14,28,981800,1,3,112500,0,0,0,212,212,11285899,14,28,981800,1,3,112500,0,0,0
8199,06,180200,073,,,,,12,12,VISTA. . . . . . . . . . . . . . .,211,211,13099456,0,0,0,2,7,212664,8,62,2278138,211,211,13099456,0,0,0,2,7,212664,8,62,2278138
8199,06,180500,037,,,,,12,12,WALNUT . . . . . . . . . . . . . .,180,180,13629980,0,0,0,0,0,0,0,0,0,180,180,13629980,0,0,0,0,0,0,0,0,0
8199,06,181000,013,,,,,12,12,WALNUT CREEK . . . . . . . . . . .,50,50,3488483,15,30,1101748,4,16,933272,1,8,142800,50,50,3488483,15,30,1101748,4,16,933272,1,8,142800
8199,06,181500,029,,,,,12,12,WASCO. . . . . . . . . . . . . . .,35,35,1777347,0,0,0,0,0,0,0,0,0,35,35,1777347,0,0,0,0,0,0,0,0,0
8199,06,181750,099,,,,,12,12,WATERFORD. . . . . . . . . . . . .,0,0,0,3,6,200775,0,0,0,0,0,0,0,0,0,3,6,200775,0,0,0,0,0,0
8199,06,182000,087,,,,,12,12,WATSONVILLE. . . . . . . . . . . .,68,68,3140500,0,0,0,15,58,2200000,0,0,0,68,68,3140500,0,0,0,15,58,2200000,0,0,0
8199,06,182200,093,,,,,9,9,WEED # . . . . . . . . . . . . . .,1,1,38000,0,0,0,0,0,0,0,0,0,1,1,38000,0,0,0,0,0,0,0,0,0
8199,06,182500,037,,,,,12,12,WEST COVINA. . . . . . . . . . . .,110,110,7551739,0,0,0,0,0,0,14,91,2996226,110,110,7551739,0,0,0,0,0,0,14,91,2996226
8199,06,183000,059,,,,,12,12,WESTMINSTER. . . . . . . . . . . .,54,54,3549895,0,0,0,1,4,165500,3,18,736019,54,54,3549895,0,0,0,1,4,165500,3,18,736019
8199,06,183500,025,,,,,12,12,WESTMORLAND. . . . . . . . . . . .,16,16,772920,1,2,54600,0,0,0,0,0,0,16,16,772920,1,2,54600,0,0,0,0,0,0
8199,06,184000,115,,,,,12,12,WHEATLAND. . . . . . . . . . . . .,6,6,307202,0,0,0,1,4,107000,0,0,0,6,6,307202,0,0,0,1,4,107000,0,0,0
8199,06,184500,037,,,,,12,12,WHITTIER . . . . . . . . . . . . .,11,11,1277500,3,6,334000,5,19,1083000,1,13,609000,11,11,1277500,3,6,334000,5,19,1083000,1,13,609000
8199,06,185000,011,,,,,0,0,WILLIAMS . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,06,185500,045,,,,,12,12,WILLITS. . . . . . . . . . . . . .,4,4,193114,0,0,0,0,0,0,0,0,0,4,4,193114,0,0,0,0,0,0,0,0,0
8199,06,186000,021,,,,,12,12,WILLOWS. . . . . . . . . . . . . .,1,1,38767,0,0,0,0,0,0,0,0,0,1,1,38767,0,0,0,0,0,0,0,0,0
8199,06,186500,113,,,,,12,12,WINTERS. . . . . . . . . . . . . .,3,3,142241,0,0,0,0,0,0,5,44,974764,3,3,142241,0,0,0,0,0,0,5,44,974764
8199,06,187000,107,,,,,12,12,WOODLAKE . . . . . . . . . . . . .,11,11,314133,0,0,0,0,0,0,0,0,0,11,11,314133,0,0,0,0,0,0,0,0,0
8199,06,187500,113,,,,,12,12,WOODLAND . . . . . . . . . . . . .,97,97,4227052,0,0,0,0,0,0,0,0,0,97,97,4227052,0,0,0,0,0,0,0,0,0
8199,06,188000,081,,,,,12,12,WOODSIDE TOWN. . . . . . . . . . .,8,8,1627500,0,0,0,0,0,0,0,0,0,8,8,1627500,0,0,0,0,0,0,0,0,0
8199,06,188500,113,,,,,12,12,YOLO CO. UNINC. AREA . . . . . . .,54,54,4114363,36,72,2447136,0,0,0,0,0,0,54,54,4114363,36,72,2447136,0,0,0,0,0,0
8199,06,188700,059,,,,,12,12,YORBA LINDA. . . . . . . . . . . .,421,421,38529606,0,0,0,0,0,0,0,0,0,421,421,38529606,0,0,0,0,0,0,0,0,0
8199,06,188800,055,,,,,12,12,YOUNTVILLE . . . . . . . . . . . .,33,33,2475793,0,0,0,0,0,0,0,0,0,33,33,2475793,0,0,0,0,0,0,0,0,0
8199,06,189000,093,,,,,8,8,YREKA CITY TOWN. . . . . . . . . .,44,44,1788362,0,0,0,0,0,0,8,46,889000,13,13,449200,0,0,0,0,0,0,8,46,889000
8199,06,189500,101,,,,,12,12,YUBA CITY. . . . . . . . . . . . .,33,33,2238681,8,16,692451,5,17,559867,6,88,2382384,33,33,2238681,8,16,692451,5,17,559867,6,88,2382384
8199,06,190000,115,,,,,12,12,YUBA CO. UNINC. AREA . . . . . . .,147,147,8113663,4,8,249300,1,4,153500,0,0,0,147,147,8113663,4,8,249300,1,4,153500,0,0,0
8199,08,000500,001,,,,,12,12,ADAMS CO. UNINC. AREA. . . . . . .,112,112,5670950,7,14,387000,24,72,1920000,6,46,1157918,112,112,5670950,7,14,387000,24,72,1920000,6,46,1157918
8199,08,001000,121,,,,,12,12,AKRON TOWN . . . . . . . . . . . .,3,3,220000,0,0,0,0,0,0,0,0,0,3,3,220000,0,0,0,0,0,0,0,0,0
8199,08,001500,003,,,,,12,12,ALAMOSA. . . . . . . . . . . . . .,9,9,314500,1,2,50000,0,0,0,1,8,72000,9,9,314500,1,2,50000,0,0,0,1,8,72000
8199,08,002000,003,,,,,12,12,ALAMOSA CO. UNINC. AREA. . . . . .,30,30,1343790,0,0,0,0,0,0,0,0,0,30,30,1343790,0,0,0,0,0,0,0,0,0
8199,08,002300,093,,,,,0,0,ALMA TOWN. . . . . . . . . . . . .,2,2,103332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,08,002500,021,,,,,0,0,ANTONITO TOWN #. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,08,003000,005,,,,,12,12,ARAPAHOE CO. UNINC. AREA . . . . .,1646,1646,112388701,0,0,0,0,0,0,0,0,0,1646,1646,112388701,0,0,0,0,0,0,0,0,0
8199,08,003250,007,,,,,12,12,ARCHULETA BAL. OF CO.. . . . . . .,0,0,0,3,6,342000,8,29,1079106,5,41,1335000,0,0,0,3,6,342000,8,29,1079106,5,41,1335000
8199,08,003400,073,,,,,12,12,ARRIBA TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,08,003500,059,,,,,12,12,ARVADA TOWN. . . . . . . . . . . .,251,251,14819603,1,2,50025,2,8,197130,5,25,764120,251,251,14819603,1,2,50025,2,8,197130,5,25,764120
8199,08,004000,097,,,,,8,8,ASPEN. . . . . . . . . . . . . . .,9,9,1371780,7,14,1649892,3,10,709000,1,12,792000,8,8,1211500,3,6,997520,3,10,709000,1,12,792000
8199,08,004300,123,,,,,12,12,AULT TOWN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,08,004500,005,,,,,12,12,AURORA . . . . . . . . . . . . . .,2356,2356,83902636,20,40,1322950,29,104,3149990,190,2190,49161920,2356,2356,83902636,20,40,1322950,29,104,3149990,190,2190,49161920
8199,08,004700,037,,,,,12,12,BASALT TOWN. . . . . . . . . . . .,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
8199,08,005000,067,,,,,12,12,BAYFIELD TOWN. . . . . . . . . . .,30,30,981920,0,0,0,0,0,0,0,0,0,30,30,981920,0,0,0,0,0,0,0,0,0
8199,08,005100,001,,,,,12,12,BENNETT TOWN . . . . . . . . . . .,49,49,1302836,0,0,0,0,0,0,0,0,0,49,49,1302836,0,0,0,0,0,0,0,0,0
8199,08,005300,011,,,,,12,12,BENT CO. UNINC. AREA (N) . . . . .,5,5,250000,0,0,0,0,0,0,0,0,0,5,5,250000,0,0,0,0,0,0,0,0,0
8199,08,005500,069,,,,,12,12,BERTHOUD TOWN. . . . . . . . . . .,2,2,80000,0,0,0,0,0,0,3,24,576504,2,2,80000,0,0,0,0,0,0,3,24,576504
8199,08,005800,047,,,,,12,12,BLACK HAWK (N) . . . . . . . . . .,1,1,73500,0,0,0,0,0,0,0,0,0,1,1,73500,0,0,0,0,0,0,0,0,0
8199,08,006000,013,,,,,12,12,BOULDER. . . . . . . . . . . . . .,217,217,14316744,14,28,679200,1,3,74000,24,247,5478960,217,217,14316744,14,28,679200,1,3,74000,24,247,5478960
8199,08,006500,013,,,,,12,12,BOULDER CO. UNINC. AREA. . . . . .,165,165,13280946,0,0,0,1,3,166822,2,24,734983,165,165,13280946,0,0,0,1,3,166822,2,24,734983
8199,08,006700,005,,,,,0,0,BOW MAR TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,08,006800,117,,,,,0,0,BRECKENRIDGE . . . . . . . . . . .,220,220,18193216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,08,007000,001,,,,,12,12,BRIGHTON . . . . . . . . . . . . .,29,29,1439488,1,2,57024,0,0,0,6,40,538800,29,29,1439488,1,2,57024,0,0,0,6,40,538800
8199,08,007300,013,,,,,12,12,BROOMFIELD . . . . . . . . . . . .,60,60,4025021,0,0,0,0,0,0,0,0,0,60,60,4025021,0,0,0,0,0,0,0,0,0
8199,08,007500,087,,,,,12,12,BRUSH. . . . . . . . . . . . . . .,12,12,398000,0,0,0,0,0,0,0,0,0,12,12,398000,0,0,0,0,0,0,0,0,0
8199,08,008000,015,,,,,12,12,BUENA VISTA TOWN . . . . . . . . .,11,11,245193,0,0,0,0,0,0,0,0,0,11,11,245193,0,0,0,0,0,0,0,0,0
8199,08,008500,063,,,,,12,12,BURLINGTON TOWN. . . . . . . . . .,2,2,115000,0,0,0,0,0,0,0,0,0,2,2,115000,0,0,0,0,0,0,0,0,0
8199,08,009000,009,,,,,12,12,CAMPO TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,08,009500,043,,,,,12,12,CANON CITY . . . . . . . . . . . .,29,29,882800,5,10,214000,2,8,250480,0,0,0,29,29,882800,5,10,214000,2,8,250480,0,0,0
8199,08,009700,045,,,,,12,12,CARBONDALE TOWN. . . . . . . . . .,2,2,81200,8,16,642800,9,29,1224635,3,21,839112,2,2,81200,8,16,642800,9,29,1224635,3,21,839112
8199,08,010000,035,,,,,12,12,CASTLE ROCK TOWN . . . . . . . . .,53,53,1940745,1,2,61810,0,0,0,0,0,0,53,53,1940745,1,2,61810,0,0,0,0,0,0
8199,08,010500,029,,,,,12,12,CEDAREDGE TOWN . . . . . . . . . .,13,13,453950,1,2,58000,2,8,173000,0,0,0,13,13,453950,1,2,58000,2,8,173000,0,0,0
8199,08,011000,109,,,,,12,12,CENTER TOWN. . . . . . . . . . . .,24,24,733570,0,0,0,0,0,0,0,0,0,24,24,733570,0,0,0,0,0,0,0,0,0
8199,08,011500,047,,,,,0,0,CENTRAL CITY . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,08,011800,015,,,,,12,12,CHAFFEE BAL. OF CO. #. . . . . . .,72,72,3127738,0,0,0,0,0,0,0,0,0,72,72,3127738,0,0,0,0,0,0,0,0,0
8199,08,012000,005,,,,,12,12,CHERRY HILLS VILLAGE TOWN. . . . .,37,37,12687000,0,0,0,0,0,0,0,0,0,37,37,12687000,0,0,0,0,0,0,0,0,0
8199,08,012500,017,,,,,12,12,CHEYENNE WELLS TOWN. . . . . . . .,3,3,152925,0,0,0,0,0,0,0,0,0,3,3,152925,0,0,0,0,0,0,0,0,0
8199,08,012700,019,,,,,12,12,CLEAR CREEK CO. UNINC. AREA. . . .,55,55,3531266,0,0,0,0,0,0,0,0,0,55,55,3531266,0,0,0,0,0,0,0,0,0
8199,08,013000,041,,,,,12,12,COLORADO SPRINGS-EL PASO CO. # . .,2436,2436,106479957,8,16,454500,35,131,5911850,19,154,3956618,2436,2436,106479957,8,16,454500,35,131,5911850,19,154,3956618
8199,08,013500,001,,,,,12,12,COMMERCE CITY. . . . . . . . . . .,11,11,513374,4,8,204979,0,0,0,2,20,291600,11,11,513374,4,8,204979,0,0,0,2,20,291600
8199,08,014000,083,,,,,12,12,CORTEZ . . . . . . . . . . . . . .,49,49,2267729,0,0,0,3,11,450000,0,0,0,49,49,2267729,0,0,0,3,11,450000,0,0,0
8199,08,014500,081,,,,,12,12,CRAIG. . . . . . . . . . . . . . .,12,12,576368,3,6,180000,1,3,52000,0,0,0,12,12,576368,3,6,180000,1,3,52000,0,0,0
8199,08,014700,029,,,,,12,12,CRAWFORD TOWN. . . . . . . . . . .,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
8199,08,015000,051,,,,,12,12,CRESTED BUTTE TOWN . . . . . . . .,4,4,336215,0,0,0,0,0,0,0,0,0,4,4,336215,0,0,0,0,0,0,0,0,0
8199,08,015500,119,,,,,12,12,CRIPPLE CREEK. . . . . . . . . . .,9,9,304900,1,2,40000,0,0,0,0,0,0,9,9,304900,1,2,40000,0,0,0,0,0,0
8199,08,015600,075,,,,,12,12,CROOK TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,08,015700,123,,,,,12,12,DACONO TOWN. . . . . . . . . . . .,0,0,0,0,0,0,2,8,300000,0,0,0,0,0,0,0,0,0,2,8,300000,0,0,0
8199,08,016000,105,,,,,12,12,DEL NORTE TOWN . . . . . . . . . .,1,1,29500,0,0,0,0,0,0,0,0,0,1,1,29500,0,0,0,0,0,0,0,0,0
8199,08,016500,029,,,,,12,12,DELTA. . . . . . . . . . . . . . .,4,4,142784,0,0,0,0,0,0,0,0,0,4,4,142784,0,0,0,0,0,0,0,0,0
8199,08,017000,031,,,,,12,12,DENVER # . . . . . . . . . . . . .,798,798,42069470,5,10,315452,5,19,622340,64,989,30932955,798,798,42069470,5,10,315452,5,19,622340,64,989,30932955
8199,08,017300,117,,,,,12,12,DILLON TOWN. . . . . . . . . . . .,3,3,145544,4,8,526180,5,19,912023,4,81,5868823,3,3,145544,4,8,526180,5,19,912023,4,81,5868823
8199,08,017500,083,,,,,12,12,DOLORES TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,08,018000,035,,,,,11,11,DOUGLAS BAL. OF CO.. . . . . . . .,934,934,77140344,0,0,0,0,0,0,0,0,0,898,898,74661424,0,0,0,0,0,0,0,0,0
