Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8099,06,172750,111,,,,,12,12,THOUSAND OAKS. . . . . . . . . . .,967,967,88775369,0,0,0,20,73,5837480,31,241,10318797,967,967,88775369,0,0,0,20,73,5837480,31,241,10318797
8099,06,172800,041,,,,,12,12,TIBURON TOWN . . . . . . . . . . .,10,10,1560000,0,0,0,0,0,0,0,0,0,10,10,1560000,0,0,0,0,0,0,0,0,0
8099,06,173000,037,,,,,12,12,TORRANCE . . . . . . . . . . . . .,41,41,3365930,10,20,1294860,17,62,3878620,14,100,6024705,41,41,3365930,10,20,1294860,17,62,3878620,14,100,6024705
8099,06,173500,077,,,,,12,12,TRACY. . . . . . . . . . . . . . .,192,192,10125630,37,74,2808813,1,3,110405,3,15,367146,192,192,10125630,37,74,2808813,1,3,110405,3,15,367146
8099,06,174000,023,,,,,0,0,TRINIDAD . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,06,174100,105,,,,,12,12,TRINITY COUNTY * . . . . . . . . .,131,131,4644409,2,4,68944,1,3,66000,0,0,0,131,131,4644409,2,4,68944,1,3,66000,0,0,0
8099,06,174500,107,,,,,12,12,TULARE . . . . . . . . . . . . . .,116,116,5130690,9,18,525028,23,84,2182368,13,102,2638852,116,116,5130690,9,18,525028,23,84,2182368,13,102,2638852
8099,06,174600,107,,,,,12,12,TULARE CO. UNINC. AREA . . . . . .,429,429,22027788,9,18,370000,0,0,0,3,30,430000,429,429,22027788,9,18,370000,0,0,0,3,30,430000
8099,06,175000,093,,,,,12,12,TULELAKE . . . . . . . . . . . . .,1,1,54189,0,0,0,0,0,0,0,0,0,1,1,54189,0,0,0,0,0,0,0,0,0
8099,06,175500,109,,,,,12,12,TUOLUMNE CO. UNINC. AREA . . . . .,565,565,23414726,0,0,0,5,20,479544,6,97,2012269,565,565,23414726,0,0,0,5,20,479544,6,97,2012269
8099,06,176000,099,,,,,12,12,TURLOCK. . . . . . . . . . . . . .,185,185,8172356,10,20,589103,3,12,242559,7,42,770193,185,185,8172356,10,20,589103,3,12,242559,7,42,770193
8099,06,176500,059,,,,,12,12,TUSTIN . . . . . . . . . . . . . .,32,32,1823613,0,0,0,3,11,338464,0,0,0,32,32,1823613,0,0,0,3,11,338464,0,0,0
8099,06,177000,045,,,,,12,12,UKIAH. . . . . . . . . . . . . . .,80,80,2282935,3,6,228691,0,0,0,5,58,1275349,80,80,2282935,3,6,228691,0,0,0,5,58,1275349
8099,06,177300,001,,,,,12,12,UNION CITY . . . . . . . . . . . .,443,443,33687682,17,34,1863860,0,0,0,6,30,1694400,443,443,33687682,17,34,1863860,0,0,0,6,30,1694400
8099,06,177500,071,,,,,12,12,UPLAND . . . . . . . . . . . . . .,77,77,7384448,0,0,0,1,4,135810,0,0,0,77,77,7384448,0,0,0,1,4,135810,0,0,0
8099,06,178000,095,,,,,12,12,VACAVILLE. . . . . . . . . . . . .,75,75,4544698,0,0,0,2,8,186000,0,0,0,75,75,4544698,0,0,0,2,8,186000,0,0,0
8099,06,178500,095,,,,,12,12,VALLEJO. . . . . . . . . . . . . .,672,672,36040020,4,8,263000,2,8,221000,11,99,3171670,672,672,36040020,4,8,263000,2,8,221000,11,99,3171670
8099,06,179000,111,,,,,12,12,VENTURA BAL. OF CO.. . . . . . . .,553,553,51302258,15,30,1548116,10,40,1770546,7,38,1697348,553,553,51302258,15,30,1548116,10,40,1770546,7,38,1697348
8099,06,179500,037,,,,,11,11,VERNON . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,06,179700,071,,,,,12,12,VICTORVILLE. . . . . . . . . . . .,75,75,3562714,5,10,301596,4,16,483196,0,0,0,75,75,3562714,5,10,301596,4,16,483196,0,0,0
8099,06,180000,107,,,,,12,12,VISALIA. . . . . . . . . . . . . .,272,272,15405090,32,64,2040800,19,63,1978450,1,5,123650,272,272,15405090,32,64,2040800,19,63,1978450,1,5,123650
8099,06,180200,073,,,,,12,12,VISTA. . . . . . . . . . . . . . .,242,242,16854458,8,16,649813,5,18,821676,11,70,3053999,242,242,16854458,8,16,649813,5,18,821676,11,70,3053999
8099,06,180500,037,,,,,12,12,WALNUT . . . . . . . . . . . . . .,69,69,6425600,0,0,0,0,0,0,0,0,0,69,69,6425600,0,0,0,0,0,0,0,0,0
8099,06,181000,013,,,,,12,12,WALNUT CREEK . . . . . . . . . . .,139,139,10645524,3,6,289089,5,20,905543,14,183,5079689,139,139,10645524,3,6,289089,5,20,905543,14,183,5079689
8099,06,181500,029,,,,,12,12,WASCO. . . . . . . . . . . . . . .,86,86,3383237,0,0,0,0,0,0,3,15,428955,86,86,3383237,0,0,0,0,0,0,3,15,428955
8099,06,181750,099,,,,,12,12,WATERFORD. . . . . . . . . . . . .,19,19,928353,0,0,0,0,0,0,2,14,239000,19,19,928353,0,0,0,0,0,0,2,14,239000
8099,06,182000,087,,,,,12,12,WATSONVILLE. . . . . . . . . . . .,25,25,1046970,5,10,234000,1,3,95000,2,72,2000000,25,25,1046970,5,10,234000,1,3,95000,2,72,2000000
8099,06,182200,093,,,,,12,12,WEED . . . . . . . . . . . . . . .,2,2,89720,0,0,0,1,4,100000,0,0,0,2,2,89720,0,0,0,1,4,100000,0,0,0
8099,06,182500,037,,,,,12,12,WEST COVINA. . . . . . . . . . . .,481,481,22482051,0,0,0,0,0,0,37,458,11787299,481,481,22482051,0,0,0,0,0,0,37,458,11787299
8099,06,183000,059,,,,,12,12,WESTMINSTER. . . . . . . . . . . .,24,24,1818065,6,12,582943,2,8,356840,4,27,908028,24,24,1818065,6,12,582943,2,8,356840,4,27,908028
8099,06,183500,025,,,,,12,12,WESTMORLAND. . . . . . . . . . . .,3,3,68645,0,0,0,0,0,0,0,0,0,3,3,68645,0,0,0,0,0,0,0,0,0
8099,06,184000,115,,,,,12,12,WHEATLAND. . . . . . . . . . . . .,2,2,99502,0,0,0,11,44,1500000,0,0,0,2,2,99502,0,0,0,11,44,1500000,0,0,0
8099,06,184500,037,,,,,12,12,WHITTIER . . . . . . . . . . . . .,21,21,2189342,0,0,0,4,14,439800,11,64,3193000,21,21,2189342,0,0,0,4,14,439800,11,64,3193000
8099,06,185000,011,,,,,0,0,WILLIAMS . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,06,185500,045,,,,,12,12,WILLITS. . . . . . . . . . . . . .,5,5,295720,1,2,98000,0,0,0,0,0,0,5,5,295720,1,2,98000,0,0,0,0,0,0
8099,06,186000,021,,,,,12,12,WILLOWS. . . . . . . . . . . . . .,19,19,778103,0,0,0,0,0,0,0,0,0,19,19,778103,0,0,0,0,0,0,0,0,0
8099,06,186500,113,,,,,12,12,WINTERS. . . . . . . . . . . . . .,1,1,43302,0,0,0,0,0,0,0,0,0,1,1,43302,0,0,0,0,0,0,0,0,0
8099,06,187000,107,,,,,12,12,WOODLAKE . . . . . . . . . . . . .,13,13,400558,0,0,0,0,0,0,0,0,0,13,13,400558,0,0,0,0,0,0,0,0,0
8099,06,187500,113,,,,,12,12,WOODLAND . . . . . . . . . . . . .,98,98,4247654,5,10,362572,0,0,0,8,92,1800000,98,98,4247654,5,10,362572,0,0,0,8,92,1800000
8099,06,188000,081,,,,,12,12,WOODSIDE TOWN. . . . . . . . . . .,15,15,4404000,0,0,0,0,0,0,0,0,0,15,15,4404000,0,0,0,0,0,0,0,0,0
8099,06,188500,113,,,,,12,12,YOLO CO. UNINC. AREA . . . . . . .,168,168,8563609,49,98,4230900,3,12,345591,0,0,0,168,168,8563609,49,98,4230900,3,12,345591,0,0,0
8099,06,188700,059,,,,,12,12,YORBA LINDA. . . . . . . . . . . .,394,394,35963959,0,0,0,0,0,0,0,0,0,394,394,35963959,0,0,0,0,0,0,0,0,0
8099,06,188800,055,,,,,12,12,YOUNTVILLE . . . . . . . . . . . .,24,24,1681676,0,0,0,0,0,0,1,84,1943000,24,24,1681676,0,0,0,0,0,0,1,84,1943000
8099,06,189000,093,,,,,12,12,YREKA CITY TOWN. . . . . . . . . .,103,103,4066700,1,2,52000,0,0,0,1,6,160000,103,103,4066700,1,2,52000,0,0,0,1,6,160000
8099,06,189500,101,,,,,12,12,YUBA CITY. . . . . . . . . . . . .,45,45,2829078,13,26,1065561,48,178,6949271,16,95,3963371,45,45,2829078,13,26,1065561,48,178,6949271,16,95,3963371
8099,06,190000,115,,,,,12,12,YUBA CO. UNINC. AREA . . . . . . .,145,145,8033015,2,4,121550,1,4,54000,1,41,400900,145,145,8033015,2,4,121550,1,4,54000,1,41,400900
8099,08,000500,001,,,,,12,12,ADAMS CO. UNINC. AREA. . . . . . .,104,104,4563950,4,8,200000,25,79,2062350,0,0,0,104,104,4563950,4,8,200000,25,79,2062350,0,0,0
8099,08,001000,121,,,,,12,12,AKRON TOWN . . . . . . . . . . . .,7,7,320000,0,0,0,0,0,0,0,0,0,7,7,320000,0,0,0,0,0,0,0,0,0
8099,08,001500,003,,,,,12,12,ALAMOSA. . . . . . . . . . . . . .,16,16,451825,3,6,195000,1,4,184320,0,0,0,16,16,451825,3,6,195000,1,4,184320,0,0,0
8099,08,002000,003,,,,,12,12,ALAMOSA CO. UNINC. AREA. . . . . .,16,16,576300,0,0,0,0,0,0,0,0,0,16,16,576300,0,0,0,0,0,0,0,0,0
8099,08,002300,093,,,,,12,12,ALMA TOWN. . . . . . . . . . . . .,3,3,123588,0,0,0,0,0,0,0,0,0,3,3,123588,0,0,0,0,0,0,0,0,0
8099,08,002500,021,,,,,0,0,ANTONITO TOWN #. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,08,003000,005,,,,,12,12,ARAPAHOE CO. UNINC. AREA . . . . .,1440,1440,82045532,0,0,0,0,0,0,3,15,610390,1440,1440,82045532,0,0,0,0,0,0,3,15,610390
8099,08,003250,007,,,,,12,12,ARCHULETA BAL. OF CO.. . . . . . .,0,0,0,2,4,157550,5,19,1180000,13,203,5639200,0,0,0,2,4,157550,5,19,1180000,13,203,5639200
8099,08,003400,073,,,,,12,12,ARRIBA TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,08,003500,059,,,,,12,11,ARVADA TOWN. . . . . . . . . . . .,312,312,13250257,0,0,0,0,0,0,9,47,1358790,312,312,13250257,0,0,0,0,0,0,9,47,1358790
8099,08,004000,097,,,,,9,9,ASPEN. . . . . . . . . . . . . . .,6,6,836498,10,20,1845264,0,0,0,1,29,750000,4,4,628000,9,18,1665000,0,0,0,1,29,750000
8099,08,004300,123,,,,,12,12,AULT TOWN. . . . . . . . . . . . .,3,3,146543,0,0,0,0,0,0,0,0,0,3,3,146543,0,0,0,0,0,0,0,0,0
8099,08,004500,005,,,,,12,12,AURORA . . . . . . . . . . . . . .,2509,2509,79821225,35,70,2402500,35,138,3371750,170,2186,38795640,2509,2509,79821225,35,70,2402500,35,138,3371750,170,2186,38795640
8099,08,004700,037,,,,,0,0,BASALT TOWN. . . . . . . . . . . .,6,6,459020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,08,005000,067,,,,,12,12,BAYFIELD TOWN. . . . . . . . . . .,14,14,481680,0,0,0,0,0,0,0,0,0,14,14,481680,0,0,0,0,0,0,0,0,0
8099,08,005100,001,,,,,12,12,BENNETT TOWN . . . . . . . . . . .,40,40,1116150,0,0,0,0,0,0,0,0,0,40,40,1116150,0,0,0,0,0,0,0,0,0
8099,08,005300,011,,,,,12,12,BENT CO. UNINC. AREA (N) . . . . .,11,11,450000,0,0,0,0,0,0,0,0,0,11,11,450000,0,0,0,0,0,0,0,0,0
8099,08,005500,069,,,,,12,12,BERTHOUD TOWN. . . . . . . . . . .,4,4,165000,2,4,116665,3,12,195000,3,24,300000,4,4,165000,2,4,116665,3,12,195000,3,24,300000
8099,08,005800,047,,,,,12,12,BLACK HAWK (N) . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,08,006000,013,,,,,12,12,BOULDER. . . . . . . . . . . . . .,233,233,12963923,9,18,500000,5,20,739400,19,276,5438320,233,233,12963923,9,18,500000,5,20,739400,19,276,5438320
8099,08,006500,013,,,,,12,12,BOULDER CO. UNINC. AREA. . . . . .,169,169,12992405,7,14,538346,0,0,0,0,0,0,169,169,12992405,7,14,538346,0,0,0,0,0,0
8099,08,006700,005,,,,,0,0,BOW MAR TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,08,006800,117,,,,,0,0,BRECKENRIDGE . . . . . . . . . . .,201,201,15689133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,08,007000,001,,,,,12,12,BRIGHTON . . . . . . . . . . . . .,72,72,3815137,0,0,0,0,0,0,2,32,468523,72,72,3815137,0,0,0,0,0,0,2,32,468523
8099,08,007300,013,,,,,12,12,BROOMFIELD . . . . . . . . . . . .,209,209,10703154,0,0,0,4,12,207114,0,0,0,209,209,10703154,0,0,0,4,12,207114,0,0,0
8099,08,007500,087,,,,,12,12,BRUSH. . . . . . . . . . . . . . .,7,7,284586,1,2,61000,5,20,491534,0,0,0,7,7,284586,1,2,61000,5,20,491534,0,0,0
8099,08,008000,015,,,,,12,12,BUENA VISTA TOWN . . . . . . . . .,5,5,290170,0,0,0,0,0,0,0,0,0,5,5,290170,0,0,0,0,0,0,0,0,0
8099,08,008500,063,,,,,12,12,BURLINGTON TOWN. . . . . . . . . .,3,3,220000,0,0,0,0,0,0,0,0,0,3,3,220000,0,0,0,0,0,0,0,0,0
8099,08,009000,009,,,,,12,12,CAMPO TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,08,009500,043,,,,,12,12,CANON CITY . . . . . . . . . . . .,56,56,1905344,4,8,163000,2,8,247000,0,0,0,56,56,1905344,4,8,163000,2,8,247000,0,0,0
8099,08,009700,045,,,,,12,12,CARBONDALE TOWN. . . . . . . . . .,4,4,260000,2,4,173390,1,4,100000,1,12,520000,4,4,260000,2,4,173390,1,4,100000,1,12,520000
8099,08,010000,035,,,,,12,12,CASTLE ROCK TOWN . . . . . . . . .,37,37,1636860,0,0,0,0,0,0,1,33,998900,37,37,1636860,0,0,0,0,0,0,1,33,998900
8099,08,010500,029,,,,,12,12,CEDAREDGE TOWN . . . . . . . . . .,11,11,351000,4,8,151000,1,3,85000,0,0,0,11,11,351000,4,8,151000,1,3,85000,0,0,0
8099,08,011000,109,,,,,12,12,CENTER TOWN. . . . . . . . . . . .,5,5,140500,0,0,0,0,0,0,0,0,0,5,5,140500,0,0,0,0,0,0,0,0,0
8099,08,011500,047,,,,,0,0,CENTRAL CITY . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,08,011800,015,,,,,12,12,CHAFFEE BAL. OF CO. #. . . . . . .,70,70,2562800,0,0,0,0,0,0,0,0,0,70,70,2562800,0,0,0,0,0,0,0,0,0
8099,08,012000,005,,,,,12,12,CHERRY HILLS VILLAGE TOWN. . . . .,24,24,5342000,0,0,0,0,0,0,0,0,0,24,24,5342000,0,0,0,0,0,0,0,0,0
8099,08,012500,017,,,,,12,12,CHEYENNE WELLS TOWN. . . . . . . .,4,4,221500,0,0,0,0,0,0,0,0,0,4,4,221500,0,0,0,0,0,0,0,0,0
8099,08,012700,019,,,,,12,12,CLEAR CREEK CO. UNINC. AREA. . . .,63,63,3539113,0,0,0,0,0,0,0,0,0,63,63,3539113,0,0,0,0,0,0,0,0,0
8099,08,013000,041,,,,,12,11,COLORADO SPRINGS # . . . . . . . .,2147,2147,83066428,10,20,611831,58,207,3874000,36,289,7984600,2147,2147,83066428,10,20,611831,58,207,3874000,36,289,7984600
8099,08,013500,001,,,,,12,12,COMMERCE CITY. . . . . . . . . . .,39,39,1344449,10,20,474990,1,4,93212,1,8,171768,39,39,1344449,10,20,474990,1,4,93212,1,8,171768
8099,08,014000,083,,,,,12,12,CORTEZ . . . . . . . . . . . . . .,56,56,2273650,1,2,53000,0,0,0,1,60,1500000,56,56,2273650,1,2,53000,0,0,0,1,60,1500000
8099,08,014500,081,,,,,12,12,CRAIG. . . . . . . . . . . . . . .,29,29,1192420,2,4,160000,3,12,252200,4,52,1577560,29,29,1192420,2,4,160000,3,12,252200,4,52,1577560
8099,08,014700,029,,,,,12,12,CRAWFORD TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,08,015000,051,,,,,12,12,CRESTED BUTTE TOWN . . . . . . . .,5,5,493000,4,8,331200,2,6,247200,0,0,0,5,5,493000,4,8,331200,2,6,247200,0,0,0
8099,08,015500,119,,,,,12,12,CRIPPLE CREEK. . . . . . . . . . .,5,5,209000,0,0,0,0,0,0,0,0,0,5,5,209000,0,0,0,0,0,0,0,0,0
8099,08,015600,075,,,,,12,12,CROOK TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,08,015700,123,,,,,12,12,DACONO TOWN. . . . . . . . . . . .,0,0,0,0,0,0,3,12,450000,0,0,0,0,0,0,0,0,0,3,12,450000,0,0,0
8099,08,016000,105,,,,,12,12,DEL NORTE TOWN . . . . . . . . . .,7,7,198963,0,0,0,0,0,0,0,0,0,7,7,198963,0,0,0,0,0,0,0,0,0
8099,08,016500,029,,,,,12,12,DELTA. . . . . . . . . . . . . . .,2,2,91070,0,0,0,0,0,0,1,6,240000,2,2,91070,0,0,0,0,0,0,1,6,240000
8099,08,017000,031,,,,,12,12,DENVER # . . . . . . . . . . . . .,1023,1023,54597974,0,0,0,5,17,202000,30,1442,40922169,1023,1023,54597974,0,0,0,5,17,202000,30,1442,40922169
8099,08,017300,117,,,,,11,11,DILLON TOWN. . . . . . . . . . . .,7,7,380619,2,4,263250,0,0,0,7,141,6555346,5,5,250689,2,4,263250,0,0,0,7,141,6555346
8099,08,017500,083,,,,,12,12,DOLORES TOWN . . . . . . . . . . .,1,1,9000,0,0,0,0,0,0,0,0,0,1,1,9000,0,0,0,0,0,0,0,0,0
8099,08,018000,035,,,,,9,9,DOUGLAS BAL. OF CO.. . . . . . . .,340,340,22703967,0,0,0,0,0,0,0,0,0,255,255,17042503,0,0,0,0,0,0,0,0,0
8099,08,018200,033,,,,,12,12,DOVE CREEK TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,08,018500,067,,,,,12,12,DURANGO. . . . . . . . . . . . . .,21,21,1013543,2,4,120890,0,0,0,0,0,0,21,21,1013543,2,4,120890,0,0,0,0,0,0
8099,08,019000,061,,,,,12,12,EADS TOWN. . . . . . . . . . . . .,4,4,148000,0,0,0,0,0,0,0,0,0,4,4,148000,0,0,0,0,0,0,0,0,0
8099,08,019250,037,,,,,12,12,EAGLE CO. UNINC. AREA. . . . . . .,78,78,7210800,56,112,8249200,10,38,2332000,28,208,6192788,78,78,7210800,56,112,8249200,10,38,2332000,28,208,6192788
8099,08,019300,037,,,,,12,12,EAGLE TOWN . . . . . . . . . . . .,23,23,1431989,0,0,0,0,0,0,1,5,208800,23,23,1431989,0,0,0,0,0,0,1,5,208800
8099,08,020000,123,,,,,12,12,EATON TOWN . . . . . . . . . . . .,7,7,323284,0,0,0,0,0,0,0,0,0,7,7,323284,0,0,0,0,0,0,0,0,0
8099,08,020500,059,,,,,12,12,EDGEWATER. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,1,84,1768367,0,0,0,0,0,0,0,0,0,1,84,1768367
8099,08,020850,039,,,,,12,12,ELBERT CO. PT UNINC. AREA #. . . .,99,99,4664105,0,0,0,0,0,0,0,0,0,99,99,4664105,0,0,0,0,0,0,0,0,0
8099,08,021000,039,,,,,12,12,ELIZABETH TOWN (N) . . . . . . . .,10,10,351045,0,0,0,0,0,0,0,0,0,10,10,351045,0,0,0,0,0,0,0,0,0
8099,08,021200,019,,,,,12,12,EMPIRE TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,08,021500,005,,,,,12,12,ENGLEWOOD. . . . . . . . . . . . .,16,16,514000,10,20,477000,3,12,456830,3,18,900000,16,16,514000,10,20,477000,3,12,456830,3,18,900000
8099,08,022000,123,,,,,12,12,ERIE TOWN. . . . . . . . . . . . .,8,8,697562,0,0,0,0,0,0,0,0,0,8,8,697562,0,0,0,0,0,0,0,0,0
8099,08,022500,069,,,,,12,12,ESTES PARK TOWN. . . . . . . . . .,14,14,1095650,0,0,0,0,0,0,6,39,1318491,14,14,1095650,0,0,0,0,0,0,6,39,1318491
8099,08,023000,123,,,,,12,12,EVANS. . . . . . . . . . . . . . .,47,47,1497592,0,0,0,0,0,0,0,0,0,47,47,1497592,0,0,0,0,0,0,0,0,0
8099,08,024000,001,,,,,12,12,FEDERAL HEIGHTS. . . . . . . . . .,147,147,2048682,0,0,0,0,0,0,0,0,0,147,147,2048682,0,0,0,0,0,0,0,0,0
8099,08,024200,123,,,,,12,12,FIRESTONE TOWN . . . . . . . . . .,8,8,386393,0,0,0,0,0,0,0,0,0,8,8,386393,0,0,0,0,0,0,0,0,0
8099,08,024400,063,,,,,12,12,FLAGLER TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,08,024475,075,,,,,12,12,FLEMING TOWN . . . . . . . . . . .,1,1,16500,0,0,0,0,0,0,0,0,0,1,1,16500,0,0,0,0,0,0,0,0,0
8099,08,024500,043,,,,,12,12,FLORENCE . . . . . . . . . . . . .,11,11,441310,0,0,0,0,0,0,0,0,0,11,11,441310,0,0,0,0,0,0,0,0,0
8099,08,025000,069,,,,,12,12,FORT COLLINS . . . . . . . . . . .,724,724,34986116,11,22,733523,27,96,2831747,8,128,2971828,724,724,34986116,11,22,733523,27,96,2831747,8,128,2971828
8099,08,025500,123,,,,,12,12,FORT LUPTON. . . . . . . . . . . .,11,11,308840,1,2,53000,0,0,0,0,0,0,11,11,308840,1,2,53000,0,0,0,0,0,0
8099,08,026000,087,,,,,11,11,FORT MORGAN. . . . . . . . . . . .,50,50,1755904,0,0,0,0,0,0,0,0,0,47,47,1620317,0,0,0,0,0,0,0,0,0
8099,08,027000,089,,,,,12,12,FOWLER TOWN. . . . . . . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8099,08,027500,123,,,,,12,12,FREDERICK TOWN . . . . . . . . . .,6,6,251000,0,0,0,0,0,0,0,0,0,6,6,251000,0,0,0,0,0,0,0,0,0
8099,08,027700,043,,,,,12,12,FREMONT CO. UNINC. AREA. . . . . .,145,145,4424500,0,0,0,0,0,0,0,0,0,145,145,4424500,0,0,0,0,0,0,0,0,0
8099,08,027900,117,,,,,0,0,FRISCO TOWN. . . . . . . . . . . .,23,23,1943060,10,20,960333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,08,028000,077,,,,,12,12,FRUITA TOWN. . . . . . . . . . . .,49,49,1689177,0,0,0,1,4,153000,0,0,0,49,49,1689177,0,0,0,1,4,153000,0,0,0
8099,08,028100,123,,,,,12,12,GARDEN CITY (N). . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,08,028300,045,,,,,12,12,GARFIELD CO. UNINC. AREA . . . . .,116,116,6154238,2,4,162000,0,0,0,0,0,0,116,116,6154238,2,4,162000,0,0,0,0,0,0
8099,08,028500,019,,,,,0,0,GEORGETOWN TOWN. . . . . . . . . .,8,8,308124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,08,028700,123,,,,,12,12,GILCREST TOWN. . . . . . . . . . .,6,6,137500,0,0,0,0,0,0,0,0,0,6,6,137500,0,0,0,0,0,0,0,0,0
8099,08,028800,047,,,,,0,0,GILPIN CO. UNINC. AREA . . . . . .,34,34,1512895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,08,029000,005,,,,,0,0,GLENDALE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,08,029500,045,,,,,12,12,GLENWOOD SPRINGS . . . . . . . . .,47,47,2433410,1,2,99000,12,48,751300,0,0,0,47,47,2433410,1,2,99000,12,48,751300,0,0,0
8099,08,030000,059,,,,,12,12,GOLDEN . . . . . . . . . . . . . .,93,93,4982196,0,0,0,1,3,166000,0,0,0,93,93,4982196,0,0,0,1,3,166000,0,0,0
8099,08,030500,099,,,,,12,12,GRANADA TOWN . . . . . . . . . . .,1,1,58000,0,0,0,0,0,0,0,0,0,1,1,58000,0,0,0,0,0,0,0,0,0
8099,08,031000,049,,,,,0,0,GRANBY TOWN #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,08,031300,049,,,,,12,12,GRAND CO. UNINC. AREA #. . . . . .,217,217,10834879,10,20,928484,4,12,172110,2,16,767996,217,217,10834879,10,20,928484,4,12,172110,2,16,767996
8099,08,031500,077,,,,,12,12,GRAND JUNCTION . . . . . . . . . .,132,132,5446322,16,32,988584,17,68,2363000,6,46,1077000,132,132,5446322,16,32,988584,17,68,2363000,6,46,1077000
8099,08,031700,049,,,,,0,0,GRAND LAKE # . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,08,032000,123,,,,,11,11,GREELEY. . . . . . . . . . . . . .,174,174,8203689,19,38,1297262,4,16,546856,5,47,1237065,156,156,7412877,17,34,1169630,3,12,436312,4,34,937010
8099,08,032200,041,,,,,11,11,GREEN MOUNTAIN FALLS TOWN. . . . .,1,1,48000,0,0,0,0,0,0,0,0,0,1,1,48000,0,0,0,0,0,0,0,0,0
8099,08,032500,005,,,,,12,12,GREENWOOD VILLAGE. . . . . . . . .,16,16,3300971,0,0,0,0,0,0,0,0,0,16,16,3300971,0,0,0,0,0,0,0,0,0
8099,08,032700,123,,,,,12,12,GROVER TOWN. . . . . . . . . . . .,1,1,43000,0,0,0,0,0,0,0,0,0,1,1,43000,0,0,0,0,0,0,0,0,0
8099,08,033000,051,,,,,12,12,GUNNISON . . . . . . . . . . . . .,1,1,16821,1,2,53126,1,4,96120,1,6,185191,1,1,16821,1,2,53126,1,4,96120,1,6,185191
8099,08,033300,051,,,,,12,12,GUNNISON CO. UNINC. AREA (N) . . .,100,100,2000000,6,12,120000,4,16,160000,4,23,230000,100,100,2000000,6,12,120000,4,16,160000,4,23,230000
8099,08,033500,095,,,,,12,12,HAXTUN . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,08,034000,107,,,,,12,12,HAYDEN TOWN. . . . . . . . . . . .,2,2,80000,1,2,76000,4,16,513220,1,6,137088,2,2,80000,1,2,76000,4,16,513220,1,6,137088
