Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2017,32,101000,027,    ,99990 ,00000 ,4859 ,999,99999, , ,89419      ,4,8,12,Pershing County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,32,105000,031,1800,60600 ,00000 ,225221 ,456,39900, ,1,89505      ,4,8,12,Reno,1124,1124,281935257,25,50,1366903,0,0,0,98,1160,129658077,1124,1124,281935257,25,50,1366903,0,0,0,98,1160,129658077
2017,32,109000,031,0100,68400 ,00000 ,90264 ,456,39900, , ,89431      ,4,8,12,Sparks,602,602,130906028,0,0,0,1,4,703078,57,1238,109658176,602,602,130906028,0,0,0,1,4,703078,57,1238,109658176
2017,32,113000,029,    ,00000 ,00000 ,4010 ,456,39900, , ,89440      ,4,8,9,Storey County,10,10,2019077,0,0,0,0,0,0,0,0,0,6,6,1483172,0,0,0,0,0,0,0,0,0
2017,32,117000,031,    ,99990 ,00000 ,105922 ,456,39900, , ,895200027  ,4,8,12,Washoe County Unincorporated Area,355,355,111336763,0,0,0,1,3,440325,1,18,6113397,355,355,111336763,0,0,0,1,3,440325,1,18,6113397
2017,32,121000,007,0120,83000 ,00000 ,1292 ,999,99999, , ,89835      ,4,8,12,Wells,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2017,32,122000,007,0122,83730 ,00000 ,4410 ,999,99999, , ,89883      ,4,8,12,West Wendover,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,32,125000,033,    ,99990 ,00000 ,5775 ,999,99999,2, ,89301      ,4,8,4,White Pine County,3,3,1068116,0,0,0,0,0,0,0,0,0,1,1,234540,0,0,0,0,0,0,0,0,0
2017,32,129000,013,0130,84800 ,00000 ,7396 ,999,99999, , ,89445      ,4,8,12,Winnemucca,9,9,909247,0,0,0,0,0,0,0,0,0,9,9,909247,0,0,0,0,0,0,0,0,0
2017,32,133000,019,0135,85400 ,00000 ,3048 ,999,99999, , ,89447      ,4,8,12,Yerington,2,2,215000,0,0,0,0,0,0,0,0,0,2,2,215000,0,0,0,0,0,0,0,0,0
2017,35,005000,001,0015,02000 ,00000 ,545852 ,106,10740, ,1,871031293  ,4,8,5,Albuquerque,1088,1088,209908936,1,2,262100,0,0,0,12,182,17955888,444,444,82805011,0,0,0,0,0,0,0,0,0
2017,35,009000,007,0021,03400 ,00000 ,1216 ,999,99999, , ,87710      ,4,8,6,Angel Fire village,18,18,8163002,0,0,0,0,0,0,0,0,0,12,12,5453000,0,0,0,0,0,0,0,0,0
2017,35,013000,015,0023,05220 ,00000 ,11301 ,999,99999, , ,882111310  ,4,8,12,Artesia,25,25,6826660,0,0,0,0,0,0,0,0,0,25,25,6826660,0,0,0,0,0,0,0,0,0
2017,35,021000,000,    ,00000 ,00000 ,99999 ,999,99999,2, ,87504      ,4,8,0,Balance of State,383,383,103850759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,35,033000,001,    ,99990 ,00000 ,110013 ,106,10740,2, ,87102      ,4,8,12,Bernalillo County Unincorporated Area,148,148,61915616,1,2,178114,0,0,0,0,0,0,148,148,61915616,1,2,178114,0,0,0,0,0,0
2017,35,037000,043,0040,06970 ,00000 ,8320 ,106,10740, , ,87144      ,4,8,0,Bernalillo town,96,96,20638688,0,0,0,0,0,0,12,69,2874996,0,0,0,0,0,0,0,0,0,0,0,0
2017,35,053000,015,0055,12150 ,00000 ,26138 ,999,99999, , ,88220      ,4,8,12,Carlsbad,125,125,21980706,0,0,0,0,0,0,0,0,0,125,125,21980706,0,0,0,0,0,0,0,0,0
2017,35,077000,005,    ,99990 ,00000 ,14320 ,999,99999,2, ,88202      ,4,8,12,Chaves County Unincorporated Area,18,18,2399706,0,0,0,0,0,0,0,0,0,18,18,2399706,0,0,0,0,0,0,0,0,0
2017,35,093000,035,0080,16280 ,00000 ,674 ,999,99999, , ,88317      ,4,8,12,Cloudcroft village,4,4,1027088,0,0,0,0,0,0,0,0,0,4,4,1027088,0,0,0,0,0,0,0,0,0
2017,35,097000,009,0085,16420 ,00000 ,37775 ,999,99999, , ,881020760  ,4,8,7,Clovis,52,52,13165200,1,2,285889,0,0,0,5,30,2765625,32,32,8238388,1,2,285889,0,0,0,0,0,0
2017,35,117000,043,0094,17960 ,00000 ,8329 ,106,10740, , ,870488607  ,4,8,6,Corrales village,24,24,8367467,0,0,0,0,0,0,0,0,0,15,15,5155484,0,0,0,0,0,0,0,0,0
2017,35,133000,029,0116,20270 ,00000 ,14855 ,999,99999, , ,88031      ,4,8,12,Deming,6,6,1090000,0,0,0,0,0,0,0,0,0,6,6,1090000,0,0,0,0,0,0,0,0,0
2017,35,145000,013,    ,99990 ,00000 ,93665 ,238,29740,2, ,88007      ,4,8,12,Dona Ana County Unincorporated Area,142,142,40741263,0,0,0,0,0,0,0,0,0,142,142,40741263,0,0,0,0,0,0,0,0,0
2017,35,169000,039,2500,25170 ,00000 ,6966 ,999,99999,2, ,87532      ,4,8,0,Espanola,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,35,185000,045,0143,25800 ,00000 ,45877 ,999,22140, ,1,87401      ,4,8,12,Farmington,52,52,9765761,0,0,0,0,0,0,0,0,0,52,52,9765761,0,0,0,0,0,0,0,0,0
2017,35,201000,031,0150,28460 ,00000 ,21678 ,999,99999, , ,87305      ,4,8,12,Gallup,10,10,1940000,0,0,0,0,0,0,0,0,0,10,10,1940000,0,0,0,0,0,0,0,0,0
2017,35,241000,025,0180,32520 ,00000 ,34122 ,999,99999, , ,88240      ,4,8,12,Hobbs,82,82,16851497,0,0,0,0,0,0,0,0,0,82,82,16851497,0,0,0,0,0,0,0,0,0
2017,35,269000,013,0220,39380 ,00000 ,97618 ,238,29740, ,1,88004      ,4,8,12,Las Cruces,478,478,88852444,0,0,0,2,7,668300,28,308,22782747,478,478,88852444,0,0,0,2,7,668300,28,308,22782747
2017,35,273000,047,0225,39940 ,00000 ,13753 ,999,99999, , ,877010160  ,4,8,0,Las Vegas,1,1,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,35,293000,028,    ,00000 ,00000 ,17950 ,999,99999, , ,87544      ,4,8,12,Los Alamos County,16,16,4655412,0,0,0,2,8,900000,0,0,0,16,16,4655412,0,0,0,2,8,900000,0,0,0
2017,35,297000,061,0245,43370 ,00000 ,14835 ,106,10740, , ,87031      ,4,8,0,Los Lunas village,110,110,11925320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,35,313000,029,    ,99990 ,00000 ,8576 ,999,99999, , ,88030      ,4,8,3,Luna County Unincorporated Area,12,12,2239296,0,0,0,0,0,0,0,0,0,2,2,493786,0,0,0,0,0,0,0,0,0
2017,35,369000,041,0323,59260 ,00000 ,12280 ,999,99999, , ,87505      ,4,8,10,Portales,18,18,2718341,0,0,0,0,0,0,0,0,0,15,15,2228900,0,0,0,0,0,0,0,0,0
2017,35,393500,061,6320,63145 ,  , ,106,10740, , ,87002      ,4,8,12,Rio Communities,1,1,265000,0,0,0,0,0,0,0,0,0,1,1,265000,0,0,0,0,0,0,0,0,0
2017,35,397000,043,0355,63460 ,00000 ,87391 ,106,10740,2, ,871444501  ,4,8,10,Rio Rancho,530,530,114175536,1,2,283271,1,3,251560,0,0,0,393,393,87198870,0,0,0,0,0,0,0,0,0
2017,35,405000,005,0362,64930 ,00000 ,48366 ,999,99999, , ,88201      ,4,8,12,Roswell,48,48,8710585,2,4,607352,0,0,0,0,0,0,48,48,8710585,2,4,607352,0,0,0,0,0,0
2017,35,413000,027,0365,65280 ,00000 ,2815 ,999,99999, , ,88346      ,4,8,12,Ruidoso Downs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,35,417000,027,0364,65210 ,00000 ,8029 ,999,99999, , ,88345      ,4,8,0,Ruidoso village,78,78,19695339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,35,425000,045,    ,99990 ,00000 ,69292 ,999,22140,2, ,87410      ,4,8,12,San Juan County Unincorporated Area,39,39,11268919,0,0,0,0,0,0,0,0,0,39,39,11268919,0,0,0,0,0,0,0,0,0
2017,35,441000,049,0381,70500 ,00000 ,67947 ,106,42140, ,1,87504      ,4,8,7,Santa Fe,221,221,50801383,0,0,0,0,0,0,0,0,0,167,167,37325347,0,0,0,0,0,0,0,0,0
2017,35,457000,017,0392,73260 ,00000 ,10315 ,999,99999, , ,88031      ,4,8,0,Silver City town,11,11,1787576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,35,461000,053,0396,73540 ,00000 ,9051 ,999,99999, , ,87801      ,4,8,11,Socorro,3,3,538000,0,0,0,0,0,0,0,0,0,3,3,538000,0,0,0,0,0,0,0,0,0
2017,35,469000,013,0400,75640 ,00000 ,14106 ,238,29740, , ,880630470  ,4,8,12,Sunland Park,183,183,35062198,0,0,0,0,0,0,1,8,300000,183,183,35062198,0,0,0,0,0,0,1,8,300000
2017,35,473000,055,    ,99990 ,00000 ,24905 ,999,99999, , ,87571      ,4,8,0,Taos County Unincorporated Area,90,90,9869021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,35,475000,055,0408,76480 ,00000 ,69 ,999,99999, , ,87525      ,4,8,12,Taos Ski Valley village,2,2,533650,0,0,0,0,0,0,0,0,0,2,2,533650,0,0,0,0,0,0,0,0,0
2017,35,497000,051,0428,79840 ,00000 ,6475 ,999,99999, , ,87901      ,4,8,12,Truth or Consequences,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
2017,41,009000,043,0010,01000 ,00000 ,43695 ,440,10540,2,1,97321      ,4,9,12,Albany,193,193,48233981,0,0,0,0,0,0,4,48,4765529,193,193,48233981,0,0,0,0,0,0,4,48,4765529
2017,41,011000,071,0025,02000 ,00000 ,1614 ,440,38900, , ,97101      ,4,9,12,Amity,4,4,778850,1,2,80000,0,0,0,0,0,0,4,4,778850,1,2,80000,0,0,0,0,0,0
2017,41,017000,029,0040,03050 ,00000 ,20078 ,366,32780, , ,97520      ,4,9,12,Ashland,54,54,10727400,0,0,0,0,0,0,0,0,0,54,54,10727400,0,0,0,0,0,0,0,0,0
2017,41,019000,007,0045,03150 ,00000 ,9477 ,999,99999, , ,97103      ,4,9,12,Astoria,5,5,1513939,0,0,0,0,0,0,2,30,3207752,5,5,1513939,0,0,0,0,0,0,2,30,3207752
2017,41,023000,047,0300,03250 ,00000 ,3584 ,440,41420,2, ,97325      ,4,9,0,Aumsville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,41,025000,047,0060,03300 ,00000 ,918 ,440,41420, , ,97002      ,4,9,12,Aurora,3,3,708000,0,0,0,0,0,0,0,0,0,3,3,708000,0,0,0,0,0,0,0,0,0
2017,41,027000,001,0065,03650 ,00000 ,9828 ,999,99999,2, ,97814      ,4,9,12,Baker City,22,22,5103533,0,0,0,0,0,0,0,0,0,22,22,5103533,0,0,0,0,0,0,0,0,0
2017,41,030000,000,    ,00000 ,00000 ,99999 ,999,99999,2, ,973090404  ,4,9,12,Balance of State,162,162,17970133,0,0,0,0,0,0,0,0,0,162,162,17970133,0,0,0,0,0,0,0,0,0
2017,41,039000,067,0095,05350 ,00000 ,89803 ,440,38900, ,1,970764755  ,4,9,12,Beaverton,27,27,8390263,0,0,0,0,0,0,7,539,70200600,27,27,8390263,0,0,0,0,0,0,7,539,70200600
2017,41,041000,017,0100,05800 ,00000 ,76639 ,140,13460,2,1,97703      ,4,9,12,Bend,946,946,234034546,26,52,7033136,0,0,0,7,214,32379771,946,946,234034546,26,52,7033136,0,0,0,7,214,32379771
2017,41,043000,003,    ,99990 ,00000 ,18613 ,440,18700,2, ,973331192  ,4,9,12,Benton County Unincorporated Area,51,51,15388646,0,0,0,0,0,0,0,0,0,51,51,15388646,0,0,0,0,0,0,0,0,0
2017,41,045000,049,0105,07200 ,00000 ,3220 ,999,99999, , ,97818      ,4,9,0,Boardman,7,7,1114449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,41,049000,015,0120,08650 ,00000 ,6336 ,999,99999, , ,97415      ,4,9,12,Brookings,10,10,2508097,0,0,0,0,0,0,0,0,0,10,10,2508097,0,0,0,0,0,0,0,0,0
2017,41,051000,043,0125,09050 ,00000 ,1668 ,440,10540, , ,97327      ,4,9,12,Brownsville,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2017,41,059000,007,0150,10850 ,00000 ,1690 ,999,99999, , ,97110      ,4,9,0,Cannon Beach,7,7,2616404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,41,071000,029,0180,12400 ,00000 ,17169 ,366,32780, , ,97502      ,4,9,12,Central Point,32,32,6644367,2,4,479050,0,0,0,2,12,634345,32,32,6644367,2,4,479050,0,0,0,2,12,634345
2017,41,077000,005,    ,99990 ,00000 ,170591 ,440,38900,2, ,97045      ,4,9,12,Clackamas County Unincorporated Area,419,419,144381658,7,14,2388042,5,19,1605880,2,42,5826382,419,419,144381658,7,14,2388042,5,19,1605880,2,42,5826382
2017,41,079000,009,0190,13750 ,00000 ,1737 ,440,38900, , ,97016      ,4,9,12,Clatskanie,4,4,790000,0,0,0,0,0,0,0,0,0,4,4,790000,0,0,0,0,0,0,0,0,0
2017,41,081000,007,    ,99990 ,00000 ,12964 ,999,99999, , ,97103      ,4,9,12,Clatsop County Unincorporated Area,56,56,17504710,0,0,0,0,0,0,0,0,0,56,56,17504710,0,0,0,0,0,0,0,0,0
2017,41,083000,039,0195,14400 ,00000 ,1035 ,999,21660, , ,97401      ,4,9,12,Coburg,11,11,3541099,0,0,0,0,0,0,0,0,0,11,11,3541099,0,0,0,0,0,0,0,0,0
2017,41,085000,009,0200,14750 ,00000 ,1946 ,440,38900, , ,97018      ,4,9,12,Columbia City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,41,087000,009,    ,99990 ,00000 ,22092 ,440,38900,2, ,97051      ,4,9,12,Columbia County Unincorporated Area,39,39,11914065,0,0,0,0,0,0,0,0,0,39,39,11914065,0,0,0,0,0,0,0,0,0
2017,41,091000,011,0210,15250 ,00000 ,15967 ,999,99999, , ,97420      ,4,9,12,Coos Bay,15,15,4014124,0,0,0,0,0,0,0,0,0,15,15,4014124,0,0,0,0,0,0,0,0,0
2017,41,097000,067,0220,15550 ,00000 ,11869 ,440,38900, , ,97116      ,4,9,12,Cornelius,2,2,363733,0,0,0,0,0,0,1,45,4251929,2,2,363733,0,0,0,0,0,0,1,45,4251929
2017,41,099000,003,0225,15800 ,00000 ,54462 ,440,18700, ,1,973391083  ,4,9,12,Corvallis,59,59,16087384,2,4,800000,2,7,1244470,0,0,0,59,59,16087384,2,4,800000,2,7,1244470,0,0,0
2017,41,101000,039,0230,15950 ,00000 ,9686 ,999,21660, , ,97424      ,4,9,12,Cottage Grove,47,47,6769870,0,0,0,0,0,0,0,0,0,47,47,6769870,0,0,0,0,0,0,0,0,0
2017,41,105000,039,0240,16950 ,00000 ,5031 ,999,21660, , ,97401      ,4,9,12,Creswell,32,32,2546119,0,0,0,0,0,0,0,0,0,32,32,2546119,0,0,0,0,0,0,0,0,0
2017,41,107000,013,    ,99990 ,00000 ,11725 ,999,99999, , ,97754      ,4,9,0,Crook County Unincorporated Area,96,96,30057465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,41,109000,031,0245,17300 ,00000 ,1357 ,999,99999, , ,97734      ,4,9,12,Culver,21,21,4358643,0,0,0,0,0,0,0,0,0,21,21,4358643,0,0,0,0,0,0,0,0,0
2017,41,111000,015,    ,99990 ,00000 ,12642 ,999,99999,2, ,97444      ,4,9,12,Curry County Unincorporated Area,33,33,8770584,0,0,0,0,0,0,0,0,0,33,33,8770584,0,0,0,0,0,0,0,0,0
2017,41,113000,053,0250,17700 ,00000 ,14583 ,440,41420, , ,973383159  ,4,9,12,Dallas,109,109,26117185,1,2,574096,0,0,0,0,0,0,109,109,26117185,1,2,574096,0,0,0,0,0,0
2017,41,115000,071,0260,18250 ,00000 ,2534 ,440,38900, , ,97114      ,4,9,12,Dayton,10,10,2053100,0,0,0,0,0,0,0,0,0,10,10,2053100,0,0,0,0,0,0,0,0,0
2017,41,119000,041,0268,18850 ,00000 ,1398 ,999,99999, , ,97365      ,4,9,12,Depoe Bay,4,4,1345000,0,0,0,0,0,0,0,0,0,4,4,1345000,0,0,0,0,0,0,0,0,0
2017,41,121000,017,    ,99990 ,00000 ,51188 ,140,13460,2, ,97701      ,4,9,12,Deschutes County Unincorporated Area,520,520,156539105,0,0,0,0,0,0,0,0,0,520,520,156539105,0,0,0,0,0,0,0,0,0
2017,41,123000,047,0280,19100 ,00000 ,202 ,440,41420,2, ,97342      ,4,9,0,Detroit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,41,125000,047,0285,20100 ,00000 ,979 ,440,41420,2, ,97020      ,4,9,0,Donald,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,41,127000,019,    ,99990 ,00000 ,58441 ,999,99999,2, ,97470      ,4,9,12,Douglas County Unincorporated Area,235,235,57383564,3,6,756087,0,0,0,0,0,0,235,235,57383564,3,6,756087,0,0,0,0,0,0
2017,41,133000,071,0310,21050 ,00000 ,3162 ,440,38900, , ,971150220  ,4,9,12,Dundee,5,5,1555219,0,0,0,0,0,0,0,0,0,5,5,1555219,0,0,0,0,0,0,0,0,0
2017,41,135000,039,0312,21150 ,00000 ,1303 ,999,21660, , ,97449      ,4,9,12,Dunes City,8,8,2446312,0,0,0,0,0,0,0,0,0,8,8,2446312,0,0,0,0,0,0,0,0,0
2017,41,137000,067,0313,21250 ,00000 ,1351 ,440,38900, , ,97224      ,4,9,12,Durham,1,1,521774,0,0,0,0,0,0,0,0,0,1,1,521774,0,0,0,0,0,0,0,0,0
2017,41,139000,029,0315,21550 ,00000 ,8469 ,366,32780, , ,97524      ,4,9,12,Eagle Point,95,95,23971929,0,0,0,0,0,0,0,0,0,95,95,23971929,0,0,0,0,0,0,0,0,0
2017,41,149000,005,0355,23800 ,00000 ,2695 ,440,38900, , ,97401      ,4,9,12,Estacada,55,55,15089082,0,0,0,0,0,0,0,0,0,55,55,15089082,0,0,0,0,0,0,0,0,0
2017,41,151000,039,0360,23850 ,00000 ,156185 ,999,21660, ,1,97401      ,4,9,12,Eugene,364,364,86204543,6,12,2552895,1,3,608316,0,0,0,364,364,86204543,6,12,2552895,1,3,608316,0,0,0
2017,41,153000,051,0370,24250 ,00000 ,8920 ,440,38900, , ,97024      ,4,9,12,Fairview,3,3,821410,0,0,0,0,0,0,4,49,3460891,3,3,821410,0,0,0,0,0,0,4,49,3460891
2017,41,157000,039,0380,26050 ,00000 ,8466 ,999,21660, , ,97439      ,4,9,9,Florence,38,38,8403323,0,0,0,1,4,429792,0,0,0,30,30,6783476,0,0,0,1,4,429792,0,0,0
2017,41,159000,067,0385,26200 ,00000 ,21083 ,440,38900, , ,97116      ,4,9,12,Forest Grove,90,90,27603150,1,2,409043,0,0,0,6,82,7856547,90,90,27603150,1,2,409043,0,0,0,6,82,7856547
2017,41,171000,047,0415,28200 ,00000 ,431 ,440,41420,2, ,97346      ,4,9,0,Gates,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,41,173000,007,0420,28450 ,00000 ,1462 ,999,99999, , ,97138      ,4,9,0,Gearhart,37,37,8708703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,41,175000,047,0425,28650 ,00000 ,2464 ,440,41420,2, ,970260329  ,4,9,0,Gervais,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,41,191000,033,0455,30550 ,00000 ,34533 ,366,24420, ,1,97526      ,4,9,12,Grants Pass,134,134,29764582,11,22,3143290,0,0,0,0,0,0,134,134,29764582,11,22,3143290,0,0,0,0,0,0
2017,41,195000,051,0465,31250 ,00000 ,105594 ,440,38900, , ,97030      ,4,9,12,Gresham,111,111,29077134,0,0,0,0,0,0,4,82,10012160,111,111,29077134,0,0,0,0,0,0,4,82,10012160
2017,41,201000,043,0480,31750 ,00000 ,904 ,440,10540, , ,97348      ,4,9,12,Halsey,2,2,137637,0,0,0,0,0,0,0,0,0,2,2,137637,0,0,0,0,0,0,0,0,0
2017,41,205000,005,0487,32050 ,00000 ,13903 ,440,38900, , ,97086      ,4,9,12,Happy Valley,154,154,53567551,0,0,0,0,0,0,2,71,10832422,154,154,53567551,0,0,0,0,0,0,2,71,10832422
2017,41,207000,025,    ,00000 ,00000 ,3053 ,999,99999, , ,97720      ,4,9,12,Harney County,12,12,2701650,0,0,0,0,0,0,0,0,0,12,12,2701650,0,0,0,0,0,0,0,0,0
2017,41,209000,043,0495,32550 ,00000 ,3567 ,440,10540, , ,97446      ,4,9,12,Harrisburg,2,2,428707,0,0,0,0,0,0,0,0,0,2,2,428707,0,0,0,0,0,0,0,0,0
2017,41,215000,059,0515,33700 ,00000 ,16745 ,999,99999, , ,97838      ,4,9,0,Hermiston,77,77,14776867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,41,217000,067,0520,34100 ,00000 ,91611 ,440,38900, ,1,97123      ,4,9,12,Hillsboro,212,212,58058136,0,0,0,1,3,551698,10,207,26145826,212,212,58058136,0,0,0,1,3,551698,10,207,26145826
2017,41,221000,027,0530,34900 ,00000 ,7167 ,999,99999, , ,97031      ,4,9,12,Hood River,21,21,6555089,12,24,5168142,0,0,0,0,0,0,21,21,6555089,12,24,5168142,0,0,0,0,0,0
2017,41,223000,027,    ,99990 ,00000 ,14035 ,999,99999,2, ,97031      ,4,9,12,Hood River County Unincorporated Area,62,62,17049322,0,0,0,0,0,0,0,0,0,62,62,17049322,0,0,0,0,0,0,0,0,0
2017,41,225000,047,0535,35450 ,00000 ,3173 ,440,41420,2, ,970320380  ,4,9,0,Hubbard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,41,231000,047,0550,35800 ,00000 ,77 ,440,41420,2, ,97350      ,4,9,0,Idanha,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,41,235000,053,0560,36150 ,00000 ,8590 ,440,41420, , ,97351      ,4,9,12,Independence,4,4,1650245,3,6,1015284,0,0,0,0,0,0,4,4,1650245,3,6,1015284,0,0,0,0,0,0
2017,41,239000,049,0570,36500 ,00000 ,1826 ,999,99999, , ,97818      ,4,9,0,Irrigon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,41,243000,029,    ,99990 ,00000 ,62516 ,366,32780,2, ,97501      ,4,9,12,Jackson County Unincorporated Area,166,166,49558145,1,2,303811,0,0,0,0,0,0,166,166,49558145,1,2,303811,0,0,0,0,0,0
2017,41,245000,029,0580,37000 ,00000 ,2785 ,366,32780, , ,97530      ,4,9,0,Jacksonville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,41,247000,047,0585,37250 ,00000 ,3098 ,440,41420,2, ,97352      ,4,9,0,Jefferson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,41,249000,031,    ,99990 ,00000 ,13607 ,999,99999,2, ,97741      ,4,9,12,Jefferson County Unincorporated Area,91,91,24349080,0,0,0,0,0,0,0,0,0,91,91,24349080,0,0,0,0,0,0,0,0,0
2017,41,259000,033,    ,99990 ,00000 ,46297 ,366,24420,2, ,97526      ,4,9,12,Josephine County Unincorporated Area,94,94,23873161,0,0,0,0,0,0,0,0,0,94,94,23873161,0,0,0,0,0,0,0,0,0
2017,41,261000,039,0605,38000 ,00000 ,5392 ,999,21660, , ,97448      ,4,9,0,Junction City,18,18,4369235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,41,263000,047,0615,38500 ,00000 ,36478 ,440,41420, , ,973071000  ,4,9,12,Keizer,32,32,8676740,1,2,364632,0,0,0,2,11,1306815,32,32,8676740,1,2,364632,0,0,0,2,11,1306815
2017,41,265000,067,0617,39150 ,00000 ,3111 ,440,38900, , ,97224      ,4,9,12,King City,13,13,3863634,0,0,0,0,0,0,2,20,2525116,13,13,3863634,0,0,0,0,0,0,2,20,2525116
2017,41,267000,035,    ,00000 ,00000 ,42742 ,999,99999, , ,97601      ,4,9,12,Klamath County,98,98,23608814,0,0,0,9,35,3713506,0,0,0,98,98,23608814,0,0,0,9,35,3713506,0,0,0
2017,41,271000,061,0630,40350 ,00000 ,13082 ,999,99999, , ,97850      ,4,9,12,La Grande,8,8,1932985,1,2,249999,0,0,0,0,0,0,8,8,1932985,1,2,249999,0,0,0,0,0,0
2017,41,273000,071,0625,40300 ,00000 ,3742 ,440,38900, , ,97127      ,4,9,12,Lafayette,8,8,1355392,0,0,0,0,0,0,0,0,0,8,8,1355392,0,0,0,0,0,0,0,0,0
2017,41,275000,037,    ,99990 ,00000 ,5358 ,999,99999,2, ,97630      ,4,9,12,Lake County Unincorporated Area,13,13,3468248,0,0,0,0,0,0,0,0,0,13,13,3468248,0,0,0,0,0,0,0,0,0
2017,41,277000,005,0633,40550 ,00000 ,34066 ,440,38900,2, ,97034      ,4,9,7,Lake Oswego,101,101,53269301,0,0,0,0,0,0,5,93,13523781,57,57,30707579,0,0,0,0,0,0,0,0,0
2017,41,283000,011,0634,40650 ,00000 ,1699 ,999,99999, , ,97449      ,4,9,12,Lakeside,4,4,777701,0,0,0,0,0,0,0,0,0,4,4,777701,0,0,0,0,0,0,0,0,0
2017,41,287000,039,    ,99990 ,00000 ,96150 ,999,21660,2, ,97401      ,4,9,0,Lane County Unincorporated Area,204,204,52139720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,41,289000,043,0640,41650 ,00000 ,15518 ,440,10540, , ,97355      ,4,9,0,Lebanon,36,36,7070589,0,0,0,0,0,0,2,10,837366,0,0,0,0,0,0,0,0,0,0,0,0
2017,41,293000,041,0648,42600 ,00000 ,7930 ,999,99999, , ,97367      ,4,9,12,Lincoln City,60,60,11858525,3,6,1064385,0,0,0,0,0,0,60,60,11858525,3,6,1064385,0,0,0,0,0,0
2017,41,295000,041,    ,99990 ,00000 ,19317 ,999,99999, , ,97365      ,4,9,12,Lincoln County Unincorporated Area,59,59,12682544,0,0,0,0,0,0,0,0,0,59,59,12682544,0,0,0,0,0,0,0,0,0
2017,41,297000,043,    ,99990 ,00000 ,35738 ,440,10540,2, ,97321      ,4,9,12,Linn County Unincorporated Area,78,78,22315477,0,0,0,0,0,0,0,0,0,78,78,22315477,0,0,0,0,0,0,0,0,0
2017,41,305000,039,0665,44050 ,00000 ,1045 ,999,21660, , ,97401      ,4,9,12,Lowell,5,5,1080367,0,0,0,0,0,0,0,0,0,5,5,1080367,0,0,0,0,0,0,0,0,0
