Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2010,18,073,2,3,Jasper County                 ,78,78,14440462,1,2,175000,0,0,0,0,0,0,78,78,14440462,1,2,175000,0,0,0,0,0,0
2010,18,075,2,3,Jay County                    ,14,14,2340000,0,0,0,0,0,0,0,0,0,14,14,2340000,0,0,0,0,0,0,0,0,0
2010,18,077,2,3,Jefferson County              ,37,37,4418726,0,0,0,0,0,0,0,0,0,37,37,4418726,0,0,0,0,0,0,0,0,0
2010,18,079,2,3,Jennings County               ,37,37,3375280,0,0,0,0,0,0,0,0,0,37,37,3375280,0,0,0,0,0,0,0,0,0
2010,18,081,2,3,Johnson County                ,415,415,79201715,6,12,937248,30,116,7525491,8,108,5152288,394,394,76853292,6,12,937248,30,116,7525491,8,108,5152288
2010,18,083,2,3,Knox County                   ,15,15,2402629,1,2,194124,0,0,0,0,0,0,15,15,2402629,1,2,194124,0,0,0,0,0,0
2010,18,085,2,3,Kosciusko County              ,155,155,27416537,3,6,740000,0,0,0,3,32,1900000,155,155,27416537,3,6,740000,0,0,0,3,32,1900000
2010,18,087,2,3,Lagrange County               ,72,72,14086932,1,2,120000,0,0,0,0,0,0,72,72,14086932,1,2,120000,0,0,0,0,0,0
2010,18,089,2,3,Lake County                   ,572,572,121853602,17,34,3304500,8,31,5585500,2,181,9000000,564,564,120202890,17,34,3304500,8,31,5585500,2,181,9000000
2010,18,091,2,3,La Porte County               ,156,156,25498056,0,0,0,0,0,0,6,72,1976000,139,139,21496032,0,0,0,0,0,0,6,72,1976000
2010,18,093,2,3,Lawrence County               ,8,8,1704000,0,0,0,0,0,0,0,0,0,8,8,1704000,0,0,0,0,0,0,0,0,0
2010,18,095,2,3,Madison County                ,76,76,17175867,2,4,61250,0,0,0,0,0,0,42,42,8950040,0,0,0,0,0,0,0,0,0
2010,18,097,2,3,Marion County                 ,681,681,98401486,29,58,5050000,0,0,0,31,665,51546881,628,628,90101700,29,58,5050000,0,0,0,31,665,51546881
2010,18,099,2,3,Marshall County               ,82,82,15718837,3,6,750000,0,0,0,0,0,0,79,79,14762337,0,0,0,0,0,0,0,0,0
2010,18,101,2,3,Martin County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,18,103,2,3,Miami County                  ,10,10,1392000,0,0,0,0,0,0,0,0,0,8,8,1267000,0,0,0,0,0,0,0,0,0
2010,18,105,2,3,Monroe County                 ,194,194,31509634,17,34,3324514,0,0,0,1,33,2314455,194,194,31509634,17,34,3324514,0,0,0,1,33,2314455
2010,18,107,2,3,Montgomery County             ,34,34,3737500,4,8,880000,0,0,0,0,0,0,34,34,3737500,4,8,880000,0,0,0,0,0,0
2010,18,109,2,3,Morgan County                 ,85,85,14163123,0,0,0,1,4,192000,0,0,0,85,85,14163123,0,0,0,1,4,192000,0,0,0
2010,18,111,2,3,Newton County                 ,18,18,3033461,0,0,0,0,0,0,0,0,0,17,17,2933461,0,0,0,0,0,0,0,0,0
2010,18,113,2,3,Noble County                  ,66,66,10539087,0,0,0,0,0,0,0,0,0,66,66,10539087,0,0,0,0,0,0,0,0,0
2010,18,115,2,3,Ohio County                   ,15,15,2322250,0,0,0,0,0,0,0,0,0,15,15,2322250,0,0,0,0,0,0,0,0,0
2010,18,117,2,3,Orange County                 ,5,5,762667,0,0,0,0,0,0,0,0,0,2,2,246000,0,0,0,0,0,0,0,0,0
2010,18,119,2,3,Owen County                   ,2,2,293354,0,0,0,0,0,0,0,0,0,2,2,293354,0,0,0,0,0,0,0,0,0
2010,18,121,2,3,Parke County                  ,29,29,3571492,0,0,0,0,0,0,0,0,0,27,27,3421492,0,0,0,0,0,0,0,0,0
2010,18,123,2,3,Perry County                  ,38,38,4978000,0,0,0,0,0,0,0,0,0,38,38,4978000,0,0,0,0,0,0,0,0,0
2010,18,125,2,3,Pike County                   ,34,34,3660669,0,0,0,0,0,0,0,0,0,34,34,3660669,0,0,0,0,0,0,0,0,0
2010,18,127,2,3,Porter County                 ,243,243,64309830,2,4,602011,1,4,689080,0,0,0,243,243,64309830,2,4,602011,1,4,689080,0,0,0
2010,18,129,2,3,Posey County                  ,60,60,9713486,0,0,0,0,0,0,0,0,0,60,60,9713486,0,0,0,0,0,0,0,0,0
2010,18,131,2,3,Pulaski County                ,13,13,1711510,0,0,0,0,0,0,0,0,0,13,13,1711510,0,0,0,0,0,0,0,0,0
2010,18,133,2,3,Putnam County                 ,29,29,4562115,2,4,520000,5,19,1609933,2,11,932067,29,29,4562115,2,4,520000,5,19,1609933,2,11,932067
2010,18,135,2,3,Randolph County               ,12,12,1255000,0,0,0,0,0,0,0,0,0,12,12,1255000,0,0,0,0,0,0,0,0,0
2010,18,137,2,3,Ripley County                 ,64,64,10039994,2,4,400000,0,0,0,0,0,0,5,5,370000,0,0,0,0,0,0,0,0,0
2010,18,139,2,3,Rush County                   ,10,10,1670000,0,0,0,0,0,0,0,0,0,10,10,1670000,0,0,0,0,0,0,0,0,0
2010,18,141,2,3,St. Joseph County             ,168,168,34236424,1,2,300000,3,9,2070000,12,132,11490000,168,168,34236424,1,2,300000,3,9,2070000,12,132,11490000
2010,18,143,2,3,Scott County                  ,36,36,4419000,4,8,392000,0,0,0,0,0,0,34,34,4279000,4,8,392000,0,0,0,0,0,0
2010,18,145,2,3,Shelby County                 ,35,35,6785210,0,0,0,6,19,0,0,0,0,35,35,6785210,0,0,0,0,0,0,0,0,0
2010,18,147,2,3,Spencer County                ,38,38,4549100,0,0,0,0,0,0,0,0,0,38,38,4549100,0,0,0,0,0,0,0,0,0
2010,18,149,2,3,Starke County                 ,31,31,4579381,0,0,0,0,0,0,0,0,0,28,28,4254382,0,0,0,0,0,0,0,0,0
2010,18,151,2,3,Steuben County                ,71,71,15792300,0,0,0,0,0,0,0,0,0,71,71,15792300,0,0,0,0,0,0,0,0,0
2010,18,153,2,3,Sullivan County               ,1,1,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,18,155,2,3,Switzerland County            ,44,44,2563712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,18,157,2,3,Tippecanoe County             ,407,407,75308468,2,4,545000,19,76,6791477,0,0,0,407,407,75308468,2,4,545000,19,76,6791477,0,0,0
2010,18,159,2,3,Tipton County                 ,5,5,613000,0,0,0,0,0,0,0,0,0,5,5,613000,0,0,0,0,0,0,0,0,0
2010,18,161,2,3,Union County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,18,163,2,3,Vanderburgh County            ,213,213,26688927,5,10,1198000,2,7,636023,6,47,2350000,213,213,26688927,5,10,1198000,2,7,636023,6,47,2350000
2010,18,165,2,3,Vermillion County             ,9,9,1789000,0,0,0,0,0,0,0,0,0,8,8,1719000,0,0,0,0,0,0,0,0,0
2010,18,167,2,3,Vigo County                   ,136,136,19394508,5,10,410000,0,0,0,1,18,700000,136,136,19394508,5,10,410000,0,0,0,1,18,700000
2010,18,169,2,3,Wabash County                 ,23,23,3799367,0,0,0,0,0,0,0,0,0,23,23,3799367,0,0,0,0,0,0,0,0,0
2010,18,171,2,3,Warren County                 ,11,11,693000,0,0,0,0,0,0,0,0,0,11,11,693000,0,0,0,0,0,0,0,0,0
2010,18,173,2,3,Warrick County                ,187,187,35895883,3,6,1210000,1,4,700000,0,0,0,172,172,33080183,3,6,1210000,1,4,700000,0,0,0
2010,18,175,2,3,Washington County             ,29,29,4110256,1,2,300000,0,0,0,0,0,0,13,13,1925000,1,2,300000,0,0,0,0,0,0
2010,18,177,2,3,Wayne County                  ,88,88,10348435,0,0,0,1,3,50000,1,58,953168,88,88,10348435,0,0,0,1,3,50000,1,58,953168
2010,18,179,2,3,Wells County                  ,39,39,7616315,16,32,3395510,0,0,0,0,0,0,39,39,7616315,16,32,3395510,0,0,0,0,0,0
2010,18,181,2,3,White County                  ,37,37,5694600,0,0,0,0,0,0,5,35,2500000,37,37,5694600,0,0,0,0,0,0,5,35,2500000
2010,18,183,2,3,Whitley County                ,65,65,12101400,14,28,1568000,0,0,0,0,0,0,65,65,12101400,14,28,1568000,0,0,0,0,0,0
2010,19,001,2,4,Adair County                  ,4,4,635421,0,0,0,0,0,0,0,0,0,4,4,635421,0,0,0,0,0,0,0,0,0
2010,19,003,2,4,Adams County                  ,2,2,205000,0,0,0,0,0,0,0,0,0,2,2,205000,0,0,0,0,0,0,0,0,0
2010,19,005,2,4,Allamakee County              ,34,34,3292025,0,0,0,0,0,0,0,0,0,7,7,567000,0,0,0,0,0,0,0,0,0
2010,19,007,2,4,Appanoose County              ,6,6,552521,1,2,120000,0,0,0,0,0,0,3,3,272000,1,2,120000,0,0,0,0,0,0
2010,19,009,2,4,Audubon County                ,30,30,2492172,0,0,0,0,0,0,0,0,0,4,4,860000,0,0,0,0,0,0,0,0,0
2010,19,011,2,4,Benton County                 ,16,16,3084500,0,0,0,0,0,0,0,0,0,13,13,2754500,0,0,0,0,0,0,0,0,0
2010,19,013,2,4,Black Hawk County             ,300,300,52689094,2,4,462700,2,8,796080,1,6,709200,297,297,52286306,2,4,462700,2,8,796080,1,6,709200
2010,19,015,2,4,Boone County                  ,32,32,4261157,0,0,0,0,0,0,0,0,0,32,32,4261157,0,0,0,0,0,0,0,0,0
2010,19,017,2,4,Bremer County                 ,59,59,12922630,0,0,0,0,0,0,0,0,0,59,59,12922630,0,0,0,0,0,0,0,0,0
2010,19,019,2,4,Buchanan County               ,23,23,3667412,1,2,90000,0,0,0,0,0,0,23,23,3667412,1,2,90000,0,0,0,0,0,0
2010,19,021,2,4,Buena Vista County            ,8,8,918356,2,4,400000,0,0,0,0,0,0,8,8,918356,2,4,400000,0,0,0,0,0,0
2010,19,023,2,4,Butler County                 ,29,29,4989402,0,0,0,0,0,0,0,0,0,29,29,4989402,0,0,0,0,0,0,0,0,0
2010,19,025,2,4,Calhoun County                ,8,8,1605750,0,0,0,0,0,0,0,0,0,2,2,690000,0,0,0,0,0,0,0,0,0
2010,19,027,2,4,Carroll County                ,23,23,4979591,0,0,0,0,0,0,1,6,300000,19,19,4055865,0,0,0,0,0,0,1,6,300000
2010,19,029,2,4,Cass County                   ,5,5,1250000,3,6,1440000,0,0,0,0,0,0,4,4,950000,3,6,1440000,0,0,0,0,0,0
2010,19,031,2,4,Cedar County                  ,32,32,6454000,0,0,0,0,0,0,0,0,0,32,32,6454000,0,0,0,0,0,0,0,0,0
2010,19,033,2,4,Cerro Gordo County            ,41,41,8279216,1,2,292739,0,0,0,1,8,900000,41,41,8279216,1,2,292739,0,0,0,1,8,900000
2010,19,035,2,4,Cherokee County               ,12,12,1890000,0,0,0,0,0,0,0,0,0,12,12,1890000,0,0,0,0,0,0,0,0,0
2010,19,037,2,4,Chickasaw County              ,7,7,1535696,0,0,0,0,0,0,0,0,0,7,7,1535696,0,0,0,0,0,0,0,0,0
2010,19,039,2,4,Clarke County                 ,13,13,1795642,0,0,0,0,0,0,1,47,2540541,0,0,0,0,0,0,0,0,0,0,0,0
2010,19,041,2,4,Clay County                   ,16,16,3506000,0,0,0,0,0,0,0,0,0,16,16,3506000,0,0,0,0,0,0,0,0,0
2010,19,043,2,4,Clayton County                ,21,21,3615000,0,0,0,0,0,0,0,0,0,21,21,3615000,0,0,0,0,0,0,0,0,0
2010,19,045,2,4,Clinton County                ,72,72,12315866,0,0,0,0,0,0,1,8,520000,72,72,12315866,0,0,0,0,0,0,1,8,520000
2010,19,047,2,4,Crawford County               ,17,17,2774000,0,0,0,1,3,400000,0,0,0,17,17,2774000,0,0,0,1,3,400000,0,0,0
2010,19,049,2,4,Dallas County                 ,261,261,55169450,2,4,574000,0,0,0,0,0,0,261,261,55169450,2,4,574000,0,0,0,0,0,0
2010,19,051,2,4,Davis County                  ,3,3,305666,0,0,0,0,0,0,0,0,0,2,2,279000,0,0,0,0,0,0,0,0,0
2010,19,053,2,4,Decatur County                ,4,4,195000,0,0,0,0,0,0,0,0,0,4,4,195000,0,0,0,0,0,0,0,0,0
2010,19,055,2,4,Delaware County               ,8,8,1170175,1,2,130000,0,0,0,0,0,0,8,8,1170175,1,2,130000,0,0,0,0,0,0
2010,19,057,2,4,Des Moines County             ,33,33,5442038,0,0,0,0,0,0,0,0,0,32,32,5261423,0,0,0,0,0,0,0,0,0
2010,19,059,2,4,Dickinson County              ,82,82,18410635,2,4,360000,2,6,900000,0,0,0,75,75,15776635,1,2,100000,0,0,0,0,0,0
2010,19,061,2,4,Dubuque County                ,324,324,53629097,14,28,2071414,2,7,650000,12,189,12745069,324,324,53629097,14,28,2071414,2,7,650000,12,189,12745069
2010,19,063,2,4,Emmet County                  ,11,11,1634500,0,0,0,0,0,0,2,14,2108800,11,11,1634500,0,0,0,0,0,0,2,14,2108800
2010,19,065,2,4,Fayette County                ,5,5,940975,0,0,0,0,0,0,0,0,0,5,5,940975,0,0,0,0,0,0,0,0,0
2010,19,067,2,4,Floyd County                  ,12,12,1799231,0,0,0,0,0,0,0,0,0,11,11,1455085,0,0,0,0,0,0,0,0,0
2010,19,069,2,4,Franklin County               ,2,2,514806,0,0,0,0,0,0,0,0,0,1,1,389806,0,0,0,0,0,0,0,0,0
2010,19,071,2,4,Fremont County                ,12,12,1892000,0,0,0,0,0,0,0,0,0,12,12,1892000,0,0,0,0,0,0,0,0,0
2010,19,073,2,4,Greene County                 ,13,13,3131000,0,0,0,0,0,0,0,0,0,13,13,3131000,0,0,0,0,0,0,0,0,0
2010,19,075,2,4,Grundy County                 ,10,10,2262000,2,4,690000,0,0,0,0,0,0,5,5,1354000,2,4,690000,0,0,0,0,0,0
2010,19,077,2,4,Guthrie County                ,4,4,993000,0,0,0,0,0,0,0,0,0,4,4,993000,0,0,0,0,0,0,0,0,0
2010,19,079,2,4,Hamilton County               ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2010,19,081,2,4,Hancock County                ,9,9,1490000,0,0,0,0,0,0,0,0,0,9,9,1490000,0,0,0,0,0,0,0,0,0
2010,19,083,2,4,Hardin County                 ,4,4,487000,0,0,0,0,0,0,0,0,0,3,3,342000,0,0,0,0,0,0,0,0,0
2010,19,085,2,4,Harrison County               ,20,20,3140690,0,0,0,0,0,0,0,0,0,20,20,3140690,0,0,0,0,0,0,0,0,0
2010,19,087,2,4,Henry County                  ,18,18,2722369,0,0,0,0,0,0,0,0,0,10,10,1590604,0,0,0,0,0,0,0,0,0
2010,19,089,2,4,Howard County                 ,7,7,1349698,0,0,0,0,0,0,0,0,0,4,4,891200,0,0,0,0,0,0,0,0,0
2010,19,091,2,4,Humboldt County               ,7,7,1797000,1,2,100000,0,0,0,0,0,0,7,7,1797000,1,2,100000,0,0,0,0,0,0
2010,19,093,2,4,Ida County                    ,6,6,970351,1,2,300000,1,4,500000,0,0,0,6,6,970351,1,2,300000,1,4,500000,0,0,0
2010,19,095,2,4,Iowa County                   ,8,8,1353052,1,2,194124,0,0,0,0,0,0,8,8,1353052,1,2,194124,0,0,0,0,0,0
2010,19,097,2,4,Jackson County                ,20,20,2986788,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
2010,19,099,2,4,Jasper County                 ,26,26,4906712,3,6,450000,0,0,0,0,0,0,26,26,4906712,3,6,450000,0,0,0,0,0,0
2010,19,101,2,4,Jefferson County              ,9,9,1247500,0,0,0,0,0,0,0,0,0,9,9,1247500,0,0,0,0,0,0,0,0,0
2010,19,103,2,4,Johnson County                ,424,424,90245155,11,22,2918000,1,4,400000,7,69,11785363,424,424,90245155,11,22,2918000,1,4,400000,7,69,11785363
2010,19,105,2,4,Jones County                  ,17,17,2885703,2,4,320000,0,0,0,0,0,0,17,17,2885703,2,4,320000,0,0,0,0,0,0
2010,19,107,2,4,Keokuk County                 ,2,2,190000,1,2,160000,0,0,0,0,0,0,2,2,190000,1,2,160000,0,0,0,0,0,0
2010,19,109,2,4,Kossuth County                ,11,11,2624050,0,0,0,2,8,715000,0,0,0,11,11,2624050,0,0,0,2,8,715000,0,0,0
2010,19,111,2,4,Lee County                    ,5,5,469000,0,0,0,4,16,1000000,10,112,9250000,5,5,469000,0,0,0,4,16,1000000,10,112,9250000
2010,19,113,2,4,Linn County                   ,658,658,66141926,38,76,5887516,19,74,4835644,2,10,605890,629,629,63871885,38,76,5887516,19,74,4835644,2,10,605890
2010,19,115,2,4,Louisa County                 ,14,14,2266578,0,0,0,0,0,0,0,0,0,14,14,2266578,0,0,0,0,0,0,0,0,0
2010,19,117,2,4,Lucas County                  ,3,3,465000,0,0,0,0,0,0,0,0,0,3,3,465000,0,0,0,0,0,0,0,0,0
2010,19,119,2,4,Lyon County                   ,20,20,3770000,0,0,0,0,0,0,0,0,0,20,20,3770000,0,0,0,0,0,0,0,0,0
2010,19,121,2,4,Madison County                ,33,33,6122704,1,2,100000,0,0,0,0,0,0,7,7,1061408,1,2,100000,0,0,0,0,0,0
2010,19,123,2,4,Mahaska County                ,10,10,1519876,0,0,0,0,0,0,0,0,0,10,10,1519876,0,0,0,0,0,0,0,0,0
2010,19,125,2,4,Marion County                 ,48,48,8884573,0,0,0,0,0,0,0,0,0,44,44,8313276,0,0,0,0,0,0,0,0,0
2010,19,127,2,4,Marshall County               ,12,12,2362000,1,2,157000,0,0,0,0,0,0,12,12,2362000,1,2,157000,0,0,0,0,0,0
2010,19,129,2,4,Mills County                  ,16,16,2198665,0,0,0,0,0,0,0,0,0,16,16,2198665,0,0,0,0,0,0,0,0,0
2010,19,131,2,4,Mitchell County               ,24,24,3216000,0,0,0,0,0,0,0,0,0,24,24,3216000,0,0,0,0,0,0,0,0,0
2010,19,133,2,4,Monona County                 ,15,15,2535000,0,0,0,0,0,0,0,0,0,15,15,2535000,0,0,0,0,0,0,0,0,0
2010,19,135,2,4,Monroe County                 ,6,6,1050876,5,10,1250000,0,0,0,0,0,0,5,5,800876,0,0,0,0,0,0,0,0,0
2010,19,137,2,4,Montgomery County             ,9,9,1740150,0,0,0,0,0,0,0,0,0,9,9,1740150,0,0,0,0,0,0,0,0,0
2010,19,139,2,4,Muscatine County              ,32,32,4139640,1,2,185610,0,0,0,1,12,424000,30,30,3879971,1,2,185610,0,0,0,1,12,424000
2010,19,141,2,4,O'Brien County                ,7,7,1675000,0,0,0,0,0,0,0,0,0,7,7,1675000,0,0,0,0,0,0,0,0,0
2010,19,143,2,4,Osceola County                ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2010,19,145,2,4,Page County                   ,13,13,2370500,0,0,0,0,0,0,0,0,0,13,13,2370500,0,0,0,0,0,0,0,0,0
2010,19,147,2,4,Palo Alto County              ,4,4,671216,0,0,0,0,0,0,0,0,0,4,4,671216,0,0,0,0,0,0,0,0,0
2010,19,149,2,4,Plymouth County               ,44,44,9541500,0,0,0,0,0,0,0,0,0,44,44,9541500,0,0,0,0,0,0,0,0,0
2010,19,151,2,4,Pocahontas County             ,4,4,950000,0,0,0,0,0,0,0,0,0,4,4,950000,0,0,0,0,0,0,0,0,0
2010,19,153,2,4,Polk County                   ,1694,1694,341021694,19,38,6399098,13,50,7950752,14,451,44774896,1694,1694,341021694,19,38,6399098,13,50,7950752,14,451,44774896
2010,19,155,2,4,Pottawattamie County          ,164,164,26616667,2,4,171605,0,0,0,0,0,0,164,164,26616667,2,4,171605,0,0,0,0,0,0
2010,19,157,2,4,Poweshiek County              ,19,19,3242866,0,0,0,0,0,0,0,0,0,18,18,3116030,0,0,0,0,0,0,0,0,0
2010,19,159,2,4,Ringgold County               ,2,2,345000,0,0,0,0,0,0,0,0,0,2,2,345000,0,0,0,0,0,0,0,0,0
2010,19,161,2,4,Sac County                    ,3,3,446000,0,0,0,0,0,0,0,0,0,3,3,446000,0,0,0,0,0,0,0,0,0
2010,19,163,2,4,Scott County                  ,304,304,53717843,5,10,1312500,0,0,0,9,113,5515160,252,252,46329414,1,2,315400,0,0,0,1,16,1167000
2010,19,165,2,4,Shelby County                 ,11,11,2211748,0,0,0,0,0,0,0,0,0,11,11,2211748,0,0,0,0,0,0,0,0,0
2010,19,167,2,4,Sioux County                  ,88,88,17745878,0,0,0,0,0,0,0,0,0,67,67,13574878,0,0,0,0,0,0,0,0,0
2010,19,169,2,4,Story County                  ,93,93,23882545,0,0,0,0,0,0,2,74,10606163,76,76,20189583,0,0,0,0,0,0,2,74,10606163
2010,19,171,2,4,Tama County                   ,13,13,2215000,1,2,200000,0,0,0,0,0,0,12,12,2045000,1,2,200000,0,0,0,0,0,0
2010,19,173,2,4,Taylor County                 ,2,2,370000,0,0,0,0,0,0,0,0,0,2,2,370000,0,0,0,0,0,0,0,0,0
2010,19,175,2,4,Union County                  ,5,5,991200,0,0,0,0,0,0,0,0,0,5,5,991200,0,0,0,0,0,0,0,0,0
2010,19,177,2,4,Van Buren County              ,1,1,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,19,179,2,4,Wapello County                ,26,26,3086216,0,0,0,0,0,0,0,0,0,12,12,1382266,0,0,0,0,0,0,0,0,0
2010,19,181,2,4,Warren County                 ,214,214,32810930,2,4,495450,0,0,0,2,60,4833673,214,214,32810930,2,4,495450,0,0,0,2,60,4833673
2010,19,183,2,4,Washington County             ,16,16,2439052,0,0,0,0,0,0,1,18,1516677,5,5,922000,0,0,0,0,0,0,0,0,0
2010,19,185,2,4,Wayne County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,19,187,2,4,Webster County                ,23,23,3387384,0,0,0,0,0,0,0,0,0,23,23,3387384,0,0,0,0,0,0,0,0,0
2010,19,189,2,4,Winnebago County              ,2,2,330000,0,0,0,0,0,0,0,0,0,2,2,330000,0,0,0,0,0,0,0,0,0
2010,19,191,2,4,Winneshiek County             ,33,33,6087000,0,0,0,0,0,0,1,8,356000,33,33,6087000,0,0,0,0,0,0,1,8,356000
2010,19,193,2,4,Woodbury County               ,68,68,14236000,9,18,2268000,0,0,0,0,0,0,67,67,13976000,9,18,2268000,0,0,0,0,0,0
2010,19,195,2,4,Worth County                  ,4,4,700000,0,0,0,0,0,0,0,0,0,4,4,700000,0,0,0,0,0,0,0,0,0
2010,19,197,2,4,Wright County                 ,6,6,900175,0,0,0,0,0,0,0,0,0,6,6,900175,0,0,0,0,0,0,0,0,0
2010,20,001,2,4,Allen County                  ,16,16,2147000,0,0,0,0,0,0,0,0,0,16,16,2147000,0,0,0,0,0,0,0,0,0
2010,20,003,2,4,Anderson County               ,7,7,955000,0,0,0,0,0,0,0,0,0,7,7,955000,0,0,0,0,0,0,0,0,0
2010,20,005,2,4,Atchison County               ,4,4,454500,0,0,0,0,0,0,0,0,0,4,4,454500,0,0,0,0,0,0,0,0,0
2010,20,007,2,4,Barber County                 ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2010,20,009,2,4,Barton County                 ,7,7,1520200,0,0,0,0,0,0,0,0,0,7,7,1520200,0,0,0,0,0,0,0,0,0
2010,20,011,2,4,Bourbon County                ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
2010,20,013,2,4,Brown County                  ,1,1,375000,0,0,0,0,0,0,0,0,0,1,1,375000,0,0,0,0,0,0,0,0,0
2010,20,015,2,4,Butler County                 ,127,127,23943705,4,8,577816,2,6,570930,1,6,402000,101,101,20476362,3,6,437816,2,6,570930,0,0,0
2010,20,017,2,4,Chase County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,20,019,2,4,Chautauqua County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,20,021,2,4,Cherokee County               ,4,4,141000,0,0,0,0,0,0,0,0,0,4,4,141000,0,0,0,0,0,0,0,0,0
2010,20,023,2,4,Cheyenne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,20,025,2,4,Clark County                  ,2,2,292000,0,0,0,0,0,0,0,0,0,2,2,292000,0,0,0,0,0,0,0,0,0
2010,20,027,2,4,Clay County                   ,7,7,844690,0,0,0,0,0,0,0,0,0,3,3,340000,0,0,0,0,0,0,0,0,0
2010,20,029,2,4,Cloud County                  ,4,4,898000,0,0,0,0,0,0,0,0,0,4,4,898000,0,0,0,0,0,0,0,0,0
2010,20,031,2,4,Coffey County                 ,29,29,3296150,0,0,0,0,0,0,0,0,0,29,29,3296150,0,0,0,0,0,0,0,0,0
2010,20,033,2,4,Comanche County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,20,035,2,4,Cowley County                 ,35,35,5547908,1,2,110000,0,0,0,0,0,0,35,35,5547908,1,2,110000,0,0,0,0,0,0
2010,20,037,2,4,Crawford County               ,39,39,5043854,2,4,240600,1,4,295000,0,0,0,39,39,5043854,2,4,240600,1,4,295000,0,0,0
2010,20,039,2,4,Decatur County                ,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
2010,20,041,2,4,Dickinson County              ,33,33,5054500,0,0,0,0,0,0,0,0,0,33,33,5054500,0,0,0,0,0,0,0,0,0
2010,20,043,2,4,Doniphan County               ,7,7,1100096,0,0,0,0,0,0,0,0,0,6,6,932000,0,0,0,0,0,0,0,0,0
2010,20,045,2,4,Douglas County                ,190,190,36447045,1,2,272396,0,0,0,5,96,4860884,183,183,34432224,1,2,272396,0,0,0,5,96,4860884
2010,20,047,2,4,Edwards County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,20,051,2,4,Ellis County                  ,28,28,5968951,13,26,3634802,0,0,0,0,0,0,28,28,5968951,13,26,3634802,0,0,0,0,0,0
2010,20,053,2,4,Ellsworth County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,20,055,2,4,Finney County                 ,8,8,972504,0,0,0,0,0,0,1,10,1415582,8,8,972504,0,0,0,0,0,0,1,10,1415582
2010,20,057,2,4,Ford County                   ,46,46,6710425,0,0,0,0,0,0,1,6,335002,46,46,6710425,0,0,0,0,0,0,1,6,335002
2010,20,059,2,4,Franklin County               ,30,30,5436039,0,0,0,1,3,270480,0,0,0,30,30,5436039,0,0,0,1,3,270480,0,0,0
2010,20,061,2,4,Geary County                  ,136,136,20853981,3,6,512000,2,7,411000,9,80,4444444,136,136,20853981,3,6,512000,2,7,411000,9,80,4444444
2010,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,20,065,2,4,Graham County                 ,1,1,190000,0,0,0,1,4,280000,0,0,0,1,1,190000,0,0,0,1,4,280000,0,0,0
2010,20,067,2,4,Grant County                  ,5,5,795000,0,0,0,0,0,0,0,0,0,5,5,795000,0,0,0,0,0,0,0,0,0
2010,20,069,2,4,Gray County                   ,17,17,2276071,1,2,278000,1,3,315000,1,12,1653860,6,6,1390000,1,2,278000,1,3,315000,1,12,1653860
2010,20,071,2,4,Greeley County                ,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
