Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8399,06,172600,103,9999,,4,9,12,12,TEHAMA BAL. OF CO. . . . . . . . .,166,166,10372523,1,2,79696,0,0,0,0,0,0,166,166,10372523,1,2,79696,0,0,0,0,0,0
8399,06,172700,037,4480,,4,9,12,12,TEMPLE CITY. . . . . . . . . . . .,26,26,2101400,0,0,0,0,0,0,1,18,1200000,26,26,2101400,0,0,0,0,0,0,1,18,1200000
8399,06,172750,111,6000,,4,9,12,12,THOUSAND OAKS. . . . . . . . . . .,143,143,18427048,0,0,0,0,0,0,0,0,0,143,143,18427048,0,0,0,0,0,0,0,0,0
8399,06,172800,041,7360,,4,9,12,12,TIBURON TOWN . . . . . . . . . . .,12,12,3546000,0,0,0,0,0,0,0,0,0,12,12,3546000,0,0,0,0,0,0,0,0,0
8399,06,173000,037,4480,,4,9,12,12,TORRANCE . . . . . . . . . . . . .,95,95,11247999,4,8,739340,1,4,283970,11,216,11554297,95,95,11247999,4,8,739340,1,4,283970,11,216,11554297
8399,06,173500,077,8120,,4,9,12,12,TRACY. . . . . . . . . . . . . . .,259,259,15075636,9,18,699692,2,6,210500,1,6,203977,259,259,15075636,9,18,699692,2,6,210500,1,6,203977
8399,06,174000,023,9999,,4,9,12,12,TRINIDAD . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,06,174100,105,9999,,4,9,12,12,TRINITY COUNTY * . . . . . . . . .,68,68,2845216,0,0,0,0,0,0,0,0,0,68,68,2845216,0,0,0,0,0,0,0,0,0
8399,06,174500,107,8780,,4,9,12,12,TULARE . . . . . . . . . . . . . .,392,392,15635586,5,10,250020,22,74,2386082,0,0,0,392,392,15635586,5,10,250020,22,74,2386082,0,0,0
8399,06,174600,107,8780,,4,9,12,12,TULARE CO. UNINC. AREA . . . . . .,329,329,16134974,3,6,102200,11,35,860000,5,45,646000,329,329,16134974,3,6,102200,11,35,860000,5,45,646000
8399,06,175000,093,9999,,4,9,12,12,TULELAKE . . . . . . . . . . . . .,15,15,306000,0,0,0,0,0,0,0,0,0,15,15,306000,0,0,0,0,0,0,0,0,0
8399,06,175500,109,9999,,4,9,12,12,TUOLUMNE CO. UNINC. AREA . . . . .,374,374,17201734,3,6,144598,0,0,0,0,0,0,374,374,17201734,3,6,144598,0,0,0,0,0,0
8399,06,176000,099,5170,,4,9,12,12,TURLOCK. . . . . . . . . . . . . .,265,265,12877519,1,2,55606,8,31,776733,2,13,365106,265,265,12877519,1,2,55606,8,31,776733,2,13,365106
8399,06,176500,059,0360,,4,9,12,12,TUSTIN . . . . . . . . . . . . . .,50,50,2402158,2,4,161972,1,4,135000,1,8,339000,50,50,2402158,2,4,161972,1,4,135000,1,8,339000
8399,06,177000,045,9999,,4,9,12,12,UKIAH. . . . . . . . . . . . . . .,3,3,195742,2,4,172778,7,26,817916,6,58,1593028,3,3,195742,2,4,172778,7,26,817916,6,58,1593028
8399,06,177300,001,7360,,4,9,12,12,UNION CITY . . . . . . . . . . . .,457,457,39716222,3,6,365650,9,31,2234750,23,304,11816300,457,457,39716222,3,6,365650,9,31,2234750,23,304,11816300
8399,06,177500,071,6780,,4,9,12,12,UPLAND . . . . . . . . . . . . . .,278,278,26777843,0,0,0,23,92,4722045,23,262,8726242,278,278,26777843,0,0,0,23,92,4722045,23,262,8726242
8399,06,178000,095,8720,,4,9,12,12,VACAVILLE. . . . . . . . . . . . .,201,201,13794842,0,0,0,0,0,0,4,24,1032120,201,201,13794842,0,0,0,0,0,0,4,24,1032120
8399,06,178500,095,8720,,4,9,12,12,VALLEJO. . . . . . . . . . . . . .,469,469,28424729,3,6,221066,11,43,2131490,12,100,4524345,469,469,28424729,3,6,221066,11,43,2131490,12,100,4524345
8399,06,179000,111,6000,,4,9,12,12,VENTURA BAL. OF CO. #. . . . . . .,533,533,45072865,23,46,2353741,5,17,870227,10,69,4221479,533,533,45072865,23,46,2353741,5,17,870227,10,69,4221479
8399,06,179500,037,4480,,4,9,9,9,VERNON . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,06,179700,071,6780,,4,9,12,12,VICTORVILLE. . . . . . . . . . . .,429,429,24874050,14,28,1530399,5,18,420052,4,28,726126,429,429,24874050,14,28,1530399,5,18,420052,4,28,726126
8399,06,179800,059,0360,,4,9,8,8,VILLA PARK . . . . . . . . . . . .,6,6,562542,0,0,0,0,0,0,0,0,0,1,1,69085,0,0,0,0,0,0,0,0,0
8399,06,180000,107,8780,,4,9,12,12,VISALIA. . . . . . . . . . . . . .,680,680,33883484,17,34,1071900,59,195,6602100,0,0,0,680,680,33883484,17,34,1071900,59,195,6602100,0,0,0
8399,06,180200,073,7320,,4,9,12,12,VISTA. . . . . . . . . . . . . . .,363,363,32322005,0,0,0,3,10,376115,42,500,18338274,363,363,32322005,0,0,0,3,10,376115,42,500,18338274
8399,06,180500,037,4480,,4,9,12,12,WALNUT . . . . . . . . . . . . . .,497,497,44377100,0,0,0,0,0,0,0,0,0,497,497,44377100,0,0,0,0,0,0,0,0,0
8399,06,181000,013,7360,,4,9,12,11,WALNUT CREEK . . . . . . . . . . .,239,239,16904436,0,0,0,7,28,1479448,15,114,5365735,239,239,16904436,0,0,0,7,28,1479448,15,114,5365735
8399,06,181500,029,0680,,4,9,12,12,WASCO. . . . . . . . . . . . . . .,87,87,4153064,0,0,0,6,18,583555,1,12,388378,87,87,4153064,0,0,0,6,18,583555,1,12,388378
8399,06,181750,099,5170,,4,9,12,12,WATERFORD. . . . . . . . . . . . .,2,2,65106,0,0,0,0,0,0,0,0,0,2,2,65106,0,0,0,0,0,0,0,0,0
8399,06,182000,087,7485,,4,9,12,12,WATSONVILLE. . . . . . . . . . . .,69,69,3813934,18,36,1471000,8,31,1127000,0,0,0,69,69,3813934,18,36,1471000,8,31,1127000,0,0,0
8399,06,182200,093,9999,,4,9,12,12,WEED . . . . . . . . . . . . . . .,1,1,39000,0,0,0,0,0,0,0,0,0,1,1,39000,0,0,0,0,0,0,0,0,0
8399,06,182500,037,4480,,4,9,12,12,WEST COVINA. . . . . . . . . . . .,332,332,22297098,0,0,0,0,0,0,9,104,2798212,332,332,22297098,0,0,0,0,0,0,9,104,2798212
8399,06,182800,037,4480,,4,9,12,12,WESTLAKE VILLAGE CITY. . . . . . .,2,2,522000,11,22,1747000,0,0,0,0,0,0,2,2,522000,11,22,1747000,0,0,0,0,0,0
8399,06,183000,059,0360,,4,9,12,12,WESTMINSTER. . . . . . . . . . . .,2,2,155494,1,2,109000,4,13,687300,7,43,1921814,2,2,155494,1,2,109000,4,13,687300,7,43,1921814
8399,06,183500,025,9999,,4,9,12,12,WESTMORLAND. . . . . . . . . . . .,4,4,256207,1,2,120000,0,0,0,0,0,0,4,4,256207,1,2,120000,0,0,0,0,0,0
8399,06,184000,115,9340,,4,9,5,5,WHEATLAND. . . . . . . . . . . . .,10,10,759993,0,0,0,1,4,107200,0,0,0,3,3,176600,0,0,0,1,4,107200,0,0,0
8399,06,184500,037,4480,,4,9,12,12,WHITTIER . . . . . . . . . . . . .,34,34,3328720,1,2,99000,4,15,632400,2,18,603000,34,34,3328720,1,2,99000,4,15,632400,2,18,603000
8399,06,185000,011,9999,,4,9,12,12,WILLIAMS . . . . . . . . . . . . .,4,4,190549,0,0,0,0,0,0,0,0,0,4,4,190549,0,0,0,0,0,0,0,0,0
8399,06,185500,045,9999,,4,9,11,11,WILLITS. . . . . . . . . . . . . .,5,5,254854,8,16,556251,0,0,0,1,28,728154,4,4,204698,5,10,389585,0,0,0,1,28,728154
8399,06,186000,021,9999,,4,9,12,12,WILLOWS. . . . . . . . . . . . . .,5,5,245751,0,0,0,1,3,99946,0,0,0,5,5,245751,0,0,0,1,3,99946,0,0,0
8399,06,186500,113,6920,,4,9,12,12,WINTERS. . . . . . . . . . . . . .,26,26,924308,0,0,0,0,0,0,0,0,0,26,26,924308,0,0,0,0,0,0,0,0,0
8399,06,187000,107,8780,,4,9,12,12,WOODLAKE . . . . . . . . . . . . .,15,15,466344,1,2,46666,0,0,0,2,12,169300,15,15,466344,1,2,46666,0,0,0,2,12,169300
8399,06,187500,113,6920,,4,9,12,12,WOODLAND . . . . . . . . . . . . .,168,168,9059536,1,2,55000,0,0,0,2,99,1638123,168,168,9059536,1,2,55000,0,0,0,2,99,1638123
8399,06,188000,081,7360,,4,9,12,12,WOODSIDE TOWN. . . . . . . . . . .,11,11,2867000,0,0,0,0,0,0,0,0,0,11,11,2867000,0,0,0,0,0,0,0,0,0
8399,06,188500,113,6920,,4,9,12,12,YOLO CO. UNINC. AREA . . . . . . .,151,151,9338334,3,6,171936,2,8,170545,0,0,0,151,151,9338334,3,6,171936,2,8,170545,0,0,0
8399,06,188700,059,0360,,4,9,12,12,YORBA LINDA. . . . . . . . . . . .,638,638,64570877,0,0,0,0,0,0,0,0,0,638,638,64570877,0,0,0,0,0,0,0,0,0
8399,06,188800,055,8720,,4,9,12,12,YOUNTVILLE TOWN. . . . . . . . . .,50,50,4051771,0,0,0,0,0,0,0,0,0,50,50,4051771,0,0,0,0,0,0,0,0,0
8399,06,189000,093,9999,,4,9,4,4,YREKA CITY TOWN. . . . . . . . . .,164,164,7741320,0,0,0,0,0,0,1,5,88509,21,21,922976,0,0,0,0,0,0,0,0,0
8399,06,189500,101,9340,,4,9,12,12,YUBA CITY. . . . . . . . . . . . .,76,76,4750670,5,10,493689,8,32,726094,3,18,1274793,76,76,4750670,5,10,493689,8,32,726094,3,18,1274793
8399,06,190000,115,9340,,4,9,12,12,YUBA CO. UNINC. AREA . . . . . . .,233,233,12016015,6,12,432240,2,8,248000,0,0,0,233,233,12016015,6,12,432240,2,8,248000,0,0,0
8399,08,000500,001,2080,,4,8,12,12,ADAMS CO. UNINC. AREA. . . . . . .,122,122,6610270,7,14,435000,5,19,533600,28,218,5155214,122,122,6610270,7,14,435000,5,19,533600,28,218,5155214
8399,08,000700,071,9999,,4,8,0,0,AGUILAR TOWN (N) . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,001000,121,9999,,4,8,12,12,AKRON TOWN . . . . . . . . . . . .,5,5,261000,0,0,0,0,0,0,2,16,446317,5,5,261000,0,0,0,0,0,0,2,16,446317
8399,08,001500,003,9999,,4,8,12,12,ALAMOSA. . . . . . . . . . . . . .,3,3,124500,0,0,0,0,0,0,0,0,0,3,3,124500,0,0,0,0,0,0,0,0,0
8399,08,002000,003,9999,,4,8,12,12,ALAMOSA CO. UNINC. AREA. . . . . .,17,17,755000,0,0,0,0,0,0,0,0,0,17,17,755000,0,0,0,0,0,0,0,0,0
8399,08,002300,093,9999,,4,8,0,0,ALMA TOWN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,002500,021,9999,,4,8,0,0,ANTONITO TOWN #. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,003000,005,2080,,4,8,12,12,ARAPAHOE CO. UNINC. AREA . . . . .,2049,2049,149822878,0,0,0,16,64,3401294,70,690,29095999,2049,2049,149822878,0,0,0,16,64,3401294,70,690,29095999
8399,08,003250,007,9999,,4,8,10,10,ARCHULETA CO. UNINC. AREA. . . . .,0,0,0,0,0,0,0,0,0,7,54,1658040,0,0,0,0,0,0,0,0,0,7,54,1658040
8399,08,003400,073,9999,,4,8,12,12,ARRIBA TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,003500,059,2080,,4,8,12,12,ARVADA TOWN. . . . . . . . . . . .,540,540,28121526,3,6,208680,4,15,1149227,43,394,10628529,540,540,28121526,3,6,208680,4,15,1149227,43,394,10628529
8399,08,004000,097,9999,,4,8,10,10,ASPEN. . . . . . . . . . . . . . .,13,13,3002501,0,0,0,0,0,0,0,0,0,11,11,2706389,0,0,0,0,0,0,0,0,0
8399,08,004300,123,3060,,4,8,12,12,AULT TOWN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,004500,005,2080,,4,8,12,12,AURORA . . . . . . . . . . . . . .,3803,3803,155147683,0,0,0,13,52,1312400,377,4448,98554780,3803,3803,155147683,0,0,0,13,52,1312400,377,4448,98554780
8399,08,004600,037,9999,,4,8,12,12,AVON TOWN (N). . . . . . . . . . .,0,0,0,1,2,250000,0,0,0,3,113,13133464,0,0,0,1,2,250000,0,0,0,3,113,13133464
8399,08,004700,037,9999,,4,8,12,12,BASALT TOWN. . . . . . . . . . . .,34,34,1435612,0,0,0,0,0,0,0,0,0,34,34,1435612,0,0,0,0,0,0,0,0,0
8399,08,005000,067,9999,,4,8,12,12,BAYFIELD TOWN. . . . . . . . . . .,14,14,502000,0,0,0,0,0,0,0,0,0,14,14,502000,0,0,0,0,0,0,0,0,0
8399,08,005100,001,2080,,4,8,12,12,BENNETT TOWN . . . . . . . . . . .,92,92,3394405,0,0,0,0,0,0,2,48,2100000,92,92,3394405,0,0,0,0,0,0,2,48,2100000
8399,08,005300,011,9999,,4,8,12,12,BENT CO. UNINC. AREA (N) . . . . .,7,7,400000,0,0,0,0,0,0,0,0,0,7,7,400000,0,0,0,0,0,0,0,0,0
8399,08,005500,069,2670,,4,8,12,12,BERTHOUD TOWN. . . . . . . . . . .,14,14,700837,1,2,64215,0,0,0,0,0,0,14,14,700837,1,2,64215,0,0,0,0,0,0
8399,08,005800,047,2080,,4,8,12,12,BLACK HAWK (N) . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,006000,013,2080,,4,8,12,12,BOULDER. . . . . . . . . . . . . .,443,443,26883270,2,4,122868,2,8,383000,46,746,23741902,443,443,26883270,2,4,122868,2,8,383000,46,746,23741902
8399,08,006500,013,2080,,4,8,12,12,BOULDER CO. UNINC. AREA. . . . . .,283,283,28492089,1,2,165015,1,3,212821,54,496,16995316,283,283,28492089,1,2,165015,1,3,212821,54,496,16995316
8399,08,006700,005,2080,,4,8,12,12,BOW MAR TOWN . . . . . . . . . . .,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
8399,08,006800,117,9999,,4,8,12,12,BRECKENRIDGE . . . . . . . . . . .,9,9,950105,3,6,355350,1,4,210000,2,12,424000,9,9,950105,3,6,355350,1,4,210000,2,12,424000
8399,08,007000,001,2080,,4,8,12,12,BRIGHTON . . . . . . . . . . . . .,29,29,1736275,0,0,0,3,12,333850,0,0,0,29,29,1736275,0,0,0,3,12,333850,0,0,0
8399,08,007300,013,2080,,4,8,12,12,BROOMFIELD . . . . . . . . . . . .,131,131,7895102,0,0,0,0,0,0,8,171,5807384,131,131,7895102,0,0,0,0,0,0,8,171,5807384
8399,08,007500,087,9999,,4,8,12,12,BRUSH. . . . . . . . . . . . . . .,4,4,159308,0,0,0,0,0,0,1,30,747788,4,4,159308,0,0,0,0,0,0,1,30,747788
8399,08,008000,015,9999,,4,8,0,0,BUENA VISTA TOWN # . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,008500,063,9999,,4,8,12,12,BURLINGTON TOWN. . . . . . . . . .,6,6,249000,0,0,0,0,0,0,0,0,0,6,6,249000,0,0,0,0,0,0,0,0,0
8399,08,009000,009,9999,,4,8,12,12,CAMPO TOWN . . . . . . . . . . . .,2,2,98018,0,0,0,0,0,0,0,0,0,2,2,98018,0,0,0,0,0,0,0,0,0
8399,08,009500,043,9999,,4,8,12,12,CANON CITY . . . . . . . . . . . .,41,41,1132700,3,6,216000,0,0,0,1,6,135000,41,41,1132700,3,6,216000,0,0,0,1,6,135000
8399,08,009700,045,9999,,4,8,12,12,CARBONDALE TOWN. . . . . . . . . .,13,13,718400,0,0,0,0,0,0,0,0,0,13,13,718400,0,0,0,0,0,0,0,0,0
8399,08,010000,035,2080,,4,8,12,12,CASTLE ROCK TOWN . . . . . . . . .,68,68,6561875,37,74,4423461,2,8,297534,27,288,7265033,68,68,6561875,37,74,4423461,2,8,297534,27,288,7265033
8399,08,010500,029,9999,,4,8,12,12,CEDAREDGE TOWN . . . . . . . . . .,8,8,304978,0,0,0,0,0,0,0,0,0,8,8,304978,0,0,0,0,0,0,0,0,0
8399,08,011000,109,9999,,4,8,12,12,CENTER TOWN. . . . . . . . . . . .,2,2,65000,0,0,0,0,0,0,0,0,0,2,2,65000,0,0,0,0,0,0,0,0,0
8399,08,011500,047,2080,,4,8,0,0,CENTRAL CITY . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,011800,015,9999,,4,8,12,12,CHAFFEE COUNTY . . . . . . . . . .,53,53,2895334,0,0,0,0,0,0,1,40,1000000,53,53,2895334,0,0,0,0,0,0,1,40,1000000
8399,08,012000,005,2080,,4,8,12,12,CHERRY HILLS VILLAGE TOWN. . . . .,31,31,10754000,0,0,0,0,0,0,0,0,0,31,31,10754000,0,0,0,0,0,0,0,0,0
8399,08,012500,017,9999,,4,8,12,12,CHEYENNE WELLS TOWN. . . . . . . .,1,1,39000,0,0,0,0,0,0,0,0,0,1,1,39000,0,0,0,0,0,0,0,0,0
8399,08,012700,019,9999,,4,8,12,12,CLEAR CREEK CO. UNINC. AREA. . . .,52,52,4477563,0,0,0,0,0,0,0,0,0,52,52,4477563,0,0,0,0,0,0,0,0,0
8399,08,012900,077,9999,,4,8,12,12,COLLBRAN TOWN (N). . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,013000,041,1720,,4,8,12,12,COLORADO SPRINGS-EL PASO CO. # . .,5274,5274,209692100,25,50,1323709,196,746,20800050,350,4606,94576700,5274,5274,209692100,25,50,1323709,196,746,20800050,350,4606,94576700
8399,08,013200,005,2080,,4,8,0,0,COLUMBINE VALLEY TOWN (N). . . . .,2,2,440732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,013500,001,2080,,4,8,12,12,COMMERCE CITY. . . . . . . . . . .,6,6,238000,22,44,1195808,0,0,0,2,17,392360,6,6,238000,22,44,1195808,0,0,0,2,17,392360
8399,08,014000,083,9999,,4,8,10,10,CORTEZ . . . . . . . . . . . . . .,24,24,1024468,1,2,61074,2,7,176782,1,5,81225,19,19,843843,1,2,61074,2,7,176782,0,0,0
8399,08,014500,081,9999,,4,8,12,12,CRAIG. . . . . . . . . . . . . . .,6,6,153500,0,0,0,0,0,0,0,0,0,6,6,153500,0,0,0,0,0,0,0,0,0
8399,08,014700,029,9999,,4,8,12,12,CRAWFORD TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,014800,079,9999,,4,8,0,0,CREEDE TOWN (N). . . . . . . . . .,1,1,45683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,015000,051,9999,,4,8,12,12,CRESTED BUTTE TOWN . . . . . . . .,2,2,99824,0,0,0,0,0,0,0,0,0,2,2,99824,0,0,0,0,0,0,0,0,0
8399,08,015500,119,1720,,4,8,12,12,CRIPPLE CREEK. . . . . . . . . . .,1,1,10000,0,0,0,0,0,0,0,0,0,1,1,10000,0,0,0,0,0,0,0,0,0
8399,08,015600,075,9999,,4,8,12,12,CROOK TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,015700,123,3060,,4,8,12,12,DACONO TOWN. . . . . . . . . . . .,8,8,308929,4,8,308929,0,0,0,0,0,0,8,8,308929,4,8,308929,0,0,0,0,0,0
8399,08,015900,077,9999,,4,8,0,0,DE BEQUE TOWN (N). . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,015950,005,2080,,4,8,12,12,DEER TRAIL TOWN (N). . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,016000,105,9999,,4,8,12,12,DEL NORTE TOWN . . . . . . . . . .,1,1,28000,1,2,40000,0,0,0,0,0,0,1,1,28000,1,2,40000,0,0,0,0,0,0
8399,08,016500,029,9999,,4,8,12,12,DELTA. . . . . . . . . . . . . . .,5,5,209813,0,0,0,2,8,110500,0,0,0,5,5,209813,0,0,0,2,8,110500,0,0,0
8399,08,017000,031,2080,,4,8,12,12,DENVER # . . . . . . . . . . . . .,1695,1695,93029462,124,248,16003633,15,56,1589319,122,1800,49191145,1695,1695,93029462,124,248,16003633,15,56,1589319,122,1800,49191145
8399,08,017300,117,9999,,4,8,12,12,DILLON TOWN. . . . . . . . . . . .,10,10,1330848,0,0,0,0,0,0,0,0,0,10,10,1330848,0,0,0,0,0,0,0,0,0
8399,08,017500,083,9999,,4,8,12,12,DOLORES TOWN . . . . . . . . . . .,8,8,392072,0,0,0,0,0,0,0,0,0,8,8,392072,0,0,0,0,0,0,0,0,0
8399,08,018000,035,2080,,4,8,4,4,DOUGLAS BAL. OF CO.. . . . . . . .,1452,1452,139515320,0,0,0,0,0,0,0,0,0,299,299,34824955,0,0,0,0,0,0,0,0,0
8399,08,018200,033,9999,,4,8,0,0,DOVE CREEK TOWN #. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,018500,067,9999,,4,8,12,12,DURANGO. . . . . . . . . . . . . .,22,22,1904675,10,20,688950,13,50,1435511,6,39,1432613,22,22,1904675,10,20,688950,13,50,1435511,6,39,1432613
8399,08,019000,061,9999,,4,8,12,12,EADS TOWN. . . . . . . . . . . . .,2,2,97000,0,0,0,0,0,0,0,0,0,2,2,97000,0,0,0,0,0,0,0,0,0
8399,08,019250,037,9999,,4,8,4,4,EAGLE CO. UNINC. AREA. . . . . . .,87,87,13634310,2,4,256600,0,0,0,2,12,576596,15,15,1458800,2,4,256600,0,0,0,0,0,0
8399,08,019300,037,9999,,4,8,12,12,EAGLE TOWN . . . . . . . . . . . .,9,9,654068,1,2,135000,0,0,11360,0,0,0,9,9,654068,1,2,135000,0,0,11360,0,0,0
8399,08,020000,123,3060,,4,8,12,12,EATON TOWN . . . . . . . . . . . .,5,5,205638,0,0,0,0,0,0,0,0,0,5,5,205638,0,0,0,0,0,0,0,0,0
8399,08,020300,125,9999,,4,8,0,0,ECKLEY TOWN (N). . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,020500,059,2080,,4,8,12,12,EDGEWATER. . . . . . . . . . . . .,1,1,51000,4,8,240000,0,0,0,0,0,0,1,1,51000,4,8,240000,0,0,0,0,0,0
8399,08,020850,039,9999,,4,8,12,12,ELBERT CO. UNINC. AREA . . . . . .,144,144,10122487,0,0,0,0,0,0,0,0,0,144,144,10122487,0,0,0,0,0,0,0,0,0
8399,08,021000,039,9999,,4,8,12,12,ELIZABETH TOWN (N) . . . . . . . .,7,7,280625,0,0,0,1,4,195000,0,0,0,7,7,280625,0,0,0,1,4,195000,0,0,0
8399,08,021200,019,9999,,4,8,12,12,EMPIRE TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,021500,005,2080,,4,8,12,12,ENGLEWOOD. . . . . . . . . . . . .,48,48,1608458,12,24,552675,1,3,36000,6,112,3268462,48,48,1608458,12,24,552675,1,3,36000,6,112,3268462
8399,08,022000,123,3060,,4,8,0,0,ERIE TOWN. . . . . . . . . . . . .,1,1,78661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,022500,069,2670,,4,8,12,12,ESTES PARK TOWN. . . . . . . . . .,33,33,2835280,3,6,204671,1,4,202788,9,66,1851697,33,33,2835280,3,6,204671,1,4,202788,9,66,1851697
8399,08,023000,123,3060,,4,8,12,12,EVANS. . . . . . . . . . . . . . .,51,51,2065991,1,2,86102,0,0,0,0,0,0,51,51,2065991,1,2,86102,0,0,0,0,0,0
8399,08,024000,001,2080,,4,8,0,0,FEDERAL HEIGHTS. . . . . . . . . .,11,11,162600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,024200,123,3060,,4,8,12,12,FIRESTONE TOWN . . . . . . . . . .,5,5,250303,0,0,0,0,0,0,0,0,0,5,5,250303,0,0,0,0,0,0,0,0,0
8399,08,024400,063,9999,,4,8,12,12,FLAGLER TOWN . . . . . . . . . . .,2,2,132000,0,0,0,0,0,0,0,0,0,2,2,132000,0,0,0,0,0,0,0,0,0
8399,08,024475,075,9999,,4,8,12,12,FLEMING TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,024500,043,9999,,4,8,12,12,FLORENCE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,025000,069,2670,,4,8,11,11,FORT COLLINS . . . . . . . . . . .,948,948,38305994,3,6,255067,11,40,2060206,39,333,7323645,900,900,35809507,3,6,255067,9,32,1832000,34,295,6422325
8399,08,025500,123,3060,,4,8,12,12,FORT LUPTON. . . . . . . . . . . .,21,21,950875,2,4,100606,0,0,0,0,0,0,21,21,950875,2,4,100606,0,0,0,0,0,0
8399,08,026000,087,9999,,4,8,12,12,FORT MORGAN. . . . . . . . . . . .,31,31,1446600,0,0,0,0,0,0,0,0,0,31,31,1446600,0,0,0,0,0,0,0,0,0
8399,08,027000,089,9999,,4,8,12,12,FOWLER TOWN. . . . . . . . . . . .,0,0,0,0,0,0,1,4,40000,0,0,0,0,0,0,0,0,0,1,4,40000,0,0,0
8399,08,027500,123,3060,,4,8,12,12,FREDERICK TOWN . . . . . . . . . .,7,7,236992,0,0,0,6,24,510000,0,0,0,7,7,236992,0,0,0,6,24,510000,0,0,0
8399,08,027700,043,9999,,4,8,12,12,FREMONT CO. UNINC. AREA. . . . . .,100,100,2686968,0,0,0,0,0,0,0,0,0,100,100,2686968,0,0,0,0,0,0,0,0,0
8399,08,027900,117,9999,,4,8,12,12,FRISCO TOWN. . . . . . . . . . . .,50,50,4275872,0,0,20000,5,19,1590719,6,100,5772199,50,50,4275872,0,0,20000,5,19,1590719,6,100,5772199
8399,08,028000,077,9999,,4,8,0,0,FRUITA TOWN. . . . . . . . . . . .,25,25,882276,0,0,0,26,93,2083172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,028100,123,3060,,4,8,12,12,GARDEN CITY (N). . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,08,028300,045,9999,,4,8,12,12,GARFIELD CO. UNINC. AREA . . . . .,56,56,3212767,0,0,0,0,0,0,0,0,0,56,56,3212767,0,0,0,0,0,0,0,0,0
8399,08,028500,019,9999,,4,8,12,12,GEORGETOWN TOWN. . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
