Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8299,06,188700,059,,,,,12,12,YORBA LINDA. . . . . . . . . . . .,226,226,22177794,0,0,0,0,0,0,6,63,1942971,226,226,22177794,0,0,0,0,0,0,6,63,1942971
8299,06,188800,055,,,,,12,12,YOUNTVILLE . . . . . . . . . . . .,1,1,54584,0,0,0,0,0,0,0,0,0,1,1,54584,0,0,0,0,0,0,0,0,0
8299,06,189000,093,,,,,12,12,YREKA CITY TOWN. . . . . . . . . .,160,160,7482040,0,0,0,0,0,0,7,36,919187,160,160,7482040,0,0,0,0,0,0,7,36,919187
8299,06,189500,101,,,,,12,12,YUBA CITY. . . . . . . . . . . . .,33,33,2013558,4,8,340895,2,8,224720,0,0,0,33,33,2013558,4,8,340895,2,8,224720,0,0,0
8299,06,190000,115,,,,,12,12,YUBA CO. UNINC. AREA . . . . . . .,129,129,7093141,0,0,0,0,0,0,0,0,0,129,129,7093141,0,0,0,0,0,0,0,0,0
8299,08,000500,001,,,,,12,12,ADAMS CO. UNINC. AREA. . . . . . .,110,110,5475276,6,12,378000,3,12,275000,21,166,3160526,110,110,5475276,6,12,378000,3,12,275000,21,166,3160526
8299,08,000700,071,,,,,0,0,AGUILAR TOWN (N) . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,001000,121,,,,,12,12,AKRON TOWN . . . . . . . . . . . .,4,4,122000,0,0,0,0,0,0,0,0,0,4,4,122000,0,0,0,0,0,0,0,0,0
8299,08,001500,003,,,,,12,12,ALAMOSA. . . . . . . . . . . . . .,22,22,1696232,0,0,0,0,0,0,0,0,0,22,22,1696232,0,0,0,0,0,0,0,0,0
8299,08,002000,003,,,,,12,12,ALAMOSA CO. UNINC. AREA. . . . . .,34,34,1547000,0,0,0,0,0,0,0,0,0,34,34,1547000,0,0,0,0,0,0,0,0,0
8299,08,002300,093,,,,,12,12,ALMA TOWN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,002500,021,,,,,0,0,ANTONITO TOWN #. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,003000,005,,,,,12,12,ARAPAHOE CO. UNINC. AREA . . . . .,1136,1136,91670160,0,0,0,0,0,0,5,48,2526800,1136,1136,91670160,0,0,0,0,0,0,5,48,2526800
8299,08,003250,007,,,,,12,12,ARCHULETA BAL. OF CO.. . . . . . .,3,3,215000,1,2,90000,3,10,500000,0,0,0,3,3,215000,1,2,90000,3,10,500000,0,0,0
8299,08,003400,073,,,,,12,12,ARRIBA TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,003500,059,,,,,12,12,ARVADA TOWN. . . . . . . . . . . .,218,218,13345816,1,2,72582,0,0,0,26,182,4901303,218,218,13345816,1,2,72582,0,0,0,26,182,4901303
8299,08,004000,097,,,,,12,12,ASPEN. . . . . . . . . . . . . . .,6,6,1240000,1,2,244000,1,4,244000,0,0,0,6,6,1240000,1,2,244000,1,4,244000,0,0,0
8299,08,004300,123,,,,,12,12,AULT TOWN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,4,36,806173,0,0,0,0,0,0,0,0,0,4,36,806173
8299,08,004500,005,,,,,12,12,AURORA . . . . . . . . . . . . . .,3044,3044,104856215,7,14,405900,10,40,1166400,206,2828,55072542,3044,3044,104856215,7,14,405900,10,40,1166400,206,2828,55072542
8299,08,004600,037,,,,,12,12,AVON TOWN (N). . . . . . . . . . .,0,0,0,4,8,1200000,3,10,1100000,1,5,572568,0,0,0,4,8,1200000,3,10,1100000,1,5,572568
8299,08,004700,037,,,,,12,12,BASALT TOWN. . . . . . . . . . . .,3,3,185000,0,0,0,0,0,0,1,16,1400000,3,3,185000,0,0,0,0,0,0,1,16,1400000
8299,08,005000,067,,,,,12,12,BAYFIELD TOWN. . . . . . . . . . .,14,14,505700,0,0,0,0,0,0,0,0,0,14,14,505700,0,0,0,0,0,0,0,0,0
8299,08,005100,001,,,,,12,12,BENNETT TOWN . . . . . . . . . . .,82,82,2794866,0,0,0,0,0,0,0,0,0,82,82,2794866,0,0,0,0,0,0,0,0,0
8299,08,005300,011,,,,,12,12,BENT CO. UNINC. AREA (N) . . . . .,2,2,31000,0,0,0,0,0,0,0,0,0,2,2,31000,0,0,0,0,0,0,0,0,0
8299,08,005500,069,,,,,12,12,BERTHOUD TOWN. . . . . . . . . . .,7,7,404014,0,0,0,0,0,0,0,0,0,7,7,404014,0,0,0,0,0,0,0,0,0
8299,08,005800,047,,,,,12,12,BLACK HAWK (N) . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,006000,013,,,,,12,12,BOULDER. . . . . . . . . . . . . .,242,242,14585396,1,2,160000,0,0,0,23,274,6963339,242,242,14585396,1,2,160000,0,0,0,23,274,6963339
8299,08,006500,013,,,,,12,12,BOULDER CO. UNINC. AREA. . . . . .,151,151,12417383,0,0,0,0,0,0,12,152,4740381,151,151,12417383,0,0,0,0,0,0,12,152,4740381
8299,08,006700,005,,,,,12,12,BOW MAR TOWN . . . . . . . . . . .,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
8299,08,006800,117,,,,,12,12,BRECKENRIDGE . . . . . . . . . . .,40,40,3888360,0,0,0,0,0,0,1,18,2950535,40,40,3888360,0,0,0,0,0,0,1,18,2950535
8299,08,007000,001,,,,,12,11,BRIGHTON . . . . . . . . . . . . .,16,16,969572,0,0,0,0,0,0,0,0,0,16,16,969572,0,0,0,0,0,0,0,0,0
8299,08,007300,013,,,,,12,12,BROOMFIELD . . . . . . . . . . . .,41,41,3104280,0,0,0,0,0,0,1,50,1327840,41,41,3104280,0,0,0,0,0,0,1,50,1327840
8299,08,007500,087,,,,,12,12,BRUSH. . . . . . . . . . . . . . .,11,11,452000,0,0,0,0,0,0,0,0,0,11,11,452000,0,0,0,0,0,0,0,0,0
8299,08,008000,015,,,,,0,0,BUENA VISTA TOWN # . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,008500,063,,,,,12,12,BURLINGTON TOWN. . . . . . . . . .,1,1,52062,0,0,0,0,0,0,0,0,0,1,1,52062,0,0,0,0,0,0,0,0,0
8299,08,009000,009,,,,,12,12,CAMPO TOWN . . . . . . . . . . . .,1,1,38000,0,0,0,0,0,0,0,0,0,1,1,38000,0,0,0,0,0,0,0,0,0
8299,08,009500,043,,,,,12,12,CANON CITY . . . . . . . . . . . .,23,23,748680,2,4,120000,1,4,100000,0,0,0,23,23,748680,2,4,120000,1,4,100000,0,0,0
8299,08,009700,045,,,,,12,12,CARBONDALE TOWN. . . . . . . . . .,29,29,904924,0,0,0,0,0,0,0,0,0,29,29,904924,0,0,0,0,0,0,0,0,0
8299,08,010000,035,,,,,12,12,CASTLE ROCK TOWN . . . . . . . . .,67,67,2816494,0,0,0,3,12,452247,12,70,2165637,67,67,2816494,0,0,0,3,12,452247,12,70,2165637
8299,08,010500,029,,,,,12,12,CEDAREDGE TOWN . . . . . . . . . .,14,14,313240,0,0,0,0,0,0,1,14,200000,14,14,313240,0,0,0,0,0,0,1,14,200000
8299,08,011000,109,,,,,12,12,CENTER TOWN. . . . . . . . . . . .,1,1,28000,0,0,0,0,0,0,0,0,0,1,1,28000,0,0,0,0,0,0,0,0,0
8299,08,011500,047,,,,,12,12,CENTRAL CITY . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,011800,015,,,,,12,12,CHAFFEE COUNTY . . . . . . . . . .,56,56,3456119,0,0,0,0,0,0,0,0,0,56,56,3456119,0,0,0,0,0,0,0,0,0
8299,08,012000,005,,,,,12,12,CHERRY HILLS VILLAGE TOWN. . . . .,34,34,12522000,0,0,0,0,0,0,0,0,0,34,34,12522000,0,0,0,0,0,0,0,0,0
8299,08,012500,017,,,,,12,12,CHEYENNE WELLS TOWN. . . . . . . .,4,4,221738,0,0,0,0,0,0,0,0,0,4,4,221738,0,0,0,0,0,0,0,0,0
8299,08,012700,019,,,,,12,12,CLEAR CREEK CO. UNINC. AREA. . . .,52,52,3623175,0,0,0,0,0,0,0,0,0,52,52,3623175,0,0,0,0,0,0,0,0,0
8299,08,012900,077,,,,,12,12,COLLBRAN TOWN (N). . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,013000,041,,,,,12,12,COLORADO SPRINGS-EL PASO CO. # . .,3348,3348,129816212,16,32,761000,48,190,4319232,58,514,10127464,3348,3348,129816212,16,32,761000,48,190,4319232,58,514,10127464
8299,08,013200,005,,,,,12,12,COLUMBINE VALLEY TOWN (N). . . . .,2,2,345760,0,0,0,0,0,0,0,0,0,2,2,345760,0,0,0,0,0,0,0,0,0
8299,08,013500,001,,,,,12,12,COMMERCE CITY. . . . . . . . . . .,21,21,842211,6,12,381564,1,4,146720,2,17,392360,21,21,842211,6,12,381564,1,4,146720,2,17,392360
8299,08,014000,083,,,,,12,12,CORTEZ . . . . . . . . . . . . . .,33,33,1232195,0,0,0,2,8,189903,1,51,950000,33,33,1232195,0,0,0,2,8,189903,1,51,950000
8299,08,014500,081,,,,,12,12,CRAIG. . . . . . . . . . . . . . .,9,9,567020,0,0,0,0,0,0,0,0,0,9,9,567020,0,0,0,0,0,0,0,0,0
8299,08,014700,029,,,,,12,12,CRAWFORD TOWN. . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8299,08,014800,079,,,,,12,12,CREEDE TOWN (N). . . . . . . . . .,1,1,37000,0,0,0,0,0,0,0,0,0,1,1,37000,0,0,0,0,0,0,0,0,0
8299,08,015000,051,,,,,12,12,CRESTED BUTTE TOWN . . . . . . . .,2,2,24000,0,0,0,0,0,0,0,0,0,2,2,24000,0,0,0,0,0,0,0,0,0
8299,08,015500,119,,,,,12,12,CRIPPLE CREEK. . . . . . . . . . .,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
8299,08,015600,075,,,,,12,12,CROOK TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,015700,123,,,,,12,12,DACONO TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,015900,077,,,,,0,0,DE BEQUE TOWN (N). . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,015950,005,,,,,12,12,DEER TRAIL TOWN (N). . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8299,08,016000,105,,,,,12,12,DEL NORTE TOWN . . . . . . . . . .,4,4,104000,0,0,0,0,0,0,0,0,0,4,4,104000,0,0,0,0,0,0,0,0,0
8299,08,016500,029,,,,,12,12,DELTA. . . . . . . . . . . . . . .,19,19,840113,0,0,0,0,0,0,0,0,0,19,19,840113,0,0,0,0,0,0,0,0,0
8299,08,017000,031,,,,,12,12,DENVER # . . . . . . . . . . . . .,893,893,47718506,29,58,3819029,8,25,900287,61,2034,56088137,893,893,47718506,29,58,3819029,8,25,900287,61,2034,56088137
8299,08,017300,117,,,,,12,12,DILLON TOWN. . . . . . . . . . . .,0,0,0,2,4,44855,0,0,0,0,0,0,0,0,0,2,4,44855,0,0,0,0,0,0
8299,08,017500,083,,,,,12,12,DOLORES TOWN . . . . . . . . . . .,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
8299,08,018000,035,,,,,10,10,DOUGLAS BAL. OF CO.. . . . . . . .,871,871,71422099,0,0,0,0,0,0,0,0,0,693,693,57613987,0,0,0,0,0,0,0,0,0
8299,08,018200,033,,,,,0,0,DOVE CREEK TOWN #. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,018500,067,,,,,12,12,DURANGO. . . . . . . . . . . . . .,7,7,349123,16,32,3183027,2,8,187000,7,70,1432630,7,7,349123,16,32,3183027,2,8,187000,7,70,1432630
8299,08,019000,061,,,,,12,12,EADS TOWN. . . . . . . . . . . . .,0,0,0,1,2,50000,0,0,0,0,0,0,0,0,0,1,2,50000,0,0,0,0,0,0
8299,08,019250,037,,,,,12,12,EAGLE CO. UNINC. AREA. . . . . . .,83,83,13360626,0,0,0,0,0,0,7,52,3171660,83,83,13360626,0,0,0,0,0,0,7,52,3171660
8299,08,019300,037,,,,,12,12,EAGLE TOWN . . . . . . . . . . . .,9,9,509632,0,0,0,0,0,0,0,0,0,9,9,509632,0,0,0,0,0,0,0,0,0
8299,08,020000,123,,,,,12,12,EATON TOWN . . . . . . . . . . . .,1,1,47742,0,0,0,0,0,0,0,0,0,1,1,47742,0,0,0,0,0,0,0,0,0
8299,08,020300,125,,,,,12,12,ECKLEY TOWN (N). . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,020500,059,,,,,12,12,EDGEWATER. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,020850,039,,,,,12,12,ELBERT CO. UNINC. AREA . . . . . .,114,114,5264020,0,0,0,0,0,0,0,0,0,114,114,5264020,0,0,0,0,0,0,0,0,0
8299,08,021000,039,,,,,12,12,ELIZABETH TOWN (N) . . . . . . . .,3,3,85000,0,0,0,1,4,132000,0,0,0,3,3,85000,0,0,0,1,4,132000,0,0,0
8299,08,021200,019,,,,,12,12,EMPIRE TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,021500,005,,,,,12,12,ENGLEWOOD. . . . . . . . . . . . .,49,49,1655629,0,0,0,0,0,0,0,0,0,49,49,1655629,0,0,0,0,0,0,0,0,0
8299,08,022000,123,,,,,12,12,ERIE TOWN. . . . . . . . . . . . .,1,1,61707,0,0,0,0,0,0,0,0,0,1,1,61707,0,0,0,0,0,0,0,0,0
8299,08,022500,069,,,,,12,12,ESTES PARK TOWN. . . . . . . . . .,18,18,1024720,0,0,0,0,0,0,0,0,0,18,18,1024720,0,0,0,0,0,0,0,0,0
8299,08,023000,123,,,,,12,12,EVANS. . . . . . . . . . . . . . .,17,17,637422,0,0,0,0,0,0,8,48,659408,17,17,637422,0,0,0,0,0,0,8,48,659408
8299,08,024000,001,,,,,12,12,FEDERAL HEIGHTS. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,024200,123,,,,,12,12,FIRESTONE TOWN . . . . . . . . . .,6,6,325974,0,0,0,2,7,160000,0,0,0,6,6,325974,0,0,0,2,7,160000,0,0,0
8299,08,024400,063,,,,,12,12,FLAGLER TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,024475,075,,,,,12,12,FLEMING TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,024500,043,,,,,12,12,FLORENCE . . . . . . . . . . . . .,3,3,132100,0,0,0,0,0,0,0,0,0,3,3,132100,0,0,0,0,0,0,0,0,0
8299,08,025000,069,,,,,11,11,FORT COLLINS . . . . . . . . . . .,287,287,13314606,2,4,95997,12,44,1210070,23,186,4132673,253,253,11702643,1,2,51404,9,35,969775,22,179,3967187
8299,08,025500,123,,,,,12,12,FORT LUPTON. . . . . . . . . . . .,21,21,661200,0,0,0,4,15,463006,12,84,2115994,21,21,661200,0,0,0,4,15,463006,12,84,2115994
8299,08,026000,087,,,,,12,12,FORT MORGAN. . . . . . . . . . . .,8,8,272600,0,0,0,0,0,0,1,6,45000,8,8,272600,0,0,0,0,0,0,1,6,45000
8299,08,027000,089,,,,,12,12,FOWLER TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,027500,123,,,,,12,12,FREDERICK TOWN . . . . . . . . . .,11,11,331973,0,0,0,0,0,0,0,0,0,11,11,331973,0,0,0,0,0,0,0,0,0
8299,08,027700,043,,,,,12,12,FREMONT CO. UNINC. AREA. . . . . .,60,60,1781500,0,0,0,0,0,0,0,0,0,60,60,1781500,0,0,0,0,0,0,0,0,0
8299,08,027900,117,,,,,12,12,FRISCO TOWN. . . . . . . . . . . .,9,9,1000365,0,0,0,2,8,796717,3,48,3251824,9,9,1000365,0,0,0,2,8,796717,3,48,3251824
8299,08,028000,077,,,,,10,10,FRUITA TOWN. . . . . . . . . . . .,20,20,695251,1,2,50700,17,63,1643499,4,24,600000,16,16,580852,1,2,50700,15,57,1510469,4,24,600000
8299,08,028100,123,,,,,12,12,GARDEN CITY (N). . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,028300,045,,,,,12,12,GARFIELD CO. UNINC. AREA . . . . .,138,138,7298243,0,0,0,0,0,0,7,112,3373920,138,138,7298243,0,0,0,0,0,0,7,112,3373920
8299,08,028500,019,,,,,12,12,GEORGETOWN TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,028700,123,,,,,12,12,GILCREST TOWN. . . . . . . . . . .,1,1,38000,0,0,0,0,0,0,0,0,0,1,1,38000,0,0,0,0,0,0,0,0,0
8299,08,028800,047,,,,,12,12,GILPIN CO. UNINC. AREA . . . . . .,30,30,2250000,0,0,0,0,0,0,0,0,0,30,30,2250000,0,0,0,0,0,0,0,0,0
8299,08,029000,005,,,,,12,12,GLENDALE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,9,138,3734073,0,0,0,0,0,0,0,0,0,9,138,3734073
8299,08,029500,045,,,,,12,12,GLENWOOD SPRINGS . . . . . . . . .,38,38,2001485,0,0,0,0,0,0,1,15,546600,38,38,2001485,0,0,0,0,0,0,1,15,546600
8299,08,030000,059,,,,,12,12,GOLDEN . . . . . . . . . . . . . .,19,19,1337607,1,2,23740,1,3,267648,1,5,152418,19,19,1337607,1,2,23740,1,3,267648,1,5,152418
8299,08,030500,099,,,,,12,12,GRANADA TOWN . . . . . . . . . . .,4,4,116000,0,0,0,0,0,0,0,0,0,4,4,116000,0,0,0,0,0,0,0,0,0
8299,08,031300,049,,,,,12,12,GRAND CO. UNINC. AREA #. . . . . .,117,117,8143793,2,4,320835,5,17,887324,15,110,5366362,117,117,8143793,2,4,320835,5,17,887324,15,110,5366362
8299,08,031500,077,,,,,12,12,GRAND JUNCTION . . . . . . . . . .,104,104,5119158,6,12,158500,7,28,712460,13,189,6029752,104,104,5119158,6,12,158500,7,28,712460,13,189,6029752
8299,08,031700,049,,,,,0,0,GRAND LAKE TOWN #. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,032000,123,,,,,12,12,GREELEY. . . . . . . . . . . . . .,60,60,3708721,13,26,1028724,3,12,397561,0,0,0,60,60,3708721,13,26,1028724,3,12,397561,0,0,0
8299,08,032200,041,,,,,0,0,GREEN MOUNTAIN FALLS TOWN #. . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,032500,005,,,,,12,12,GREENWOOD VILLAGE. . . . . . . . .,18,18,3427532,0,0,0,0,0,0,0,0,0,18,18,3427532,0,0,0,0,0,0,0,0,0
8299,08,032700,123,,,,,12,12,GROVER TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,033000,051,,,,,12,12,GUNNISON . . . . . . . . . . . . .,1,1,44343,1,2,64534,1,4,172456,0,0,0,1,1,44343,1,2,64534,1,4,172456,0,0,0
8299,08,033300,051,,,,,12,12,GUNNISON CO. UNINC. AREA (N) . . .,114,114,1800000,0,0,0,0,0,0,0,0,0,114,114,1800000,0,0,0,0,0,0,0,0,0
8299,08,033400,037,,,,,12,12,GYPSUM TOWN (N). . . . . . . . . .,20,20,878766,0,0,0,0,0,0,0,0,0,20,20,878766,0,0,0,0,0,0,0,0,0
8299,08,033500,095,,,,,12,12,HAXTUN . . . . . . . . . . . . . .,3,3,71350,0,0,0,0,0,0,0,0,0,3,3,71350,0,0,0,0,0,0,0,0,0
8299,08,034000,107,,,,,12,12,HAYDEN TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,034500,087,,,,,12,12,HILLROSE TOWN. . . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8299,08,034600,053,,,,,12,12,HINSDALE CO. UNINC. AREA (N) . . .,16,16,1265950,0,0,0,0,0,0,0,0,0,16,16,1265950,0,0,0,0,0,0,0,0,0
8299,08,034700,099,,,,,12,12,HOLLY TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,034800,095,,,,,12,12,HOLYOKE CITY . . . . . . . . . . .,3,3,203000,0,0,0,0,0,0,0,0,0,3,3,203000,0,0,0,0,0,0,0,0,0
8299,08,034850,049,,,,,12,12,HOT SULPHUR SPRINGS TOWN (N) . . .,1,1,60736,0,0,0,0,0,0,0,0,0,1,1,60736,0,0,0,0,0,0,0,0,0
8299,08,034900,123,,,,,12,12,HUDSON TOWN. . . . . . . . . . . .,4,4,177000,3,6,105000,0,0,0,0,0,0,4,4,177000,3,6,105000,0,0,0,0,0,0
8299,08,034950,055,,,,,12,12,HUERFANO CO. UNINC. AREA . . . . .,35,35,2250000,0,0,0,0,0,0,0,0,0,35,35,2250000,0,0,0,0,0,0,0,0,0
8299,08,034975,073,,,,,12,12,HUGO TOWN. . . . . . . . . . . . .,2,2,108000,0,0,0,0,0,0,0,0,0,2,2,108000,0,0,0,0,0,0,0,0,0
8299,08,035000,019,,,,,12,12,IDAHO SPRINGS. . . . . . . . . . .,8,8,336179,1,2,87072,1,4,174144,3,16,719769,8,8,336179,1,2,87072,1,4,174144,3,16,719769
8299,08,035500,067,,,,,12,12,IGNACIO TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,035600,057,,,,,12,12,JACKSON BAL. OF CO.. . . . . . . .,10,10,266810,0,0,0,0,0,0,0,0,0,10,10,266810,0,0,0,0,0,0,0,0,0
8299,08,035700,013,,,,,12,12,JAMESTOWN TOWN . . . . . . . . . .,1,1,10000,0,0,0,0,0,0,0,0,0,1,1,10000,0,0,0,0,0,0,0,0,0
8299,08,036000,059,,,,,12,12,JEFFERSON CO. UNINC. AREA #. . . .,1328,1328,45231920,25,50,1171362,0,0,0,0,0,0,1328,1328,45231920,25,50,1171362,0,0,0,0,0,0
8299,08,036500,123,,,,,12,12,JOHNSTOWN TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,037000,115,,,,,12,12,JULESBURG TOWN . . . . . . . . .,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
8299,08,037500,123,,,,,12,12,KEENESBURG TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,038000,123,,,,,12,12,KERSEY TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,038100,039,,,,,0,0,KIOWA TOWN (N) . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,038200,049,,,,,12,12,KREMMLING TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,038500,013,,,,,12,12,LAFAYETTE. . . . . . . . . . . . .,277,277,6880356,4,8,235290,2,7,120098,7,53,1333708,277,277,6880356,4,8,235290,2,7,120098,7,53,1333708
8299,08,039000,021,,,,,12,12,LA JARA TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,039500,089,,,,,12,12,LA JUNTA . . . . . . . . . . . . .,21,21,687910,0,0,0,0,0,0,0,0,0,21,21,687910,0,0,0,0,0,0,0,0,0
8299,08,039600,053,,,,,0,0,LAKE CITY TOWN (N) . . . . . . . .,3,3,88253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,039750,067,,,,,10,10,LA PLATA CO. UNINC. AREA . . . . .,159,159,8369716,2,4,103605,0,0,0,0,0,0,133,133,7114988,0,0,0,0,0,0,0,0,0
8299,08,039800,065,,,,,12,12,LAKE CO. UNINC. AREA . . . . . . .,8,8,375219,0,0,0,0,0,0,0,0,0,8,8,375219,0,0,0,0,0,0,0,0,0
8299,08,040250,059,,,,,12,12,LAKEWOOD . . . . . . . . . . . . .,521,521,23935357,4,8,499843,24,94,4528879,104,1470,42325005,521,521,23935357,4,8,499843,24,94,4528879,104,1470,42325005
8299,08,040500,099,,,,,12,12,LAMAR. . . . . . . . . . . . . . .,34,34,1223300,2,4,86000,1,4,65000,5,40,893000,34,34,1223300,2,4,86000,1,4,65000,5,40,893000
8299,08,041000,069,,,,,11,11,LARIMER CO. UNINC. AREA #. . . . .,299,299,16287846,0,0,0,0,0,0,0,0,0,287,287,15642019,0,0,0,0,0,0,0,0,0
8299,08,041500,123,,,,,12,12,LA SALLE TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,042000,011,,,,,12,12,LAS ANIMAS . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,042100,071,,,,,12,12,LAS ANIMAS CO. UNINC. AREA . . . .,37,37,1263000,0,0,0,0,0,0,0,0,0,37,37,1263000,0,0,0,0,0,0,0,0,0
8299,08,042125,055,,,,,0,0,LA VETA TOWN (N) . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8299,08,042150,065,,,,,12,12,LEADVILLE (N). . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8299,08,042200,073,,,,,12,12,LIMON TOWN . . . . . . . . . . . .,11,11,477000,0,0,0,0,0,0,0,0,0,11,11,477000,0,0,0,0,0,0,0,0,0
8299,08,042500,005,,,,,12,12,LITTLETON. . . . . . . . . . . . .,446,446,21533850,0,0,0,0,0,0,0,0,0,446,446,21533850,0,0,0,0,0,0,0,0,0
